Epoch, l_theta, l_f, l_top, l_bottom
5874, 4.898452149472283e-05, 7.005472466523303e-06, 2.3061833972749845e-05, 0.7388514338756083
5875, 4.841387318057546e-05, 6.176188984093489e-06, 2.340036463303916e-05, 0.7384510737148626
5876, 4.7540939664355036e-05, 7.26587717525294e-06, 2.2981077310419777e-05, 0.7382485251050158
5877, 4.7082571750145175e-05, 8.957711716061551e-06, 2.3182585979797016e-05, 0.7387025963587937
5878, 4.72456332174349e-05, 1.0916279052475963e-05, 2.3035169677295914e-05, 0.7377454937370732
5879, 4.7184463204252875e-05, 1.2741277478768687e-05, 2.3045779998467586e-05, 0.738878473683518
5880, 4.857085554981663e-05, 1.4338880164782086e-05, 2.3246652064535492e-05, 0.7374716098089915
5881, 4.8916664966830254e-05, 1.4979244168331045e-05, 2.3031816365074526e-05, 0.7390681622019908
5882, 5.0991372606565285e-05, 1.563021426286223e-05, 2.3526546849498635e-05, 0.7374796484946793
5883, 5.113006180025808e-05, 1.4861570178413356e-05, 2.3073611161102433e-05, 0.7392593730481481
5884, 5.268723124604431e-05, 1.4396036882018565e-05, 2.3704939296526235e-05, 0.7377128763346341
5885, 5.176104294153319e-05, 1.3035211126957176e-05, 2.306200175252273e-05, 0.7393782083141894
5886, 5.196385629003914e-05, 1.190856573635811e-05, 2.3647155870841397e-05, 0.7380159398812631
5887, 5.008920808798382e-05, 1.0843121213577046e-05, 2.2978768100897708e-05, 0.7393700686872239
5888, 4.946450477922077e-05, 9.67204638580275e-06, 2.3394834306770507e-05, 0.7382459745759155
5889, 4.7786629809502917e-05, 9.08876244360988e-06, 2.2921502885424837e-05, 0.7392404591708265
5890, 4.733631214882189e-05, 8.204476887394836e-06, 2.3126054770983554e-05, 0.7383655275159685
5891, 4.657679972242431e-05, 7.841422843838455e-06, 2.295754836456719e-05, 0.7390407052948987
5892, 4.655620762950689e-05, 7.2889348275560365e-06, 2.296614204475877e-05, 0.7384316969008197
5893, 4.652661244496385e-05, 6.969280691507184e-06, 2.3049057807260134e-05, 0.738849411881744
5894, 4.662236659679524e-05, 6.747049488436476e-06, 2.2918039428614663e-05, 0.7385209970081202
5895, 4.686273930430904e-05, 6.463965242283291e-06, 2.312706630557157e-05, 0.7387292947814396
5896, 4.681143024854473e-05, 6.50481704513057e-06, 2.2920728017831787e-05, 0.7386490936278342
5897, 4.703226444319286e-05, 6.251663470506253e-06, 2.3154026159253466e-05, 0.7386774741092468
5898, 4.6814216569713744e-05, 6.397540434532139e-06, 2.2924598089421592e-05, 0.738761068224442
5899, 4.6937842460436707e-05, 6.185877810550382e-06, 2.3131250801616626e-05, 0.7386372876904895
5900, 4.665861419521315e-05, 6.377363142787615e-06, 2.2919350598727332e-05, 0.738799872064968
5901, 4.672538174349254e-05, 6.2737802594231874e-06, 2.3079782154454343e-05, 0.7385486079684112
5902, 4.6477379253483004e-05, 6.541756559697686e-06, 2.2918854461929353e-05, 0.7387543952367903
5903, 4.654212687248203e-05, 6.594610614402306e-06, 2.3023993039922593e-05, 0.7383819071146769
5904, 4.636839815716037e-05, 6.960221014705862e-06, 2.2935572747322405e-05, 0.7386648888345958
5905, 4.645721834853611e-05, 7.229537121436639e-06, 2.298211004821397e-05, 0.7381593056889731
5906, 4.6357228659313425e-05, 7.766613439927124e-06, 2.296572120636111e-05, 0.7386066052642548
5907, 4.6491483556592384e-05, 8.405932395944278e-06, 2.2964399790511195e-05, 0.7379331686565367
5908, 4.643262447721646e-05, 9.305162586651058e-06, 2.29956274106556e-05, 0.7386439328700014
5909, 4.668214427596811e-05, 1.0651337424578938e-05, 2.2979552096806716e-05, 0.7377285983302093
5910, 4.66476155653162e-05, 1.2234385390124671e-05, 2.3017649971904207e-05, 0.7387979768093569
5911, 4.721349819314984e-05, 1.501719981891145e-05, 2.304384397230362e-05, 0.7375191853683318
5912, 4.724312059334273e-05, 1.7668888489138708e-05, 2.3041933517750553e-05, 0.7390583889889639
5913, 4.853394331142173e-05, 2.32352962129776e-05, 2.319074352039142e-05, 0.7372523567721586
5914, 4.866025746110931e-05, 2.670428206841739e-05, 2.3096175900375886e-05, 0.7393985572841425
5915, 5.1213062442383335e-05, 3.622475440189466e-05, 2.3458931433500232e-05, 0.7369219287100218
5916, 5.1181181389886994e-05, 3.743184756433628e-05, 2.319713371912378e-05, 0.7397624930792142
5917, 5.4966248745423383e-05, 4.774300872052476e-05, 2.3817024944305735e-05, 0.7366893165807616
5918, 5.402637928011343e-05, 4.039357899011846e-05, 2.3301056434999004e-05, 0.7400122990913196
5919, 5.7225629452761576e-05, 4.152523892961336e-05, 2.406028736357582e-05, 0.736896230170704
5920, 5.503823909085122e-05, 2.7309221190277383e-05, 2.3308329447716874e-05, 0.7399325478273254
5921, 5.554877954074889e-05, 1.9003011210686728e-05, 2.3992272021467156e-05, 0.737642952476107
5922, 5.278063693710347e-05, 1.0539395784159595e-05, 2.3158086688776082e-05, 0.7394205776376268
5923, 5.1300862626013786e-05, 6.417766935885663e-06, 2.367420382973802e-05, 0.7384594566423296
5924, 4.892512802560536e-05, 6.786743102166257e-06, 2.294672644227944e-05, 0.7386308140946708
5925, 4.7599833249116084e-05, 9.190362761132826e-06, 2.325413276812624e-05, 0.7389390845438403
5926, 4.7199431694062746e-05, 1.2834603528159182e-05, 2.2926163875962578e-05, 0.7378472495874417
5927, 4.70928261693271e-05, 1.6027937905436784e-05, 2.295189867071169e-05, 0.7391459027284385
5928, 4.945788078021968e-05, 1.8986816264318864e-05, 2.32241757971394e-05, 0.737335253854695
5929, 5.015554207973504e-05, 1.9383481135601464e-05, 2.293122696135011e-05, 0.739277654955772
5930, 5.367465138644447e-05, 1.9734510822493437e-05, 2.3664783067948107e-05, 0.7372766077278042
5931, 5.36435645083292e-05, 1.6871457302414017e-05, 2.3052134226902117e-05, 0.739380148474392
5932, 5.511970603452391e-05, 1.4481731353842574e-05, 2.3863911436881305e-05, 0.7376919586875463
5933, 5.303835272350413e-05, 1.1205799003439092e-05, 2.3032838950143316e-05, 0.7393824574075062
5934, 5.165316609255594e-05, 8.585164589236398e-06, 2.360980363602474e-05, 0.7383065123798869
5935, 4.883760524188558e-05, 7.193118580637093e-06, 2.287574706842331e-05, 0.7392212579894338
5936, 4.732673504052778e-05, 6.1277178543896576e-06, 2.3135877458479446e-05, 0.738774692461063
5937, 4.627471430559531e-05, 6.1616653535897e-06, 2.2847950754105405e-05, 0.7389160600665223
5938, 4.626552817362609e-05, 6.579638895298502e-06, 2.2800153174859805e-05, 0.7390100850992531
5939, 4.7249158887350814e-05, 7.022812152887455e-06, 2.3031571001353442e-05, 0.7385548713691619
5940, 4.777409595016947e-05, 8.307749021852443e-06, 2.2711008782988503e-05, 0.7391460381088006
5941, 4.927359386837647e-05, 9.075779929878968e-06, 2.324559390975748e-05, 0.7382405132733745
5942, 4.912973984840667e-05, 1.072006943375515e-05, 2.277379338743468e-05, 0.7393216373449253
5943, 5.003212143895494e-05, 1.2044204208562398e-05, 2.3330886068610406e-05, 0.7380800753885222
5944, 4.90911859512601e-05, 1.3334575349332577e-05, 2.2864633235377074e-05, 0.7395703698484052
5945, 4.936722469201244e-05, 1.4704930298041208e-05, 2.3284504796081877e-05, 0.7381252604078103
5946, 4.817869854660811e-05, 1.4879109925831161e-05, 2.292605212414766e-05, 0.7397886884289845
5947, 4.820955213745944e-05, 1.5524833933812978e-05, 2.317574996621302e-05, 0.7383049605706946
5948, 4.724788019838355e-05, 1.4604003933646561e-05, 2.2958308072884382e-05, 0.7398439770610209
5949, 4.726592272077985e-05, 1.4350931220295682e-05, 2.3053472217805607e-05, 0.7384654357752408
5950, 4.664995497800005e-05, 1.2831716401212026e-05, 2.297028342608714e-05, 0.7396879689820797
5951, 4.670686396485565e-05, 1.1830437700658678e-05, 2.2943728067769824e-05, 0.7384898884909356
5952, 4.635012823157207e-05, 1.0299039653130823e-05, 2.2963727306779483e-05, 0.7393614179817892
5953, 4.6395593250794524e-05, 9.088851644932265e-06, 2.2872004081752772e-05, 0.7383921445047713
5954, 4.619260561615624e-05, 8.012035096798639e-06, 2.2937604309276537e-05, 0.7389780849717906
5955, 4.620091905670175e-05, 7.156722625241546e-06, 2.2852023344967304e-05, 0.7383049095481037
5956, 4.6084948106775314e-05, 6.6255945589942054e-06, 2.2893156580293405e-05, 0.7386647183699616
5957, 4.61116070558909e-05, 6.2310877121651755e-06, 2.287489541675269e-05, 0.7383268849710897
5958, 4.605146299060318e-05, 6.1370691965152795e-06, 2.284202621576792e-05, 0.7384673932789148
5959, 4.6115849791100865e-05, 6.094602860644996e-06, 2.291086516867223e-05, 0.7384374965773012
5960, 4.6073087038793284e-05, 6.275670525565879e-06, 2.2800736437588532e-05, 0.7383556409145985
5961, 4.6103955300792866e-05, 6.439316689085224e-06, 2.2925070337868046e-05, 0.7385565009437776
5962, 4.6056675490881127e-05, 6.707625592555724e-06, 2.27844582219769e-05, 0.7382705127455015
5963, 4.601493995640758e-05, 6.964627913926782e-06, 2.290514181199528e-05, 0.7386162648733033
5964, 4.601543820611121e-05, 7.257027820334445e-06, 2.280019807707774e-05, 0.7381488459620285
5965, 4.595925611218319e-05, 7.6217109524774345e-06, 2.286591046764978e-05, 0.7386029434906141
5966, 4.6096023187784945e-05, 8.04489338153919e-06, 2.2842635430994476e-05, 0.7379629286022448
5967, 4.6078359269287255e-05, 8.631861954294733e-06, 2.2830057584671254e-05, 0.7385746603661393
5968, 4.641797332726185e-05, 9.41639560966986e-06, 2.2900478496978908e-05, 0.7377329270276414
5969, 4.6418141544688176e-05, 1.045983166093912e-05, 2.2812143187216774e-05, 0.7386149449580691
5970, 4.7054304566821105e-05, 1.2068184679105906e-05, 2.297302142492812e-05, 0.737491344299941
5971, 4.7042305604550185e-05, 1.3919563862716482e-05, 2.2821270829741206e-05, 0.7387791464902083
5972, 4.816459379201045e-05, 1.7231378329933054e-05, 2.3081270053874257e-05, 0.7372535808714114
5973, 4.8134590261223874e-05, 2.0027702927184873e-05, 2.286780108308953e-05, 0.7390737197396323
5974, 5.001741188097576e-05, 2.617523389415637e-05, 2.325608682162844e-05, 0.7370209290875167
5975, 4.982877482797367e-05, 2.8781403248758022e-05, 2.2958594357233914e-05, 0.7394460177747455
5976, 5.253317833371681e-05, 3.743728141374979e-05, 2.349673921674236e-05, 0.7368348406519759
5977, 5.168177580469195e-05, 3.590898927381227e-05, 2.3066803589849545e-05, 0.7397760257331052
5978, 5.428139091168754e-05, 4.172627366626947e-05, 2.369500215325624e-05, 0.7368593451338121
5979, 5.233336543159955e-05, 3.2647436814782446e-05, 2.3108888052638e-05, 0.7398842773911245
5980, 5.32399296762249e-05, 2.926921753174519e-05, 2.3674237273335786e-05, 0.7372707009816983
5981, 5.08494429995206e-05, 1.8557375454519615e-05, 2.3026351804397442e-05, 0.7396166948728562
5982, 5.020010757513352e-05, 1.1794982942889371e-05, 2.3442977147396997e-05, 0.7379286921312155
5983, 4.833524832616163e-05, 7.471276035263548e-06, 2.2875106691249026e-05, 0.7389964981697947
5984, 4.7521605206680704e-05, 5.9999210724171605e-06, 2.3156293432439544e-05, 0.7384710882695121
5985, 4.6694467558182774e-05, 7.3665861166446615e-06, 2.277744159353821e-05, 0.7382321870012969
5986, 4.62984713823327e-05, 1.0038619841769724e-05, 2.2914129561729368e-05, 0.7387750599519483
5987, 4.683872413542537e-05, 1.3217600568948236e-05, 2.2837906482145845e-05, 0.7375776474749038
5988, 4.6782549980149754e-05, 1.5938613033754147e-05, 2.2793585923389864e-05, 0.738973685453229
5989, 4.862707768462428e-05, 1.8581129739922538e-05, 2.3073110731026796e-05, 0.7372288368275461
5990, 4.8775881511457606e-05, 1.867466015797799e-05, 2.2815498489989762e-05, 0.7391686762300216
5991, 5.1049737154289845e-05, 1.9023626434250183e-05, 2.3366678852466942e-05, 0.7372993815155564
5992, 5.087104162065117e-05, 1.6268965045609143e-05, 2.2877247792758946e-05, 0.7393147710471837
5993, 5.20348308423962e-05, 1.4187823920506174e-05, 2.351083406256149e-05, 0.7377295384601843
5994, 5.07864629585738e-05, 1.1204521014060725e-05, 2.2840593964306746e-05, 0.7393144317099971
5995, 5.026296643226164e-05, 8.84874204934288e-06, 2.337296191892665e-05, 0.738240528197554
5996, 4.831248890891302e-05, 7.504747950504829e-06, 2.271301388723429e-05, 0.7391384597256292
5997, 4.7320229980345634e-05, 6.3120141778522235e-06, 2.3044666557900958e-05, 0.7385797386883036
5998, 4.6097851464223634e-05, 6.233816909887764e-06, 2.2654726022507915e-05, 0.738846394072691
5999, 4.575609850495766e-05, 6.223286655329171e-06, 2.2755195901306985e-05, 0.7387317401733017
6000, 4.58468287272884e-05, 6.52235381559824e-06, 2.2747794257028722e-05, 0.7385263713021691
6001, 4.60207139510896e-05, 7.2027942304342835e-06, 2.2634208746899517e-05, 0.7388373178619401
6002, 4.683567808555228e-05, 7.652636094467139e-06, 2.291328742577941e-05, 0.7382605532198034
6003, 4.698031061510729e-05, 8.722693300881005e-06, 2.2654347196163004e-05, 0.7390194312076017
6004, 4.786722787350987e-05, 9.543822246840793e-06, 2.305054886203706e-05, 0.7381119898398137
6005, 4.768270159242686e-05, 1.0744363517296486e-05, 2.2718575180155432e-05, 0.7392809479262943
6006, 4.8413435611225536e-05, 1.1820409997479367e-05, 2.3115632403550085e-05, 0.7380822645431768
6007, 4.785697062699721e-05, 1.2659858388900206e-05, 2.275565597262486e-05, 0.7395085275150166
6008, 4.8430931554925255e-05, 1.3585674036266773e-05, 2.3110847957707096e-05, 0.7381066598635961
6009, 4.762942295562974e-05, 1.3886326640317034e-05, 2.2755849838255054e-05, 0.7395951878977467
6010, 4.807233361990332e-05, 1.4592604916059918e-05, 2.3057897943634538e-05, 0.7380990531228819
6011, 4.7196705867128033e-05, 1.4467390364938401e-05, 2.274865563623562e-05, 0.7395227286624296
6012, 4.7521099430759485e-05, 1.4973655187193784e-05, 2.2983015186914816e-05, 0.7380063949100866
6013, 4.673052907706417e-05, 1.439973139971685e-05, 2.2760617735818108e-05, 0.7393459371087056
6014, 4.6962653017878434e-05, 1.4516462725112277e-05, 2.2912212524506318e-05, 0.7378652516724762
6015, 4.636024313738371e-05, 1.353917853454665e-05, 2.278555579414267e-05, 0.7391557136864796
6016, 4.655631462974155e-05, 1.3120223849576345e-05, 2.2863923033721204e-05, 0.737785814165624
6017, 4.612613384514085e-05, 1.1931364466185234e-05, 2.2794148380041465e-05, 0.7390158370863665
6018, 4.632337156409431e-05, 1.1054193974191394e-05, 2.284243268743017e-05, 0.7378371882935796
6019, 4.600018401279124e-05, 9.933057336893459e-06, 2.2766898505826197e-05, 0.7389192016304279
6020, 4.62296153773492e-05, 8.917605543024984e-06, 2.2841886862692043e-05, 0.7379812726242692
6021, 4.597204260590141e-05, 8.177678753892728e-06, 2.2712900803377314e-05, 0.7388220146462965
6022, 4.623799205541879e-05, 7.366007676544319e-06, 2.2852485489377362e-05, 0.7381161007749394
6023, 4.600215441776714e-05, 7.0795813872303916e-06, 2.2660696718731146e-05, 0.7386912116675521
6024, 4.6243288762063825e-05, 6.552533326425516e-06, 2.285881043940217e-05, 0.7381599921051051
6025, 4.5984898091086645e-05, 6.5518655340779775e-06, 2.2630995851903038e-05, 0.7385282259722847
6026, 4.615157618330216e-05, 6.224041855168234e-06, 2.2848474847850916e-05, 0.7381073285542782
6027, 4.587610831808407e-05, 6.350758996135165e-06, 2.2625103445313013e-05, 0.7383706616159943
6028, 4.5987834185967026e-05, 6.143675731861034e-06, 2.282291999881601e-05, 0.7380162629787834
6029, 4.572912965553906e-05, 6.31548142438199e-06, 2.2630884957705107e-05, 0.7382614229760895
6030, 4.582559506760134e-05, 6.167431998030947e-06, 2.279124388004872e-05, 0.7379480759028147
6031, 4.56042803032833e-05, 6.3391917234484116e-06, 2.2635665707907713e-05, 0.738219273226662
6032, 4.5703774818714586e-05, 6.225733362558995e-06, 2.2762983618516085e-05, 0.7379252129821177
6033, 4.5522259027401466e-05, 6.410179604156949e-06, 2.2636361303727477e-05, 0.7382361802724159
6034, 4.563386761934025e-05, 6.366427399478668e-06, 2.2744178434712404e-05, 0.7379229463369456
6035, 4.548513597837827e-05, 6.6314485958597435e-06, 2.2638157625883258e-05, 0.7382867251223694
6036, 4.562489815365662e-05, 6.738981815077927e-06, 2.2736808376316807e-05, 0.7378878461222024
6037, 4.550426078694759e-05, 7.201582453763716e-06, 2.2647289781819822e-05, 0.7383502969474252
6038, 4.570613341910035e-05, 7.653039572020636e-06, 2.2741589973006746e-05, 0.7377749753320977
6039, 4.561768181964568e-05, 8.574215373521803e-06, 2.2665805716271995e-05, 0.7384367739935755
6040, 4.596625375719536e-05, 9.883273291932687e-06, 2.2764488200807855e-05, 0.7375667192822339
6041, 4.5931618131638646e-05, 1.182915226909944e-05, 2.2696312962449634e-05, 0.7385875050734441
6042, 4.664275690923127e-05, 1.5273260633436024e-05, 2.2828908396254396e-05, 0.7372594091292571
6043, 4.671371052379642e-05, 1.9141648847353266e-05, 2.275303804481614e-05, 0.7388588258417172
6044, 4.829397679459698e-05, 2.7417003259057926e-05, 2.2988984912076423e-05, 0.7368540696337258
6045, 4.845180764747212e-05, 3.31925650531497e-05, 2.2865246444420093e-05, 0.7392898863143523
6046, 5.1705196805865394e-05, 4.918711959275198e-05, 2.3318032092932007e-05, 0.7364087920524968
6047, 5.137952144323305e-05, 5.046962643931155e-05, 2.303548281752059e-05, 0.739821729093053
6048, 5.6019024430267095e-05, 6.691195004791573e-05, 2.3751256412029383e-05, 0.7362211475812777
6049, 5.405783714104227e-05, 5.048995723445669e-05, 2.3153906108632313e-05, 0.7401791534049097
6050, 5.679195948340632e-05, 4.6318001863553724e-05, 2.391277410345328e-05, 0.7368411341848776
6051, 5.4076014154779266e-05, 2.3788017400642345e-05, 2.311165849296497e-05, 0.739969570839597
6052, 5.3630634675586907e-05, 1.1396304726654536e-05, 2.372618803164811e-05, 0.7381270346176557
6053, 5.1309491224300405e-05, 6.4642334104127724e-06, 2.2931615235695998e-05, 0.7391230658951028
6054, 4.9814540968739816e-05, 8.841599272130218e-06, 2.3427188059451388e-05, 0.7391078252332615
6055, 4.802501580287994e-05, 1.598056126533785e-05, 2.2731876876404732e-05, 0.7380281658508246
6056, 4.683344249995173e-05, 2.1767644276505444e-05, 2.299950433619229e-05, 0.7394594675232548
6057, 4.763392322649422e-05, 2.763015263833805e-05, 2.2802142540627647e-05, 0.7372375816561126
6058, 4.748866223395172e-05, 2.59777560793785e-05, 2.2702001356407673e-05, 0.739512407686465
6059, 5.148610669452403e-05, 2.424886680305269e-05, 2.3255348102137715e-05, 0.7371763438614941
6060, 5.249122264057567e-05, 1.708980327466621e-05, 2.278026333019728e-05, 0.7394359915355844
6061, 5.588813246804016e-05, 1.1215802633009313e-05, 2.3765186854933392e-05, 0.7378552724007591
6062, 5.521783993091234e-05, 7.4051251527833795e-06, 2.288241699031245e-05, 0.7392227687850224
6063, 5.4165762281276885e-05, 5.585095017215618e-06, 2.3738371465475637e-05, 0.7387713496408577
6064, 5.0389357645466805e-05, 6.5985443064184555e-06, 2.268436364116975e-05, 0.7389543941378491
6065, 4.765834811659235e-05, 7.695869972610739e-06, 2.310134320304286e-05, 0.7393685211372446
6066, 4.592723118210865e-05, 9.32260987463004e-06, 2.2593623455811834e-05, 0.7387012222461437
6067, 4.59486941232322e-05, 1.0514805832858762e-05, 2.2561863372929417e-05, 0.739558854401199
6068, 4.85217730792748e-05, 1.1045626912512518e-05, 2.2951630565543375e-05, 0.7384828580539482
6069, 4.984694485196389e-05, 1.1676035924143061e-05, 2.2467584491531076e-05, 0.7395970037161949
6070, 5.266759040333097e-05, 1.1481428895926569e-05, 2.3368468660343658e-05, 0.7383373786042049
6071, 5.1965641768282574e-05, 1.1580795416890701e-05, 2.255351405814703e-05, 0.7396729359491695
6072, 5.202284280535337e-05, 1.127332695667161e-05, 2.335366739796489e-05, 0.7383578186303854
6073, 4.9426901377299925e-05, 1.0928602246686846e-05, 2.2588766250708996e-05, 0.7397767548050865
6074, 4.823725112009704e-05, 9.980190579596849e-06, 2.302577136256301e-05, 0.7386245000765309
6075, 4.628980382324908e-05, 8.90905248420735e-06, 2.2612919969220083e-05, 0.7397991279330834
6076, 4.5760820324884886e-05, 7.515710665961096e-06, 2.2730477296395198e-05, 0.7390469433357347
6077, 4.5378324261580096e-05, 6.71471358607669e-06, 2.2693097455971134e-05, 0.7396371305026889
6078, 4.5500268602697364e-05, 6.384259601144931e-06, 2.2569828621860577e-05, 0.7393794796581432
6079, 4.600043217206094e-05, 6.246792169533339e-06, 2.2794948989202063e-05, 0.7393051747118571
6080, 4.610522823779907e-05, 6.6612336453856785e-06, 2.24933077538264e-05, 0.7394511050851399
6081, 4.669411774915543e-05, 6.563760313518121e-06, 2.284054830610647e-05, 0.738886841655225
6082, 4.6384560254642275e-05, 7.117116441284935e-06, 2.2469196693854368e-05, 0.7392908184057699
6083, 4.6733733879538616e-05, 7.1276327706163565e-06, 2.2816861770607653e-05, 0.738497904962656
6084, 4.612997706427396e-05, 7.950531236988618e-06, 2.2495812471472323e-05, 0.7390851114777381
6085, 4.622488014482412e-05, 8.416581289449134e-06, 2.2757973159486137e-05, 0.7382504586747819
6086, 4.574837874734826e-05, 9.102095890177712e-06, 2.2562698820275862e-05, 0.7390027343019038
6087, 4.571788410738074e-05, 9.766437751086359e-06, 2.268474773893528e-05, 0.738151262859874
6088, 4.5498282599517874e-05, 9.949332106933362e-06, 2.263329494214587e-05, 0.7390212317679057
6089, 4.553345276362368e-05, 1.0346750413628166e-05, 2.2618923039555393e-05, 0.7381083564792283
6090, 4.5350554013743116e-05, 1.023223537433826e-05, 2.266153715590284e-05, 0.7390359651424241
6091, 4.549913933463745e-05, 1.0218614220505403e-05, 2.2586074816064887e-05, 0.7380723958935181
6092, 4.5256502509749e-05, 9.952239703969873e-06, 2.2633594754265956e-05, 0.7389902715647559
6093, 4.548261070714983e-05, 9.667383059659782e-06, 2.2606573903906667e-05, 0.7380239561560228
6094, 4.532139424800869e-05, 9.33815150147996e-06, 2.2578691585100053e-05, 0.7388703738165893
6095, 4.567456978307092e-05, 9.014914091847165e-06, 2.267342860415141e-05, 0.7379322081805096
6096, 4.5617947162648816e-05, 8.804052694310091e-06, 2.2531322342189248e-05, 0.7387100396167308
6097, 4.60918997473205e-05, 8.542591144596048e-06, 2.2746391627200147e-05, 0.737811427285749
6098, 4.595907681774676e-05, 8.580287183026125e-06, 2.2505797701710617e-05, 0.7385931437756665
6099, 4.644684626170562e-05, 8.426686814235085e-06, 2.2788080331373473e-05, 0.7377080462854417
6100, 4.612646409300878e-05, 8.743797236161321e-06, 2.2497106749948513e-05, 0.7385628937564335
6101, 4.655688450414462e-05, 8.795801226459167e-06, 2.279272632020606e-05, 0.737636823697241
6102, 4.611754389541525e-05, 9.339731871534039e-06, 2.2499603659139998e-05, 0.7385992272037301
6103, 4.652133526238557e-05, 9.706835586629844e-06, 2.2779356336927823e-05, 0.7375744235957449
6104, 4.607818935772598e-05, 1.0448216952625585e-05, 2.2512452261953054e-05, 0.7386580464375364
6105, 4.6546022496279156e-05, 1.1290935663873194e-05, 2.2770122301370773e-05, 0.7374812889731885
6106, 4.6140835885322136e-05, 1.2307488987573819e-05, 2.253634715371213e-05, 0.7387091188385152
6107, 4.6759839631068574e-05, 1.3916535345377051e-05, 2.278386095325078e-05, 0.7373318062837667
6108, 4.6397813566756833e-05, 1.5189866149969332e-05, 2.257137399272621e-05, 0.7387663328183062
6109, 4.7204006160663075e-05, 1.7874710938342744e-05, 2.2828241976344915e-05, 0.7371499583186131
6110, 4.687184190261001e-05, 1.9018637245943303e-05, 2.261087009126707e-05, 0.738870841086619
6111, 4.789618868709155e-05, 2.2691830981828894e-05, 2.2900830210432506e-05, 0.7369840430308068
6112, 4.749062248975164e-05, 2.2881526903969227e-05, 2.2644597213159102e-05, 0.7390261536443581
6113, 4.877665509728169e-05, 2.6476903722750543e-05, 2.299359504603483e-05, 0.7368958352078749
6114, 4.813271872704833e-05, 2.4667843984696e-05, 2.2662152895198907e-05, 0.7391844632036272
6115, 4.954381939618335e-05, 2.6197629199786894e-05, 2.3081981830939015e-05, 0.7369660263009017
6116, 4.861863662548557e-05, 2.2137597475827133e-05, 2.265357937920865e-05, 0.7392650211725956
6117, 4.9705989603968554e-05, 2.049908810392822e-05, 2.3122982882756226e-05, 0.7372325731964797
6118, 4.858395158426701e-05, 1.587357078699748e-05, 2.260980204290064e-05, 0.7391857185138853
6119, 4.8954723701876745e-05, 1.2665081577549638e-05, 2.3075135540370477e-05, 0.7376089085006649
6120, 4.770710947424581e-05, 9.695840456734642e-06, 2.2533260185889306e-05, 0.7389271049660425
6121, 4.745563948189626e-05, 7.381781265871797e-06, 2.2928805836584366e-05, 0.7379469638933113
6122, 4.630404381945564e-05, 6.474131323306442e-06, 2.246048573583019e-05, 0.7385603591178825
6123, 4.587845250607688e-05, 5.770176747043276e-06, 2.2728500378606232e-05, 0.738174680309477
6124, 4.5238907819524526e-05, 5.960897926558535e-06, 2.244990701823464e-05, 0.7381949064950996
6125, 4.5022281878590555e-05, 6.306762633617444e-06, 2.2554354204553195e-05, 0.7383297325423467
6126, 4.513384225833027e-05, 6.810596973356834e-06, 2.252888841834144e-05, 0.7379110715442876
6127, 4.520695936867337e-05, 7.646645624547086e-06, 2.2459777773623067e-05, 0.7384839473561932
6128, 4.594451754761349e-05, 8.292580483826713e-06, 2.266820910797887e-05, 0.7377339880268504
6129, 4.611986473468095e-05, 9.37274811078475e-06, 2.2437326830480477e-05, 0.7386767466399806
6130, 4.71674290084726e-05, 1.0326035997940215e-05, 2.2809400573365603e-05, 0.7376406963351472
6131, 4.715509199027214e-05, 1.1585683028102415e-05, 2.2448829801058754e-05, 0.7388991707272972
6132, 4.823032265394272e-05, 1.3126582936778797e-05, 2.2906278073475688e-05, 0.7375848849560355
6133, 4.783166278086693e-05, 1.4518444855764585e-05, 2.246835282348826e-05, 0.7391221597041611
6134, 4.8800343870465306e-05, 1.695260134576396e-05, 2.2944944596775303e-05, 0.7375280691021042
6135, 4.8006535331530726e-05, 1.8234501312115872e-05, 2.2496426659159543e-05, 0.7393258521702749
6136, 4.8875040353561444e-05, 2.1607322528648545e-05, 2.2942392730026825e-05, 0.7374651844197183
6137, 4.7811548629506605e-05, 2.203010295234673e-05, 2.254154335326582e-05, 0.7394999050055993
6138, 4.8599203367830165e-05, 2.5425896884522577e-05, 2.2925343923241802e-05, 0.7374372198789078
6139, 4.7420361072343455e-05, 2.3769411091934598e-05, 2.2590853337814892e-05, 0.7396202913699738
6140, 4.803283477346496e-05, 2.5062778237839093e-05, 2.2899916806949252e-05, 0.7375226858530739
6141, 4.690185867722027e-05, 2.0969508077067003e-05, 2.2607520400300742e-05, 0.7396344788162311
6142, 4.724231050300139e-05, 1.893426197792288e-05, 2.285196995132196e-05, 0.7377701524969746
6143, 4.632191662593004e-05, 1.4319536360405291e-05, 2.256965072508874e-05, 0.7394828713897313
6144, 4.647344974110386e-05, 1.0966771776890791e-05, 2.278344176268196e-05, 0.7381154579035694
6145, 4.582642343601151e-05, 8.255716120847653e-06, 2.249642845847515e-05, 0.7391547566509628
6146, 4.5880390562391816e-05, 6.37911037580731e-06, 2.2710697270996737e-05, 0.7384163616030897
6147, 4.5447014544743265e-05, 5.936479429153964e-06, 2.242602233819629e-05, 0.7387163591874855
6148, 4.537534965552618e-05, 5.962091207408956e-06, 2.2632953894911993e-05, 0.7385932130724477
6149, 4.5130171276943044e-05, 6.68775212514513e-06, 2.2398684031037824e-05, 0.7382773150039306
6150, 4.4964685703658464e-05, 7.6017493276832976e-06, 2.2548910183158804e-05, 0.7386806767717609
