Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
2249, 0.002190821855163287, 7.356767933533169e-08, 0.00014360516924699542, 0.04095859701237917, 100.0, 1e-05
2250, 0.0021894439147123784, 3.4414406093072136e-08, 0.00014348559091716722, 0.041633328704780884, 100.0, 1e-05
2251, 0.0021896829304827612, 8.443391985824165e-09, 0.00014356326248400378, 0.04149735023825336, 100.0, 1e-05
2252, 0.0021893803521291838, 1.363866605028313e-08, 0.0001436142679102031, 0.04165598005068486, 100.0, 1e-05
2253, 0.002188400103028484, 4.2255768019552297e-08, 0.0001435719999154924, 0.042296618263612175, 100.0, 1e-05
2254, 0.002189290207530591, 7.386782217716978e-08, 0.00014373667134924285, 0.041741727058620434, 100.0, 1e-05
2255, 0.002187671656817753, 1.2642162788372145e-07, 0.0001435637799478876, 0.042660416556760644, 100.0, 1e-05
2256, 0.002189554864392425, 1.6005187221667306e-07, 0.00014378549380627423, 0.0414595389910378, 100.0, 1e-05
2257, 0.0021873059972756033, 2.25795582771625e-07, 0.00014350381711439517, 0.04260618103239708, 100.0, 1e-05
2258, 0.0021905464497302147, 2.2602027181481707e-07, 0.00014377286487188222, 0.041066254952569256, 100.0, 1e-05
2259, 0.0021875772070472856, 2.554266135406016e-07, 0.000143460803601305, 0.04243195272436051, 100.0, 1e-05
2260, 0.00219059129829161, 1.8628425739162034e-07, 0.00014373164556102512, 0.04099449967529899, 100.0, 1e-05
2261, 0.002187817709965241, 1.4344095796901686e-07, 0.00014348903707591402, 0.04222173569187153, 100.0, 1e-05
2262, 0.0021893861226144353, 6.54547231640811e-08, 0.00014368045440275247, 0.04133770143299192, 100.0, 1e-05
2263, 0.0021882448884864795, 2.577050166183123e-08, 0.0001435748181810725, 0.04197874168221803, 100.0, 1e-05
2264, 0.0021885713128158165, 8.107267564174164e-09, 0.00014362796856371107, 0.04180359555862205, 100.0, 1e-05
2265, 0.002188703363056611, 1.6409686743137542e-08, 0.00014365818643036465, 0.04168088148486724, 100.0, 1e-05
2266, 0.0021879365599149444, 4.426969999122736e-08, 0.0001435703718665597, 0.04206230844634419, 100.0, 1e-05
2267, 0.002189044026850489, 6.862178748742806e-08, 0.00014370209883208873, 0.041324439228353195, 100.0, 1e-05
2268, 0.0021875592140876013, 1.0360709203650978e-07, 0.00014352291088430365, 0.04209641934401449, 100.0, 1e-05
2269, 0.002189492092779234, 1.010612226287044e-07, 0.00014371389967899104, 0.04111458005217566, 100.0, 1e-05
2270, 0.0021875344724554087, 1.0762558385506249e-07, 0.00014352432506923294, 0.04204906673773182, 100.0, 1e-05
2271, 0.0021891105609220672, 7.464098782308777e-08, 0.00014371750162728205, 0.04122621055875772, 100.0, 1e-05
2272, 0.0021874195134049474, 5.830037251954494e-08, 0.00014358195124536548, 0.042036310278299405, 100.0, 1e-05
2273, 0.0021882476931266155, 3.092529226208193e-08, 0.00014372156433970656, 0.04156691480207588, 100.0, 1e-05
2274, 0.0021874549830931556, 1.91664672118107e-08, 0.00014365689815378296, 0.04202569704002578, 100.0, 1e-05
2275, 0.0021877307698885216, 9.805042352082558e-09, 0.0001437132977545226, 0.041850007475347804, 100.0, 1e-05
2276, 0.002187582818464131, 7.972784102747727e-09, 0.0001437056792592863, 0.04189640407471911, 100.0, 1e-05
2277, 0.002187388638616999, 1.1027541556387058e-08, 0.0001436866405514559, 0.041950048382265896, 100.0, 1e-05
2278, 0.0021877736156919146, 1.489568113422855e-08, 0.0001437353297049052, 0.04169605479732331, 100.0, 1e-05
2279, 0.002187116264820926, 2.577876082848082e-08, 0.00014366936478677058, 0.042022400351614815, 100.0, 1e-05
2280, 0.0021878396422955223, 3.052578020362997e-08, 0.00014377789881679558, 0.04162660211575046, 100.0, 1e-05
2281, 0.0021866682458949794, 4.6311106741547525e-08, 0.00014368213462277228, 0.04222474407016488, 100.0, 1e-05
2282, 0.002187615461039311, 5.303501040947563e-08, 0.000143842616278315, 0.04170387878106953, 100.0, 1e-05
2283, 0.0021861712980275356, 7.858430245737072e-08, 0.00014370098764316335, 0.04250159074658467, 100.0, 1e-05
2284, 0.0021875667181508896, 9.726153523936534e-08, 0.0001439069774842315, 0.04170144333122295, 100.0, 1e-05
2285, 0.0021857237355892224, 1.5338465590476008e-07, 0.0001436781176391455, 0.04270561122558299, 100.0, 1e-05
2286, 0.002188034531018188, 2.0197257009124361e-07, 0.000143953493283916, 0.04141196337833621, 100.0, 1e-05
2287, 0.0021853161934819944, 3.2559976150055426e-07, 0.0001435945514604904, 0.04280139652475701, 100.0, 1e-05
2288, 0.0021891895742244052, 3.9812079639022527e-07, 0.00014397457422670316, 0.0408652756272934, 100.0, 1e-05
2289, 0.0021852272233124173, 5.69918137900966e-07, 0.00014347820375851367, 0.04274468136727353, 100.0, 1e-05
2290, 0.0021904643182663317, 5.32114902860359e-07, 0.0001439265193683604, 0.040278681246962246, 100.0, 1e-05
2291, 0.0021860535363852096, 5.309587337661739e-07, 0.00014340433240126214, 0.04225750162313677, 100.0, 1e-05
2292, 0.0021902714872448106, 2.7785288901271075e-07, 0.0001437651788661154, 0.04013510040572231, 100.0, 1e-05
2293, 0.0021876455705301823, 9.922500075782925e-08, 0.00014347897858228123, 0.041349907404281516, 100.0, 1e-05
2294, 0.0021883750194493412, 8.780307138533248e-09, 0.00014358141363695685, 0.040942332670401975, 100.0, 1e-05
2295, 0.002188808568598043, 6.462779431076642e-08, 0.00014367644457393607, 0.04074148380957363, 100.0, 1e-05
2296, 0.002187310151517779, 2.000050736565719e-07, 0.0001434753873853868, 0.04195434382601314, 100.0, 1e-05
2297, 0.0021892462158741304, 2.718295004096789e-07, 0.00014378269769428062, 0.04037624378441585, 100.0, 1e-05
2298, 0.002186640165586214, 2.978419863122022e-07, 0.00014342315620857122, 0.041810164635774714, 100.0, 1e-05
2299, 0.002189700106116881, 1.67568840450797e-07, 0.000143690567013339, 0.04006723119820969, 100.0, 1e-05
2300, 0.0021881564739751453, 6.11654145035982e-08, 0.000143469238646435, 0.04089053474627828, 100.0, 1e-05
2301, 0.002188680788942809, 8.976837918062305e-09, 0.0001435455820613869, 0.04058820826978556, 100.0, 1e-05
2302, 0.002188622653312004, 5.0944281188246643e-08, 0.00014364988963645723, 0.04046151532612269, 100.0, 1e-05
2303, 0.0021864788457621616, 1.409767924743015e-07, 0.00014350966788365729, 0.041653055944918756, 100.0, 1e-05
2304, 0.002188216646907946, 1.7666852211965772e-07, 0.00014378723451713923, 0.04063461048617772, 100.0, 1e-05
2305, 0.0021861452642015847, 1.9031672845247403e-07, 0.00014352723308945712, 0.04195206444191901, 100.0, 1e-05
2306, 0.0021880092761603566, 1.2641020388404045e-07, 0.00014376018507273038, 0.04058347276407926, 100.0, 1e-05
2307, 0.0021866092033118664, 6.95455461408879e-08, 0.00014354630233334693, 0.04133195058927622, 100.0, 1e-05
2308, 0.002187731490499224, 1.581332954165059e-08, 0.00014364111494076273, 0.040695722527062494, 100.0, 1e-05
2309, 0.0021874902643745898, 9.429956139260844e-09, 0.00014363514128239038, 0.040808975721673024, 100.0, 1e-05
2310, 0.0021864801632860407, 4.041258894483387e-08, 0.00014359075211950827, 0.041346913705181614, 100.0, 1e-05
2311, 0.002187309154523697, 7.067000813741259e-08, 0.0001437655564883781, 0.04090612208631249, 100.0, 1e-05
2312, 0.002185530855320478, 1.054415928813208e-07, 0.0001436182622017619, 0.04199469847204535, 100.0, 1e-05
2313, 0.002186901717284546, 1.0395207576415489e-07, 0.00014384589217464712, 0.041108747507115496, 100.0, 1e-05
2314, 0.002185155710118662, 1.0843754279067622e-07, 0.00014365032745056883, 0.04206613367930393, 100.0, 1e-05
2315, 0.0021866999223798876, 8.213816114679614e-08, 0.00014384385533167755, 0.04111486843265722, 100.0, 1e-05
2316, 0.0021852542615845086, 6.898849034521176e-08, 0.00014367056121899167, 0.041860467353541014, 100.0, 1e-05
2317, 0.002186461415284587, 3.8684526906299253e-08, 0.0001438159780626052, 0.04123557950278095, 100.0, 1e-05
2318, 0.0021853940076626416, 2.524599426689401e-08, 0.00014372635600105234, 0.04177960983017343, 100.0, 1e-05
2319, 0.002185742497062445, 1.1295775888140897e-08, 0.00014380808203839007, 0.0416082305111328, 100.0, 1e-05
2320, 0.002185353012921386, 8.173098350388314e-09, 0.00014380302922683283, 0.041822733542150686, 100.0, 1e-05
2321, 0.002185154911561777, 1.0040046678411765e-08, 0.0001438086317412653, 0.04191876945854738, 100.0, 1e-05
2322, 0.0021854065967439403, 1.4601450337259273e-08, 0.00014385950026085645, 0.04172249928953291, 100.0, 1e-05
2323, 0.002184819052147733, 2.633407401716436e-08, 0.00014378534895846752, 0.04199538310448588, 100.0, 1e-05
2324, 0.0021856027392381664, 3.384715652060872e-08, 0.0001438838096440847, 0.04149978844822174, 100.0, 1e-05
2325, 0.0021846038545041435, 5.1954857975903486e-08, 0.00014375313485394988, 0.04200035548432707, 100.0, 1e-05
2326, 0.0021858317883649597, 5.821468234238271e-08, 0.000143904066094858, 0.04134059860094883, 100.0, 1e-05
2327, 0.0021843892625171037, 8.015035369312724e-08, 0.00014373554725880504, 0.04207980778393828, 100.0, 1e-05
2328, 0.0021858466806928237, 8.294297617705269e-08, 0.00014393189637106039, 0.04128109444055204, 100.0, 1e-05
2329, 0.002184147516871613, 1.05000452184536e-07, 0.000143732886759438, 0.04215028294945565, 100.0, 1e-05
2330, 0.002185790271478657, 1.0415666943948594e-07, 0.0001439559915097763, 0.04120768272076181, 100.0, 1e-05
2331, 0.0021839981961005775, 1.2633119740191006e-07, 0.00014372442460020064, 0.04213845850237042, 100.0, 1e-05
2332, 0.0021858253080265498, 1.209938832514894e-07, 0.00014396422501767315, 0.041083374484979236, 100.0, 1e-05
2333, 0.002183942575824656, 1.3924228561378517e-07, 0.00014371068023948157, 0.04206486360466901, 100.0, 1e-05
2334, 0.0021858979792667215, 1.235489293409459e-07, 0.00014395573282234848, 0.040976741024883176, 100.0, 1e-05
2335, 0.002183996872140831, 1.2981826974631194e-07, 0.0001437052189045804, 0.041964776803063805, 100.0, 1e-05
2336, 0.0021858113649817104, 1.0202339643668881e-07, 0.00014393812382668914, 0.04095061567769049, 100.0, 1e-05
2337, 0.0021841034512257496, 9.332958205798799e-08, 0.0001437248035871847, 0.04182979485604555, 100.0, 1e-05
2338, 0.0021854755840545743, 6.247953228754352e-08, 0.0001439190017358876, 0.041032367003240554, 100.0, 1e-05
2339, 0.0021842028392737504, 4.8662895264677533e-08, 0.00014377005467868613, 0.041696151964155534, 100.0, 1e-05
2340, 0.0021849985395052712, 2.7667411488517922e-08, 0.00014390636247137972, 0.04120354776569585, 100.0, 1e-05
2341, 0.0021842454976016877, 1.9063799534587722e-08, 0.00014382968879584075, 0.04160521096387449, 100.0, 1e-05
2342, 0.002184535031960429, 1.0469954058291025e-08, 0.00014389970239449357, 0.04140913648499491, 100.0, 1e-05
2343, 0.0021842444875930437, 8.413762946602549e-09, 0.00014388710733060067, 0.04154651065074369, 100.0, 1e-05
2344, 0.0021841262383120843, 8.738373041235774e-09, 0.0001438977956247937, 0.041582219819120046, 100.0, 1e-05
2345, 0.002184233000830366, 1.0307881796258547e-08, 0.00014393897566411797, 0.0414942931948981, 100.0, 1e-05
2346, 0.0021837557937742186, 1.629705034361652e-08, 0.0001439014323522743, 0.04173192148928726, 100.0, 1e-05
2347, 0.0021841864560051705, 1.987126964349292e-08, 0.00014399354961809596, 0.04146917659676398, 100.0, 1e-05
2348, 0.0021833472577305656, 3.19764160913056e-08, 0.00014391150325095766, 0.04191218378298313, 100.0, 1e-05
2349, 0.0021841242342906676, 4.0001461306584515e-08, 0.00014405616248792624, 0.04146737517203281, 100.0, 1e-05
2350, 0.002182907945498302, 6.530312847883952e-08, 0.0001439114529710549, 0.04214168726345961, 100.0, 1e-05
2351, 0.002184222324420713, 8.835433007887434e-08, 0.00014412412843669428, 0.041388030374277664, 100.0, 1e-05
2352, 0.0021824194316475134, 1.5151535909326965e-07, 0.0001438745109501335, 0.04238347327054386, 100.0, 1e-05
2353, 0.002184725161368013, 2.159007471279281e-07, 0.00014419491854909632, 0.04109734288657295, 100.0, 1e-05
2354, 0.002181855769026862, 3.7643456660213495e-07, 0.00014377519741492575, 0.04261734484310266, 100.0, 1e-05
2355, 0.002185944756999338, 5.055835195799656e-07, 0.00014425448811613209, 0.04050946015763614, 100.0, 1e-05
2356, 0.0021815075626021086, 8.047883290649107e-07, 0.00014360679974111088, 0.04271505236820916, 100.0, 1e-05
2357, 0.0021880523134962227, 8.237798566319195e-07, 0.00014420970287643751, 0.03967087572805035, 100.0, 1e-05
2358, 0.002182654004379946, 9.104108764892283e-07, 0.00014344958574134155, 0.04213091223764819, 100.0, 1e-05
2359, 0.002188984168018065, 4.6344859382635784e-07, 0.0001439389453582927, 0.03920308365026102, 100.0, 1e-05
2360, 0.0021855518186522085, 1.3290127734031916e-07, 0.00014352459992311763, 0.040618821345969176, 100.0, 1e-05
2361, 0.002185999612117159, 1.8784263496369406e-08, 0.00014361225479645536, 0.04027665825480324, 100.0, 1e-05
2362, 0.002187039246405527, 1.957606260833373e-07, 0.00014382186923624673, 0.03969923784190051, 100.0, 1e-05
2363, 0.0021851515647734387, 4.4888937622279566e-07, 0.00014346305345189095, 0.04174848716333979, 100.0, 1e-05
2364, 0.0021875326903365994, 4.2258240730698783e-07, 0.00014389567199976172, 0.03946000686355184, 100.0, 1e-05
2365, 0.0021848428280377883, 2.6721221170972647e-07, 0.0001434596232773481, 0.04091908767651358, 100.0, 1e-05
2366, 0.0021871372804322903, 4.562283284138501e-08, 0.0001436474683878818, 0.039408229620735084, 100.0, 1e-05
2367, 0.0021876203796931835, 2.8810800700367103e-08, 0.00014360931751081774, 0.03937312202021517, 100.0, 1e-05
2368, 0.0021854949476517193, 1.7938589949759453e-07, 0.000143445687044559, 0.040379005795868034, 100.0, 1e-05
2369, 0.0021873778382520206, 2.2643945006190575e-07, 0.00014377550957935285, 0.039195878741706075, 100.0, 1e-05
2370, 0.002184156224501939, 1.8554139980506638e-07, 0.00014351698069349196, 0.0408221485705517, 100.0, 1e-05
2371, 0.002185577944958017, 5.5241851220863505e-08, 0.0001437373459324745, 0.039986139957952894, 100.0, 1e-05
2372, 0.0021849494090309483, 1.147426862285001e-08, 0.00014368574150136682, 0.04034059705895901, 100.0, 1e-05
2373, 0.0021841867859102877, 6.400816127811391e-08, 0.00014361330407984736, 0.04069340765525461, 100.0, 1e-05
2374, 0.0021855671869948513, 1.2652698878814691e-07, 0.0001437995883535778, 0.03971318953237772, 100.0, 1e-05
2375, 0.0021837177085052752, 1.561797401112621e-07, 0.00014354721899609846, 0.04081443544317896, 100.0, 1e-05
2376, 0.002185686267155149, 8.554977218961533e-08, 0.0001437576229029546, 0.03970542167444303, 100.0, 1e-05
2377, 0.0021842380759796672, 2.80429745741305e-08, 0.0001436319274308055, 0.04040988103334066, 100.0, 1e-05
2378, 0.002184172743495337, 1.036444359349461e-08, 0.0001436879149414965, 0.04043735275920551, 100.0, 1e-05
2379, 0.002184415687239666, 4.166572816757883e-08, 0.00014379945787479844, 0.04033941659110041, 100.0, 1e-05
2380, 0.002182828833759315, 9.437689907998945e-08, 0.00014368121819169233, 0.04133706179757569, 100.0, 1e-05
2381, 0.002184092135458788, 1.076401575328257e-07, 0.00014391893330512536, 0.040485552391369396, 100.0, 1e-05
2382, 0.0021823267984433007, 1.1011271159659782e-07, 0.00014372035333700743, 0.041482442618320035, 100.0, 1e-05
2383, 0.0021837684477960017, 7.031353658630664e-08, 0.00014390942508213912, 0.04059387060446977, 100.0, 1e-05
2384, 0.0021825822113637314, 4.141805743762724e-08, 0.00014376260772505837, 0.04121709170659276, 100.0, 1e-05
2385, 0.00218325369036021, 1.3038075386481627e-08, 0.00014385782673429225, 0.0408567788974592, 100.0, 1e-05
2386, 0.0021829202831489952, 8.308936390143593e-09, 0.00014385483686971178, 0.04104255104494733, 100.0, 1e-05
2387, 0.0021823692545883096, 2.065300236739491e-08, 0.00014383010266369716, 0.0413735002901504, 100.0, 1e-05
2388, 0.002182946361313425, 3.581398357541717e-08, 0.00014394723991911768, 0.041051234231779574, 100.0, 1e-05
2389, 0.00218181705388806, 6.012358182515332e-08, 0.00014382424540370533, 0.041651251446526864, 100.0, 1e-05
2390, 0.002182998407648384, 6.674114631674567e-08, 0.00014398615478507977, 0.04090668848283207, 100.0, 1e-05
2391, 0.0021817030208381707, 7.921677730841238e-08, 0.00014379372075319288, 0.041562445867949056, 100.0, 1e-05
2392, 0.0021831357988999107, 6.384815365069107e-08, 0.0001439577845045526, 0.04072168494219865, 100.0, 1e-05
2393, 0.0021819001767472987, 5.5214725049567835e-08, 0.00014378910305651882, 0.041313221507604775, 100.0, 1e-05
2394, 0.00218292299238857, 2.951506736184581e-08, 0.00014391477410867455, 0.04076059111032972, 100.0, 1e-05
2395, 0.0021821497340642326, 1.6914979001036963e-08, 0.0001438315245939017, 0.04115580827830293, 100.0, 1e-05
2396, 0.0021823437464255496, 7.644529345760671e-09, 0.00014388649341549054, 0.041021673157847764, 100.0, 1e-05
2397, 0.002182264887571548, 8.504969729542508e-09, 0.00014390715765310168, 0.0410291916853757, 100.0, 1e-05
2398, 0.002181851288085665, 1.6995073774636887e-08, 0.0001438698083028209, 0.04123556453507738, 100.0, 1e-05
2399, 0.0021823480019537403, 2.4134559249825395e-08, 0.00014395935214425701, 0.04089261303496039, 100.0, 1e-05
2400, 0.0021815153336364416, 3.631485193743766e-08, 0.00014385753906025827, 0.041295846115876625, 100.0, 1e-05
2401, 0.0021823569821178544, 3.5934687997936645e-08, 0.00014398722909311293, 0.040791838731852145, 100.0, 1e-05
2402, 0.0021813702804993444, 4.0435794967159146e-08, 0.00014386368488034822, 0.0413059880396173, 100.0, 1e-05
2403, 0.0021822142276517356, 3.118615454350302e-08, 0.00014399854322289573, 0.04084260677694227, 100.0, 1e-05
2404, 0.002181270905452407, 2.9131020363104837e-08, 0.00014390131177970033, 0.041312903580190505, 100.0, 1e-05
2405, 0.0021818279243309814, 1.8857438544926046e-08, 0.00014401147722111298, 0.04097843971531379, 100.0, 1e-05
2406, 0.00218121226390335, 1.5282442525924288e-08, 0.0001439520660192781, 0.04129348507174011, 100.0, 1e-05
2407, 0.0021814607248817003, 9.837653476579237e-09, 0.00014401774096112606, 0.04111403215861323, 100.0, 1e-05
2408, 0.002181171379236523, 8.77452659377677e-09, 0.0001440027327762018, 0.0412344290093496, 100.0, 1e-05
2409, 0.0021811466323347125, 7.883198062312505e-09, 0.0001440222672832785, 0.04121843597668051, 100.0, 1e-05
2410, 0.0021811489642527544, 7.908538392399011e-09, 0.00014404405481135483, 0.04119942279921151, 100.0, 1e-05
2411, 0.0021808708240563866, 1.0180631432022824e-08, 0.00014402879898584183, 0.04133393385663945, 100.0, 1e-05
2412, 0.002181071102175507, 1.1068153115410002e-08, 0.00014408902634364235, 0.04119775448681894, 100.0, 1e-05
2413, 0.0021805697840166036, 1.5488185765132553e-08, 0.0001440461280400195, 0.041459508694875045, 100.0, 1e-05
2414, 0.00218094502121455, 1.642932543181338e-08, 0.00014413789227732588, 0.04122737369320853, 100.0, 1e-05
2415, 0.0021802322572769604, 2.345521770196639e-08, 0.00014406975278186932, 0.04159342347125008, 100.0, 1e-05
2416, 0.0021807930407180846, 2.6054176331833458e-08, 0.00014419508396354124, 0.041248270357234884, 100.0, 1e-05
2417, 0.00217988118146394, 3.830383166392369e-08, 0.00014408543197739506, 0.04174605557565086, 100.0, 1e-05
2418, 0.0021807557957099328, 4.598602212966933e-08, 0.00014425109007285507, 0.04123036646670159, 100.0, 1e-05
2419, 0.0021795093087768336, 7.228492129621391e-08, 0.00014407694516240804, 0.041907489630224816, 100.0, 1e-05
