Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
1453, 0.002228484779531066, 4.8206691020788644e-08, 0.0001450655787981872, 0.05607611879947511, 100.0, 1e-05
1454, 0.002229685246061355, 4.973902679121269e-08, 0.00014504779961120487, 0.055472583547610026, 100.0, 1e-05
1455, 0.0022281753618924338, 6.18834372171704e-08, 0.00014506338335251896, 0.05621955164041726, 100.0, 1e-05
1456, 0.002229078037967051, 5.9419236825986256e-08, 0.00014501278477397738, 0.05552369119065024, 100.0, 1e-05
1457, 0.0022273107898182196, 6.824490032867754e-08, 0.0001450239545304651, 0.05639884824925319, 100.0, 1e-05
1458, 0.002228592141962109, 6.070244939751871e-08, 0.00014499643347900258, 0.055692081388985556, 100.0, 1e-05
1459, 0.0022271409674160534, 6.745110921854705e-08, 0.00014502255889552217, 0.056548176731102906, 100.0, 1e-05
1460, 0.002228382616555713, 6.255978109366897e-08, 0.00014498084824995813, 0.05573447107434996, 100.0, 1e-05
1461, 0.0022266724920608745, 7.390858923991035e-08, 0.0001449888008286418, 0.05655581648589698, 100.0, 1e-05
1462, 0.002228182360411751, 7.22133424885869e-08, 0.00014494840962444352, 0.055623172756714724, 100.0, 1e-05
1463, 0.00222650424454868, 8.879283437766405e-08, 0.00014497931996366434, 0.05659030736642558, 100.0, 1e-05
1464, 0.0022284650637220574, 9.10677132007832e-08, 0.00014493981139881152, 0.05549786124938206, 100.0, 1e-05
1465, 0.0022261217238150324, 1.2049601045323275e-07, 0.00014496957764628974, 0.05673042344741818, 100.0, 1e-05
1466, 0.0022283879331116275, 1.3162913659503293e-07, 0.00014491074235376865, 0.05534942241134321, 100.0, 1e-05
1467, 0.0022255300951792337, 1.8384665933170625e-07, 0.000144957287718503, 0.05693430513131355, 100.0, 1e-05
1468, 0.0022289795630526907, 2.107467420734159e-07, 0.00014490159100429334, 0.055050536603749235, 100.0, 1e-05
1469, 0.0022254157367553166, 2.9884453395832696e-07, 0.00014497796958442066, 0.057074515724492327, 100.0, 1e-05
1470, 0.0022300737639810585, 3.151917849615956e-07, 0.00014489381186454437, 0.054519857116517634, 100.0, 1e-05
1471, 0.0022256863998346824, 3.830687870293333e-07, 0.000144985728639692, 0.05683633820996204, 100.0, 1e-05
1472, 0.0022310302509276213, 3.0121066380953803e-07, 0.00014489565355318317, 0.05407131660434463, 100.0, 1e-05
1473, 0.0022270562639343477, 2.4012465803195015e-07, 0.00014498737787045483, 0.05610597001914368, 100.0, 1e-05
1474, 0.002230081723224278, 9.824625580907961e-08, 0.0001449122982330762, 0.05438978075096877, 100.0, 1e-05
1475, 0.0022278237581426765, 3.476211548897502e-08, 0.00014492516835550254, 0.055355089475966866, 100.0, 1e-05
1476, 0.002227044451713109, 3.7662630006710525e-08, 0.00014490391182929294, 0.055647240387320114, 100.0, 1e-05
1477, 0.0022277240357161583, 9.459751302412156e-08, 0.00014486354168289495, 0.05513238058454137, 100.0, 1e-05
1478, 0.0022253488897448063, 2.056804952625871e-07, 0.000144912591216545, 0.05682646928422621, 100.0, 1e-05
1479, 0.0022285641452741475, 3.1331797117651383e-07, 0.00014484992478611795, 0.05452157181460274, 100.0, 1e-05
1480, 0.00222489062715633, 4.836593829613351e-07, 0.00014495621174263583, 0.05677751690786049, 100.0, 1e-05
1481, 0.0022315280506647163, 4.704870656800242e-07, 0.00014486878174427888, 0.05311125691819692, 100.0, 1e-05
1482, 0.002227674909024294, 4.135068042717343e-07, 0.00014502595589495704, 0.055256532546558525, 100.0, 1e-05
1483, 0.0022336282416030085, 1.2187653616746483e-07, 0.0001449529522177729, 0.05269138132053485, 100.0, 1e-05
1484, 0.0022318405759160537, 2.3250266654730556e-08, 0.00014498791012608107, 0.053277162077258806, 100.0, 1e-05
1485, 0.0022284429023068093, 1.5222556926443426e-07, 0.0001450101888799452, 0.054525151795849325, 100.0, 1e-05
1486, 0.002230453112567577, 2.8626287678603527e-07, 0.00014490850609436833, 0.0531609877429615, 100.0, 1e-05
1487, 0.002225721832489172, 3.875461337073657e-07, 0.00014499861595640667, 0.05622035663662222, 100.0, 1e-05
1488, 0.0022293889940099196, 3.0445859330890566e-07, 0.00014490131260447013, 0.0537126410449062, 100.0, 1e-05
1489, 0.0022263622336144936, 2.0373662986745425e-07, 0.00014496597487645898, 0.05558699183404679, 100.0, 1e-05
1490, 0.0022285771593426595, 7.313693180295093e-08, 0.00014488496809928367, 0.05363531937162511, 100.0, 1e-05
1491, 0.0022279604944766087, 2.9661113821805808e-08, 0.00014489735474699467, 0.05378510918579148, 100.0, 1e-05
1492, 0.0022276160644329195, 6.214971143487342e-08, 0.0001449306728038842, 0.054011676908439464, 100.0, 1e-05
1493, 0.0022297075136413513, 1.1149234267868416e-07, 0.0001449111426061627, 0.05297919436017642, 100.0, 1e-05
1494, 0.0022267344795201638, 1.5447739593285254e-07, 0.0001449839200030996, 0.054578899001437926, 100.0, 1e-05
1495, 0.002228628809592995, 1.0972167084369687e-07, 0.00014491465866140683, 0.05325283716328819, 100.0, 1e-05
1496, 0.002226009668767405, 7.598118869707032e-08, 0.00014494439116650597, 0.05451508107367356, 100.0, 1e-05
1497, 0.0022269428429676904, 3.541681647008127e-08, 0.0001449230858544422, 0.05391285451248499, 100.0, 1e-05
1498, 0.0022266025281158647, 2.619198058319198e-08, 0.00014493476982983648, 0.05412848875515915, 100.0, 1e-05
1499, 0.002225916957227905, 4.238465446667083e-08, 0.00014493437672256936, 0.05441684675949623, 100.0, 1e-05
1500, 0.0022268366019630465, 6.3898739558523e-08, 0.00014488338586837125, 0.05364872022364747, 100.0, 1e-05
1501, 0.0022248921172397774, 1.0256276647674944e-07, 0.00014489499208534688, 0.05457219348868461, 100.0, 1e-05
1502, 0.0022271835297927867, 1.1161206241239168e-07, 0.0001448510706566955, 0.053292729996824065, 100.0, 1e-05
1503, 0.0022248861993339176, 1.3554587623454452e-07, 0.00014490147958656812, 0.054596517174131116, 100.0, 1e-05
1504, 0.002227341614237251, 1.1339257153097424e-07, 0.00014484959606522833, 0.05323962182708209, 100.0, 1e-05
1505, 0.0022247512087797904, 1.0816244133221528e-07, 0.00014488111701150617, 0.05453682786438245, 100.0, 1e-05
1506, 0.0022265031931193286, 7.446003603800968e-08, 0.00014483512271625497, 0.05350426421392883, 100.0, 1e-05
1507, 0.0022247759413671496, 6.005759268083326e-08, 0.0001448608367328007, 0.05449352434796475, 100.0, 1e-05
1508, 0.002225777755155397, 3.820514794554306e-08, 0.000144833641145285, 0.053932777266176776, 100.0, 1e-05
1509, 0.0022248119072317287, 3.15903814081779e-08, 0.00014482871189204017, 0.054414339744809075, 100.0, 1e-05
1510, 0.002224856902003066, 2.6967765606183303e-08, 0.0001447950862717801, 0.05422400138032908, 100.0, 1e-05
1511, 0.0022246521440445477, 2.7847801315722603e-08, 0.00014477202704073875, 0.05421294248899748, 100.0, 1e-05
1512, 0.002224297806773599, 3.182371551902597e-08, 0.00014476400512901323, 0.054364382465234895, 100.0, 1e-05
1513, 0.002224838335719091, 3.498913712939469e-08, 0.0001447443831169841, 0.05400525076407381, 100.0, 1e-05
1514, 0.0022238729797710893, 4.728555614032767e-08, 0.00014474822723633526, 0.054483094563775675, 100.0, 1e-05
1515, 0.002224856663134817, 5.422340837293077e-08, 0.0001447177757378118, 0.05382376651846401, 100.0, 1e-05
1516, 0.002223323215183519, 7.824342652120701e-08, 0.00014473878420556368, 0.0546603556239541, 100.0, 1e-05
1517, 0.0022252097790859413, 9.37923700333653e-08, 0.0001447114046068942, 0.053613927604909906, 100.0, 1e-05
1518, 0.0022229635206098435, 1.451330488299069e-07, 0.00014475141916858088, 0.0548765408633405, 100.0, 1e-05
1519, 0.002225916837624328, 1.8135919868614797e-07, 0.00014469902092877982, 0.05320652986827326, 100.0, 1e-05
1520, 0.0022225246729190005, 2.805909902393414e-07, 0.00014475053464190122, 0.05499061344139715, 100.0, 1e-05
1521, 0.002227158958189708, 3.285310427359911e-07, 0.00014467956732089367, 0.05255374710126438, 100.0, 1e-05
1522, 0.002222744857598737, 4.4783115334730305e-07, 0.00014476813371437733, 0.054864468447765324, 100.0, 1e-05
1523, 0.00222872491518656, 3.874769722044087e-07, 0.00014467737617084012, 0.051919768704438284, 100.0, 1e-05
1524, 0.002224143203432038, 3.385456856967873e-07, 0.0001447685109898481, 0.054109368273134804, 100.0, 1e-05
1525, 0.0022280762577283914, 1.4185744060238284e-07, 0.00014468144807120616, 0.052018151906350195, 100.0, 1e-05
1526, 0.0022254909006455305, 3.981928849287384e-08, 0.00014470368393548793, 0.05310726839398246, 100.0, 1e-05
1527, 0.0022248642982946546, 3.451521810139754e-08, 0.0001446846999638557, 0.05336696636839525, 100.0, 1e-05
1528, 0.002225663483982295, 1.1440673304969412e-07, 0.00014464089203461926, 0.05285013999340766, 100.0, 1e-05
1529, 0.0022230683454005917, 2.585451969661766e-07, 0.000144688651896539, 0.054825786374368496, 100.0, 1e-05
1530, 0.0022262756983107957, 3.7402707456974204e-07, 0.00014462004806720447, 0.052408475266659996, 100.0, 1e-05
1531, 0.002222593390078101, 5.257047339215952e-07, 0.0001447232150081119, 0.05473664671267305, 100.0, 1e-05
1532, 0.0022288695191767433, 4.341251435259458e-07, 0.0001446406408999908, 0.05111991091186469, 100.0, 1e-05
1533, 0.002225854025274797, 2.861333898349564e-07, 0.00014477205315828261, 0.05280947354087278, 100.0, 1e-05
1534, 0.0022301835380830206, 4.473297115997305e-08, 0.00014472050137520208, 0.050939630395190866, 100.0, 1e-05
1535, 0.0022298173920130325, 5.428975530398515e-08, 0.00014471822714121537, 0.05089740272251592, 100.0, 1e-05
1536, 0.002225459057479282, 2.37575863287904e-07, 0.00014477501690494598, 0.05269489466133887, 100.0, 1e-05
1537, 0.002228142927994444, 2.791517109996444e-07, 0.00014468060999074805, 0.05112251498663999, 100.0, 1e-05
1538, 0.00222395338072013, 2.4432289373490026e-07, 0.0001447516219707339, 0.053679415137480486, 100.0, 1e-05
1539, 0.0022259787247318544, 1.0835830126632836e-07, 0.00014467064145416882, 0.05213466961284339, 100.0, 1e-05
1540, 0.0022244469376479655, 3.464108965119895e-08, 0.00014467373557966286, 0.052930964044987906, 100.0, 1e-05
1541, 0.0022243129206193507, 3.2710338081752736e-08, 0.00014465825405595237, 0.05268999330469259, 100.0, 1e-05
1542, 0.0022254838792051886, 8.074452558018353e-08, 0.00014464091229670085, 0.05176177592738158, 100.0, 1e-05
1543, 0.0022236652383875034, 1.554747225786872e-07, 0.00014470327260468642, 0.05282814824212096, 100.0, 1e-05
1544, 0.0022266741458798747, 1.5613503899994153e-07, 0.0001446580449447579, 0.051110656295132256, 100.0, 1e-05
1545, 0.0022238972917982495, 1.376486932843065e-07, 0.00014471966892494153, 0.052477748424355077, 100.0, 1e-05
1546, 0.0022259112498551827, 6.123288793801629e-08, 0.00014467948961856785, 0.051356987742157016, 100.0, 1e-05
1547, 0.0022242744983064625, 2.6939659478518997e-08, 0.00014470273841900636, 0.052127074465067286, 100.0, 1e-05
1548, 0.0022236937008279353, 2.8185224071708402e-08, 0.0001447021226122154, 0.05243709532441128, 100.0, 1e-05
1549, 0.0022241049942537164, 5.873905303360137e-08, 0.00014467274663664925, 0.052158563319048085, 100.0, 1e-05
1550, 0.002221973296596225, 1.1855168779337949e-07, 0.00014468213862493386, 0.053366117538709325, 100.0, 1e-05
1551, 0.0022242023420308414, 1.6534773097340145e-07, 0.00014462159904231746, 0.051872618719944925, 100.0, 1e-05
1552, 0.002221388359100975, 2.496535096388608e-07, 0.00014465911433319786, 0.05342629017293973, 100.0, 1e-05
1553, 0.0022256294805687166, 2.6661142849896585e-07, 0.00014459439134751682, 0.05108709902117093, 100.0, 1e-05
1554, 0.0022222298225565104, 2.9658346805258016e-07, 0.00014466796486465284, 0.05285774634413162, 100.0, 1e-05
1555, 0.0022266466849479643, 1.8050930916265722e-07, 0.00014460014867140227, 0.050737488321267864, 100.0, 1e-05
1556, 0.0022236882248998667, 9.091915714418317e-08, 0.00014464816577260527, 0.05209116902977882, 100.0, 1e-05
1557, 0.00222435909534242, 2.147027873838861e-08, 0.00014461326581326965, 0.05166155202616944, 100.0, 1e-05
1558, 0.002223803979395877, 3.7080667647427346e-08, 0.00014459060687977183, 0.0518828247597341, 100.0, 1e-05
1559, 0.0022218574387762027, 1.1387871994081298e-07, 0.0001446026773568085, 0.05321820262962219, 100.0, 1e-05
1560, 0.002223892482599087, 1.962254027585289e-07, 0.00014454549029536975, 0.05186369498555769, 100.0, 1e-05
1561, 0.002221028050037071, 3.1232707009801823e-07, 0.00014459080137886162, 0.053741320323961284, 100.0, 1e-05
1562, 0.002225106629643303, 3.4276953474285334e-07, 0.00014451285427770323, 0.050938581038219584, 100.0, 1e-05
1563, 0.002221783058359866, 3.642879846801355e-07, 0.00014459562496690773, 0.05270268370163732, 100.0, 1e-05
1564, 0.0022272192520506897, 1.8650547534073027e-07, 0.00014452635100588147, 0.050125826065572615, 100.0, 1e-05
1565, 0.0022252461909624526, 5.5994196279416854e-08, 0.00014458621838464496, 0.051056101980542314, 100.0, 1e-05
1566, 0.0022250749871012953, 3.024838322646739e-08, 0.00014457559243989286, 0.050995881206821435, 100.0, 1e-05
1567, 0.002225510536488577, 1.1532174438354872e-07, 0.00014452796058571485, 0.05053267073188282, 100.0, 1e-05
1568, 0.0022217791255304455, 2.3647066659388906e-07, 0.0001445754920525114, 0.052662082123862704, 100.0, 1e-05
1569, 0.0022245660168455175, 2.520332807632162e-07, 0.0001445103578249266, 0.05097551931738283, 100.0, 1e-05
1570, 0.002221641851725115, 2.44245358788958e-07, 0.00014456836133171032, 0.05296288287622326, 100.0, 1e-05
1571, 0.002224310121816349, 1.479543701372379e-07, 0.00014450040524566796, 0.05085481548453334, 100.0, 1e-05
1572, 0.0022225507998093127, 7.490029752383556e-08, 0.00014452765209753264, 0.05163792449716796, 100.0, 1e-05
1573, 0.002223901825856782, 2.3293488646434984e-08, 0.00014450299272999082, 0.05072208411403558, 100.0, 1e-05
1574, 0.0022242911121161065, 2.939203793779304e-08, 0.00014450566407866113, 0.050524930904862736, 100.0, 1e-05
1575, 0.0022227372684534537, 7.731100152331356e-08, 0.00014453714596919377, 0.05133129193718792, 100.0, 1e-05
1576, 0.0022241299491741256, 9.868011821845451e-08, 0.00014449709610456118, 0.05050467105317816, 100.0, 1e-05
1577, 0.0022213724927347585, 1.187890388628543e-07, 0.0001445281491169256, 0.05196870707762487, 100.0, 1e-05
1578, 0.0022230126573852013, 9.427450854000895e-08, 0.00014449000976550922, 0.05093746500689042, 100.0, 1e-05
1579, 0.002221150358628419, 8.002171419564102e-08, 0.0001445213040683791, 0.05204428928239106, 100.0, 1e-05
1580, 0.002222568359605863, 4.9697484230176797e-08, 0.00014449626401308603, 0.05112377885318271, 100.0, 1e-05
1581, 0.0022214991656704913, 3.577000430493516e-08, 0.00014450284702792555, 0.05160373958109429, 100.0, 1e-05
1582, 0.0022220607014412433, 2.2720625567666104e-08, 0.00014447603595062544, 0.051136386025164265, 100.0, 1e-05
1583, 0.0022217406515621266, 2.1270492565421686e-08, 0.00014446589454666892, 0.05121939765501767, 100.0, 1e-05
1584, 0.002221325139256495, 2.543653102450231e-08, 0.00014446183493119834, 0.05142603486788003, 100.0, 1e-05
1585, 0.0022216305775322187, 3.056800362862121e-08, 0.00014444530196307162, 0.05124985878520961, 100.0, 1e-05
1586, 0.002220408322510587, 4.5830364775558055e-08, 0.0001444466400803626, 0.05191866377592688, 100.0, 1e-05
1587, 0.0022212955728499297, 5.566439935585145e-08, 0.0001444188997317807, 0.051353296858942514, 100.0, 1e-05
1588, 0.0022197612087712054, 8.298149500527395e-08, 0.00014443253364004172, 0.052256874568436515, 100.0, 1e-05
1589, 0.002221685924612804, 1.0321222601801467e-07, 0.0001444061918050976, 0.05112831179980767, 100.0, 1e-05
1590, 0.002219517061757279, 1.5876251554859906e-07, 0.0001444340555183144, 0.05232800607849636, 100.0, 1e-05
1591, 0.0022226610779606, 1.8743653465049003e-07, 0.0001443857799088527, 0.050593973707546265, 100.0, 1e-05
1592, 0.0022194294442724775, 2.5970896404560927e-07, 0.0001444246345798779, 0.052226605336051495, 100.0, 1e-05
1593, 0.00222357189431419, 2.4812677262952307e-07, 0.00014436684718649174, 0.05015802639706478, 100.0, 1e-05
1594, 0.002219832992441902, 2.630944029660039e-07, 0.00014441884700999255, 0.05200251860617324, 100.0, 1e-05
1595, 0.0022233395820207393, 1.7105872513469034e-07, 0.0001443558608785527, 0.0501825505296332, 100.0, 1e-05
1596, 0.0022203178969810175, 1.1100456646068868e-07, 0.00014438018960348674, 0.051609856772741505, 100.0, 1e-05
1597, 0.002221604202371789, 4.1019440376126065e-08, 0.00014433507029236095, 0.05080158422172403, 100.0, 1e-05
1598, 0.0022205927400237913, 1.9009908980032304e-08, 0.00014432867565230425, 0.051355654355020444, 100.0, 1e-05
1599, 0.0022201523172024518, 2.8801566279281883e-08, 0.00014432003549560323, 0.05167004281433772, 100.0, 1e-05
1600, 0.0022208888639508833, 6.028701489800136e-08, 0.00014429543499133284, 0.051129587852928635, 100.0, 1e-05
1601, 0.0022192639231297675, 1.205358353776052e-07, 0.00014431153362293265, 0.05209525134615561, 100.0, 1e-05
1602, 0.002221582729693443, 1.747911813169129e-07, 0.0001442779638891338, 0.050464236798937044, 100.0, 1e-05
1603, 0.002218937826020496, 2.663427849806777e-07, 0.00014433083248995004, 0.05192405466192187, 100.0, 1e-05
1604, 0.0022234496368470466, 2.68164440544837e-07, 0.00014429290167556843, 0.0496365104465759, 100.0, 1e-05
1605, 0.002220059789868312, 2.7389977457970534e-07, 0.00014436757565727197, 0.05131915342939866, 100.0, 1e-05
1606, 0.0022240619526332117, 1.4137885646058242e-07, 0.0001443180256612357, 0.04945374296473562, 100.0, 1e-05
1607, 0.002221240667385431, 5.730730476158644e-08, 0.00014434707849573155, 0.050575440782770306, 100.0, 1e-05
1608, 0.002221176459738135, 1.6737452963129074e-08, 0.0001443223333275792, 0.05045281593475094, 100.0, 1e-05
1609, 0.0022210305568735778, 4.9630935516463105e-08, 0.0001442963514683243, 0.05044975267730179, 100.0, 1e-05
1610, 0.002219015574279204, 1.396250826587685e-07, 0.0001443075615058705, 0.051877339010988066, 100.0, 1e-05
1611, 0.0022211907383408143, 2.4211283435291935e-07, 0.00014426187079257414, 0.050346625565361014, 100.0, 1e-05
1612, 0.0022181237105005783, 4.161463836835879e-07, 0.00014430388644073159, 0.05233586502742909, 100.0, 1e-05
1613, 0.002222987030669456, 5.06713373428012e-07, 0.00014425048821308203, 0.04917918260762557, 100.0, 1e-05
1614, 0.0022190062725534186, 6.048410483236782e-07, 0.0001443581776473399, 0.05135844804228979, 100.0, 1e-05
1615, 0.0022269506127797303, 3.059272214832143e-07, 0.00014429637209392344, 0.04811862775929403, 100.0, 1e-05
1616, 0.0022245973507871272, 6.790634800038395e-08, 0.00014437425247746733, 0.049200903206070186, 100.0, 1e-05
1617, 0.00222387034881011, 5.8352739526958836e-08, 0.0001443631508633876, 0.049239366947458625, 100.0, 1e-05
1618, 0.0022247932158332394, 2.2923957811575935e-07, 0.0001442917699644099, 0.04840008994957659, 100.0, 1e-05
1619, 0.0022197224400144567, 3.764988858661956e-07, 0.0001443550038614696, 0.051197592153298284, 100.0, 1e-05
1620, 0.002222974633378143, 2.6985594522725435e-07, 0.000144279560964576, 0.0493156171191565, 100.0, 1e-05
1621, 0.0022204629440104695, 1.3099865645325457e-07, 0.0001443120312461402, 0.05111225080809711, 100.0, 1e-05
1622, 0.0022212965974255706, 2.4973725514890203e-08, 0.00014424966465292747, 0.04999213902609118, 100.0, 1e-05
1623, 0.002221197548760839, 4.3379773986412595e-08, 0.00014422351318548748, 0.04961487128262131, 100.0, 1e-05
1624, 0.002219843888585375, 1.350398145812815e-07, 0.00014426156913119415, 0.05035784810205437, 100.0, 1e-05
1625, 0.002222876744208218, 1.797325872444035e-07, 0.00014424645221674777, 0.048716040671605544, 100.0, 1e-05
1626, 0.0022203860905836517, 1.7518138239468447e-07, 0.00014432244831773917, 0.05010392711523769, 100.0, 1e-05
1627, 0.0022227079350918724, 6.318992000031295e-08, 0.00014427644093747784, 0.04876554108321306, 100.0, 1e-05
1628, 0.0022210407365650707, 2.0903813372706494e-08, 0.0001442834521328796, 0.049334906189298575, 100.0, 1e-05
1629, 0.0022199558502106185, 4.905026427926475e-08, 0.00014429597821718693, 0.04986975872247136, 100.0, 1e-05
1630, 0.0022212998428690466, 1.0492587177639206e-07, 0.00014428328962933713, 0.049278147967022616, 100.0, 1e-05
1631, 0.0022185693923826235, 1.7653843798824855e-07, 0.00014431959819889318, 0.05092809964432664, 100.0, 1e-05
1632, 0.002220834049609321, 1.7186875225949637e-07, 0.00014425633709943032, 0.04934272663276314, 100.0, 1e-05
1633, 0.002218092613087725, 1.714238246468175e-07, 0.0001442632597888392, 0.05070025433765267, 100.0, 1e-05
1634, 0.0022206587203887074, 1.1746841360525187e-07, 0.00014422152575516948, 0.04906189755781934, 100.0, 1e-05
1635, 0.0022189942594945476, 8.051268911707946e-08, 0.0001442531178149486, 0.04997899370131164, 100.0, 1e-05
1636, 0.0022204512068579535, 3.1394793662818926e-08, 0.00014423436155138158, 0.04922578620543546, 100.0, 1e-05
1637, 0.0022195554590864275, 1.6976240500813934e-08, 0.00014422982277351802, 0.04958951066466017, 100.0, 1e-05
1638, 0.002218649560230846, 3.0967927538768484e-08, 0.00014422171367774991, 0.05003161301590181, 100.0, 1e-05
1639, 0.002219300858208026, 5.535283085037462e-08, 0.00014420644849245544, 0.04972172357370492, 100.0, 1e-05
1640, 0.002217614496333216, 1.0068615647290326e-07, 0.00014422818404192226, 0.050907773849691494, 100.0, 1e-05
1641, 0.0022195259198450053, 1.337858140945033e-07, 0.00014419977955034088, 0.049694168257422816, 100.0, 1e-05
1642, 0.002217059858522028, 1.9198284493221124e-07, 0.0001442128384544392, 0.0510019443165243, 100.0, 1e-05
1643, 0.0022202817613847237, 2.0385262377886898e-07, 0.00014416349528522374, 0.049052493423251214, 100.0, 1e-05
1644, 0.0022173740817030742, 2.3739340970778376e-07, 0.0001441957281624812, 0.05049734884348042, 100.0, 1e-05
1645, 0.0022213495763126986, 1.6697026280924664e-07, 0.00014415541513871505, 0.0486582904647633, 100.0, 1e-05
1646, 0.002218548361664273, 1.1252387638182665e-07, 0.00014418484383061777, 0.049917797296379594, 100.0, 1e-05
1647, 0.002219816617949135, 3.3996319752694204e-08, 0.00014414438920397433, 0.04915489995773366, 100.0, 1e-05
1648, 0.002218542014217689, 1.6272226256733715e-08, 0.00014413016210140634, 0.04966983409574974, 100.0, 1e-05
1649, 0.0022176271152830568, 4.1539198053621456e-08, 0.0001441249605991075, 0.05031426168843915, 100.0, 1e-05
1650, 0.002218753801226903, 9.099763686157108e-08, 0.00014410563271209306, 0.04971901706691404, 100.0, 1e-05
1651, 0.002216867727560187, 1.754808796280195e-07, 0.00014412204058183932, 0.05104027446806302, 100.0, 1e-05
1652, 0.0022194482944859523, 2.4118582618231463e-07, 0.0001440827995126514, 0.04908334679161668, 100.0, 1e-05
1653, 0.002216487129378679, 3.399716823112485e-07, 0.00014411790719260446, 0.0506313058595191, 100.0, 1e-05
1654, 0.0022215747661949005, 2.978199294964419e-07, 0.00014407983024749584, 0.04804902996037399, 100.0, 1e-05
1655, 0.0022186297706509113, 2.342595549436911e-07, 0.0001441454307117266, 0.04951924675478171, 100.0, 1e-05
1656, 0.002222044923732298, 6.29571979359891e-08, 0.0001441078175334079, 0.04802837832851187, 100.0, 1e-05
1657, 0.0022203469689957302, 1.494849220048055e-08, 0.00014410734768530018, 0.0485215202110015, 100.0, 1e-05
1658, 0.002218087420935849, 8.939455572939272e-08, 0.00014410630040403042, 0.04947812532352723, 100.0, 1e-05
1659, 0.0022196706648017926, 1.8662627339079485e-07, 0.0001440677324878935, 0.0486268820221703, 100.0, 1e-05
1660, 0.0022168015141165796, 2.9954287467060985e-07, 0.00014410157293796337, 0.050807741059011265, 100.0, 1e-05
1661, 0.002219748569229211, 3.1444315815805304e-07, 0.000144057848659761, 0.048641390749051966, 100.0, 1e-05
1662, 0.0022167110581292324, 3.172879708401347e-07, 0.00014409231405749094, 0.05034800153569882, 100.0, 1e-05
1663, 0.0022204395339859018, 1.8883908293467798e-07, 0.00014404563105659897, 0.04792820541768779, 100.0, 1e-05
1664, 0.00221878658727311, 8.170710609761138e-08, 0.00014408507761751803, 0.048767542474050136, 100.0, 1e-05
1665, 0.0022202706196172983, 1.4556808381024625e-08, 0.00014408116486361745, 0.0481309782518718, 100.0, 1e-05
1666, 0.00222064798920646, 5.0442368283270966e-08, 0.00014407491511179697, 0.047916686164980404, 100.0, 1e-05
1667, 0.0022176773476733566, 1.3850547861024798e-07, 0.00014409920162295834, 0.049320633365372825, 100.0, 1e-05
1668, 0.002219441301808601, 1.5393996943353074e-07, 0.0001440572439152689, 0.04828476199818077, 100.0, 1e-05
1669, 0.0022167478054652234, 1.5190379319362797e-07, 0.0001440793818187534, 0.04999191365511871, 100.0, 1e-05
1670, 0.002218514712941802, 9.70053834853578e-08, 0.00014405084425510387, 0.04876977469143962, 100.0, 1e-05
1671, 0.002216976661009334, 5.754523138582168e-08, 0.0001440610176543838, 0.04960676583048045, 100.0, 1e-05
1672, 0.0022178510564378525, 2.2658235070374424e-08, 0.00014403925228034906, 0.048828099277479456, 100.0, 1e-05
1673, 0.0022175844230297556, 1.583594025960223e-08, 0.00014403395995068452, 0.04882797847545556, 100.0, 1e-05
1674, 0.0022171799615141284, 2.8467554866802257e-08, 0.0001440364267138533, 0.04899409800306831, 100.0, 1e-05
1675, 0.0022180682070911534, 4.282724290745328e-08, 0.00014402895933930603, 0.048538526731951054, 100.0, 1e-05
1676, 0.002216390608796169, 6.869288639356757e-08, 0.00014404289256573333, 0.04943956316992218, 100.0, 1e-05
1677, 0.0022176866053643975, 7.167465592930673e-08, 0.00014402483296746259, 0.0487102053960051, 100.0, 1e-05
1678, 0.0022157302180845274, 8.774635832390954e-08, 0.00014403382947801024, 0.04980626867334312, 100.0, 1e-05
1679, 0.0022173525308937466, 8.208469600224524e-08, 0.00014401742527047644, 0.048862922326215724, 100.0, 1e-05
1680, 0.002215530004863149, 9.468911699901506e-08, 0.00014402495509179377, 0.049874794363054115, 100.0, 1e-05
1681, 0.0022173903354216207, 8.626136464825523e-08, 0.00014400055536406239, 0.048747391071636746, 100.0, 1e-05
1682, 0.0022154523315632627, 9.864332207109322e-08, 0.00014399951643768942, 0.049695814338324866, 100.0, 1e-05
1683, 0.0022173826894166648, 8.609383647430208e-08, 0.00014397380240459853, 0.04859282786012061, 100.0, 1e-05
1684, 0.0022153941699223456, 9.364126636523747e-08, 0.00014397792625910885, 0.04961307545825162, 100.0, 1e-05
1685, 0.00221711406593385, 7.671180952786125e-08, 0.00014395837035966928, 0.04868307588072076, 100.0, 1e-05
1686, 0.0022151981703152283, 7.979249604643468e-08, 0.0001439606282224095, 0.04971078086449127, 100.0, 1e-05
1687, 0.0022166075653882004, 6.636183037806888e-08, 0.00014394138914963282, 0.048884771907441754, 100.0, 1e-05
1688, 0.0022149694468769627, 7.207827293775142e-08, 0.00014394181619670896, 0.049818451360515784, 100.0, 1e-05
1689, 0.0022164073720553974, 6.579662711741994e-08, 0.00014392687041755358, 0.04894760820928255, 100.0, 1e-05
1690, 0.0022148413734042163, 7.852458379244659e-08, 0.00014392719102523336, 0.04980304782999232, 100.0, 1e-05
1691, 0.00221649801100019, 7.715475912411131e-08, 0.00014390763800214295, 0.048776008902178654, 100.0, 1e-05
1692, 0.00221469752502444, 9.737396413496527e-08, 0.0001439066080579783, 0.04968423695988021, 100.0, 1e-05
