Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
6296, 6.338130730374877e-05, 7.829468814148597e-06, 2.8851439575480987e-05, 0.4824342611230057, 100.0, 1e-05
6297, 6.332274077174553e-05, 7.90629229554806e-06, 2.8824407444630983e-05, 0.4820020696408561, 100.0, 1e-05
6298, 6.33550968065291e-05, 7.914044524600558e-06, 2.8903946433577418e-05, 0.48214572346490664, 100.0, 1e-05
6299, 6.327956705051e-05, 8.073800334282368e-06, 2.878380179001125e-05, 0.48179832609487183, 100.0, 1e-05
6300, 6.333204303705849e-05, 8.11357916409092e-06, 2.8906323998140377e-05, 0.48196003110462293, 100.0, 1e-05
6301, 6.326120056783704e-05, 8.356577339555191e-06, 2.8787819015531512e-05, 0.4815030927795832, 100.0, 1e-05
6302, 6.332300630279493e-05, 8.522630157115127e-06, 2.8874861094594126e-05, 0.4818091192174168, 100.0, 1e-05
6303, 6.3272690039331e-05, 9.004318053578654e-06, 2.8803814392394615e-05, 0.48112041346787543, 100.0, 1e-05
6304, 6.334004890459369e-05, 9.50530606799371e-06, 2.886241228454837e-05, 0.4816491237331796, 100.0, 1e-05
6305, 6.331551747064267e-05, 1.0573659323276844e-05, 2.8800862675744583e-05, 0.48071255566861715, 100.0, 1e-05
6306, 6.343864508200878e-05, 1.1781093091490826e-05, 2.8897592640970408e-05, 0.48155640591278037, 100.0, 1e-05
6307, 6.345787297527674e-05, 1.4330013548315083e-05, 2.8784061291850926e-05, 0.48026840582363456, 100.0, 1e-05
6308, 6.372909712203302e-05, 1.711640132512724e-05, 2.8987258164846782e-05, 0.4815586950133481, 100.0, 1e-05
6309, 6.387067937588377e-05, 2.330002660787955e-05, 2.8767148361416283e-05, 0.47972494124723136, 100.0, 1e-05
6310, 6.437022758306483e-05, 2.901779404193457e-05, 2.9131380116975916e-05, 0.4817022194358828, 100.0, 1e-05
6311, 6.489726539165712e-05, 4.2642018750734624e-05, 2.8806424423090096e-05, 0.47905931991920137, 100.0, 1e-05
6312, 6.557887508902913e-05, 5.055496252838145e-05, 2.932699700323427e-05, 0.48203214047805426, 100.0, 1e-05
6313, 6.686046683570011e-05, 7.27696156914894e-05, 2.8980628191586403e-05, 0.4783639481453456, 100.0, 1e-05
6314, 6.718418292465683e-05, 7.141328826458857e-05, 2.9508546995262113e-05, 0.4824326541829115, 100.0, 1e-05
6315, 6.862208074486805e-05, 8.408928559649798e-05, 2.9261052419012456e-05, 0.47814134156259824, 100.0, 1e-05
6316, 6.791961095726573e-05, 5.761017053905091e-05, 2.9493100438488093e-05, 0.4826270237428017, 100.0, 1e-05
6317, 6.744718597927927e-05, 3.9800774178688636e-05, 2.939782671196123e-05, 0.4792326419793735, 100.0, 1e-05
6318, 6.645507361497136e-05, 1.5514138936542525e-05, 2.9217388642000145e-05, 0.482236485166021, 100.0, 1e-05
6319, 6.540079386058837e-05, 7.060928472939505e-06, 2.9343456075659755e-05, 0.48126984350839563, 100.0, 1e-05
6320, 6.504953068385085e-05, 1.2782468147310359e-05, 2.9062089041406332e-05, 0.4810332058624964, 100.0, 1e-05
6321, 6.59129027955844e-05, 2.3974322854553592e-05, 2.920225176286584e-05, 0.48262826571351275, 100.0, 1e-05
6322, 6.686490228009115e-05, 3.712506812554646e-05, 2.930309096151712e-05, 0.47965018150764466, 100.0, 1e-05
6323, 6.689854993831221e-05, 3.60772533912303e-05, 2.902007917171209e-05, 0.48261208157801283, 100.0, 1e-05
6324, 6.731375512979974e-05, 3.336434688257637e-05, 2.9373547213154846e-05, 0.47923040277288437, 100.0, 1e-05
6325, 6.568622402158478e-05, 2.0752711747733193e-05, 2.8884503212167993e-05, 0.482005465374294, 100.0, 1e-05
6326, 6.47298006333066e-05, 1.159485173832799e-05, 2.905552275425602e-05, 0.4802528897591766, 100.0, 1e-05
6327, 6.403572316578585e-05, 7.488668321992866e-06, 2.8946096552437307e-05, 0.48124043511407955, 100.0, 1e-05
6328, 6.427344913113526e-05, 9.028162102190424e-06, 2.8786158750157475e-05, 0.48169201080189644, 100.0, 1e-05
6329, 6.482824750009171e-05, 1.408036702070893e-05, 2.913987255575426e-05, 0.48023230774217157, 100.0, 1e-05
6330, 6.514803645896805e-05, 1.8392242178635194e-05, 2.877466233960672e-05, 0.48209646731924627, 100.0, 1e-05
6331, 6.483322472769633e-05, 2.31744814879582e-05, 2.895626811554281e-05, 0.47961343394200384, 100.0, 1e-05
6332, 6.445206805124555e-05, 2.2598113058229567e-05, 2.8955777795436927e-05, 0.48164077115383225, 100.0, 1e-05
6333, 6.399720165815975e-05, 2.2568611184892808e-05, 2.8604256990216396e-05, 0.479801894215457, 100.0, 1e-05
6334, 6.384379748329143e-05, 1.8073722050703063e-05, 2.907281678238792e-05, 0.4812189363176879, 100.0, 1e-05
6335, 6.364823535215214e-05, 1.4555556266938177e-05, 2.855742452620036e-05, 0.48014512272760485, 100.0, 1e-05
6336, 6.34854092541201e-05, 1.0619688233983275e-05, 2.8876616078166583e-05, 0.4808757902389285, 100.0, 1e-05
6337, 6.346067868799505e-05, 8.288545512374638e-06, 2.874419199562141e-05, 0.48010032586809437, 100.0, 1e-05
6338, 6.343143274839292e-05, 7.508148203868868e-06, 2.860365705133459e-05, 0.4804489293782845, 100.0, 1e-05
6339, 6.341150378563156e-05, 7.932838843382347e-06, 2.884669861195839e-05, 0.48019078282722083, 100.0, 1e-05
6340, 6.329708149261746e-05, 9.157113360299553e-06, 2.8554231870114548e-05, 0.4799717456945169, 100.0, 1e-05
6341, 6.339593580341169e-05, 1.0397418828612912e-05, 2.879110557993707e-05, 0.4804961293656937, 100.0, 1e-05
6342, 6.336265182698974e-05, 1.2222083398099352e-05, 2.8686516059500583e-05, 0.47940118974068796, 100.0, 1e-05
6343, 6.35987368178436e-05, 1.3323641803695177e-05, 2.875305175586831e-05, 0.4804164370830253, 100.0, 1e-05
6344, 6.363457352370544e-05, 1.4998726436202725e-05, 2.8790516335934008e-05, 0.4787549365073166, 100.0, 1e-05
6345, 6.37884197599321e-05, 1.5055008239352455e-05, 2.8784085228773086e-05, 0.4800929532006548, 100.0, 1e-05
6346, 6.376825873412366e-05, 1.559619491919389e-05, 2.878754820722301e-05, 0.4784031793073689, 100.0, 1e-05
6347, 6.378219948258419e-05, 1.4503289181578663e-05, 2.886346701183117e-05, 0.4798558674100456, 100.0, 1e-05
6348, 6.356176095862108e-05, 1.4183533499770607e-05, 2.8699064528208437e-05, 0.47851379733497235, 100.0, 1e-05
6349, 6.366205415057714e-05, 1.2474397262841627e-05, 2.89384352304613e-05, 0.47961197017741775, 100.0, 1e-05
6350, 6.33919576282794e-05, 1.1593988456105155e-05, 2.8659777033317435e-05, 0.47863580259540656, 100.0, 1e-05
6351, 6.350959539200189e-05, 9.968330322882356e-06, 2.890501549616167e-05, 0.4792577284387416, 100.0, 1e-05
6352, 6.332708465388008e-05, 9.09595198093265e-06, 2.8725129358757918e-05, 0.47847260460573005, 100.0, 1e-05
6353, 6.33341706988944e-05, 8.241036572171235e-06, 2.877323443688392e-05, 0.47889431917867564, 100.0, 1e-05
6354, 6.329234628923287e-05, 7.790027664480473e-06, 2.8823686569646772e-05, 0.47825372257211973, 100.0, 1e-05
6355, 6.322475794202123e-05, 7.538571711486769e-06, 2.8695569164842666e-05, 0.47858537512879185, 100.0, 1e-05
6356, 6.317941438572781e-05, 7.412323460906789e-06, 2.8820487456377812e-05, 0.4782075782108033, 100.0, 1e-05
6357, 6.311577445669259e-05, 7.4338322705168055e-06, 2.8725101855745735e-05, 0.47819992595448635, 100.0, 1e-05
6358, 6.31142955851952e-05, 7.5316186742537454e-06, 2.8733306760223835e-05, 0.47824230334191187, 100.0, 1e-05
6359, 6.311105293743006e-05, 7.745372481777487e-06, 2.8775279980640744e-05, 0.47783428990203014, 100.0, 1e-05
6360, 6.309994280525865e-05, 8.009933253030439e-06, 2.8704018572678682e-05, 0.47821639047153514, 100.0, 1e-05
6361, 6.304320182018325e-05, 8.390773325537327e-06, 2.8752709359939137e-05, 0.4776373599977709, 100.0, 1e-05
6362, 6.305341619254391e-05, 8.719262749707992e-06, 2.8749244211492048e-05, 0.47813469478153814, 100.0, 1e-05
6363, 6.296217772831947e-05, 9.340285819494014e-06, 2.8694112242710216e-05, 0.47743772398864065, 100.0, 1e-05
6364, 6.306780810555624e-05, 9.833515407108127e-06, 2.8810797251687015e-05, 0.4780098008863079, 100.0, 1e-05
6365, 6.29876762501671e-05, 1.0931862632527053e-05, 2.8644736459854647e-05, 0.47713479936042164, 100.0, 1e-05
6366, 6.314784686162745e-05, 1.1821119434312935e-05, 2.884876216991158e-05, 0.4779171563063414, 100.0, 1e-05
6367, 6.313376760346954e-05, 1.375592572615766e-05, 2.86225974351698e-05, 0.4768006029598078, 100.0, 1e-05
6368, 6.333044068433499e-05, 1.5408532078077597e-05, 2.886731693127506e-05, 0.477968173823282, 100.0, 1e-05
6369, 6.343198593677104e-05, 1.904071543671099e-05, 2.865344187704921e-05, 0.4764197688736421, 100.0, 1e-05
6370, 6.375153115510106e-05, 2.1832593806261453e-05, 2.8904371314460275e-05, 0.4781198673241092, 100.0, 1e-05
6371, 6.402782903282153e-05, 2.843069609294985e-05, 2.872567623207624e-05, 0.47593028107733887, 100.0, 1e-05
6372, 6.445144868422465e-05, 3.1972289957702656e-05, 2.899370995904633e-05, 0.478279597689813, 100.0, 1e-05
6373, 6.492046046588142e-05, 4.184842093030609e-05, 2.8808220526930158e-05, 0.4754158317475693, 100.0, 1e-05
6374, 6.52159511986276e-05, 4.293439917467375e-05, 2.9124644001776214e-05, 0.47840112655291034, 100.0, 1e-05
6375, 6.568366509534071e-05, 5.147834437851752e-05, 2.888824385665593e-05, 0.47513670886745424, 100.0, 1e-05
6376, 6.566058459339502e-05, 4.3982992606213085e-05, 2.9192091010142718e-05, 0.4784394203642839, 100.0, 1e-05
6377, 6.563533180315574e-05, 4.1890478352993914e-05, 2.896835053807737e-05, 0.47537467211420475, 100.0, 1e-05
6378, 6.536597598017269e-05, 2.739573586334317e-05, 2.9091295378924333e-05, 0.47827771562041776, 100.0, 1e-05
6379, 6.470505175438716e-05, 1.7775355874852768e-05, 2.9010290904392543e-05, 0.47617450051022836, 100.0, 1e-05
6380, 6.434351782963539e-05, 9.437891079935485e-06, 2.8891993229356323e-05, 0.47771444843874583, 100.0, 1e-05
6381, 6.394248738523752e-05, 6.990363462953055e-06, 2.897111151249942e-05, 0.47709850198933784, 100.0, 1e-05
6382, 6.377853467313285e-05, 9.2654871987291e-06, 2.8793137999484395e-05, 0.47674164171023914, 100.0, 1e-05
6383, 6.403767628773374e-05, 1.3837294276729913e-05, 2.8872188687901177e-05, 0.4776016265705212, 100.0, 1e-05
6384, 6.436326692803585e-05, 1.9945234357724358e-05, 2.8854557484457847e-05, 0.47572278792539174, 100.0, 1e-05
6385, 6.446949281664944e-05, 2.3129639983347982e-05, 2.879106926836433e-05, 0.4776536272820005, 100.0, 1e-05
6386, 6.491957956847826e-05, 2.6675034542664764e-05, 2.8917733906513027e-05, 0.4751356710390744, 100.0, 1e-05
6387, 6.447512752037412e-05, 2.4657920354128335e-05, 2.8787017089414343e-05, 0.47753668747648903, 100.0, 1e-05
6388, 6.443902330353016e-05, 2.335614967179381e-05, 2.8843587828695118e-05, 0.4752090178783284, 100.0, 1e-05
6389, 6.397563703646721e-05, 1.826936742453164e-05, 2.884287856569777e-05, 0.4772715052456212, 100.0, 1e-05
6390, 6.35937442286016e-05, 1.4715943154240199e-05, 2.8694240766972606e-05, 0.47572935507920733, 100.0, 1e-05
6391, 6.353173252413922e-05, 1.0617374758242534e-05, 2.8880337312914282e-05, 0.4768009913860878, 100.0, 1e-05
6392, 6.324215012900482e-05, 8.41268924861157e-06, 2.862320470494546e-05, 0.47623739558736045, 100.0, 1e-05
6393, 6.321859718653543e-05, 7.325718869724365e-06, 2.879172153563862e-05, 0.4762779798247067, 100.0, 1e-05
6394, 6.311165164085265e-05, 7.67587365063718e-06, 2.8668448742391462e-05, 0.4764187432073385, 100.0, 1e-05
6395, 6.299851835104905e-05, 9.093320565286692e-06, 2.8604242286867038e-05, 0.4757986392485021, 100.0, 1e-05
6396, 6.302839942857991e-05, 1.0899565293935919e-05, 2.874640957479723e-05, 0.4763383794218276, 100.0, 1e-05
6397, 6.308470879909233e-05, 1.3322335232346804e-05, 2.849434374636223e-05, 0.47528346732845134, 100.0, 1e-05
6398, 6.309726476844496e-05, 1.5334784555561538e-05, 2.8750875672534807e-05, 0.4762888245320878, 100.0, 1e-05
6399, 6.339601454367723e-05, 1.817256134468909e-05, 2.8537261796252884e-05, 0.47475875662393824, 100.0, 1e-05
6400, 6.344011356202468e-05, 1.9840327001747606e-05, 2.8726873089998905e-05, 0.47638764635663017, 100.0, 1e-05
6401, 6.376234269609343e-05, 2.320129017653027e-05, 2.864688003714454e-05, 0.47437731500190244, 100.0, 1e-05
6402, 6.390266390043942e-05, 2.3792117381482655e-05, 2.8770886703359308e-05, 0.47647032776364023, 100.0, 1e-05
6403, 6.394024413532666e-05, 2.6948139124567464e-05, 2.8710005516696676e-05, 0.47416014434984827, 100.0, 1e-05
6404, 6.41890549086417e-05, 2.5217365453320657e-05, 2.886359231485529e-05, 0.47636848282902494, 100.0, 1e-05
6405, 6.392711352245036e-05, 2.621526008199128e-05, 2.8720227921956752e-05, 0.4740687605477249, 100.0, 1e-05
6406, 6.415181880502639e-05, 2.1848915680687082e-05, 2.891258876250956e-05, 0.47610245644223337, 100.0, 1e-05
6407, 6.375446547430659e-05, 1.9713830803327985e-05, 2.871850131737923e-05, 0.4741724710839559, 100.0, 1e-05
6408, 6.378522425089582e-05, 1.4775329232199209e-05, 2.885978224470938e-05, 0.4757524876841, 100.0, 1e-05
6409, 6.345053921897674e-05, 1.1668462659369878e-05, 2.8719896553388768e-05, 0.4744499349051193, 100.0, 1e-05
6410, 6.335456195866588e-05, 8.841231238365555e-06, 2.87409435621447e-05, 0.4753169314733272, 100.0, 1e-05
6411, 6.319854126582615e-05, 7.4881008189457484e-06, 2.872210918916077e-05, 0.47469470431013, 100.0, 1e-05
6412, 6.31045857799346e-05, 7.209146938418542e-06, 2.8638633034447706e-05, 0.47478336811093175, 100.0, 1e-05
6413, 6.307171502694319e-05, 7.754385072577407e-06, 2.8709599248870742e-05, 0.4747932111850539, 100.0, 1e-05
6414, 6.303183970496588e-05, 8.933064736202593e-06, 2.8610611793107154e-05, 0.4742046562207719, 100.0, 1e-05
6415, 6.306329053726851e-05, 1.030536374868166e-05, 2.868354608192932e-05, 0.47481493046227635, 100.0, 1e-05
6416, 6.311248480147292e-05, 1.2139550633206918e-05, 2.864791797838137e-05, 0.4736627209384101, 100.0, 1e-05
6417, 6.321447943143182e-05, 1.356959529636434e-05, 2.8684369977317326e-05, 0.4748151576630227, 100.0, 1e-05
6418, 6.327405261351838e-05, 1.581831457108575e-05, 2.867521087981846e-05, 0.47324717754022544, 100.0, 1e-05
6419, 6.342026968767551e-05, 1.689897729920924e-05, 2.87400773549568e-05, 0.4747921154024617, 100.0, 1e-05
6420, 6.33684294425478e-05, 1.9502321167543983e-05, 2.8644130053242903e-05, 0.4730152449831587, 100.0, 1e-05
6421, 6.356432125509088e-05, 1.9956816469819688e-05, 2.8823237103572485e-05, 0.4747664980795446, 100.0, 1e-05
6422, 6.34231859520981e-05, 2.2655042291496865e-05, 2.8596232886747933e-05, 0.4729047850700498, 100.0, 1e-05
6423, 6.364918427639299e-05, 2.2202402351661305e-05, 2.8870961025447196e-05, 0.47475723926136854, 100.0, 1e-05
6424, 6.35438612006145e-05, 2.4387122013179615e-05, 2.8595717847944298e-05, 0.4727950989844465, 100.0, 1e-05
6425, 6.370317746681901e-05, 2.29023172214369e-05, 2.8849888481263894e-05, 0.4747419395524748, 100.0, 1e-05
6426, 6.37221291269946e-05, 2.39314086033591e-05, 2.86512186167524e-05, 0.4726721316026818, 100.0, 1e-05
6427, 6.374954208050795e-05, 2.1521909621530015e-05, 2.878898756971991e-05, 0.47467851677784484, 100.0, 1e-05
6428, 6.379181884157332e-05, 2.10798809785274e-05, 2.871187110233146e-05, 0.47263005632958444, 100.0, 1e-05
6429, 6.36979147261395e-05, 1.8045261306286055e-05, 2.8734012329732883e-05, 0.47452330787444, 100.0, 1e-05
6430, 6.35915364049172e-05, 1.6409948989494556e-05, 2.872372211782093e-05, 0.47272416340727463, 100.0, 1e-05
6431, 6.346495858573173e-05, 1.3455953140968001e-05, 2.870527698501692e-05, 0.4742340267524509, 100.0, 1e-05
6432, 6.323305125274334e-05, 1.1598221355896364e-05, 2.8683111636163502e-05, 0.4728979695770686, 100.0, 1e-05
6433, 6.31620209966303e-05, 9.560249069310283e-06, 2.869545568353188e-05, 0.47381532465697823, 100.0, 1e-05
6434, 6.296069513937773e-05, 8.404488554387991e-06, 2.863179277675845e-05, 0.4730391715195441, 100.0, 1e-05
6435, 6.292868024461233e-05, 7.5538225824782725e-06, 2.8677500320826933e-05, 0.47333968299915585, 100.0, 1e-05
6436, 6.282410107456165e-05, 7.278680333273759e-06, 2.8605783890656265e-05, 0.47306613378021, 100.0, 1e-05
6437, 6.277828098019044e-05, 7.3243692651953515e-06, 2.8632402936955245e-05, 0.47287925171828377, 100.0, 1e-05
6438, 6.274797004454781e-05, 7.63634886152677e-06, 2.8607900481090886e-05, 0.4729830950647445, 100.0, 1e-05
6439, 6.269591189146254e-05, 8.203772285407883e-06, 2.857717036992864e-05, 0.47245795853127615, 100.0, 1e-05
6440, 6.271158336023356e-05, 8.841428641716042e-06, 2.8621875863620284e-05, 0.4728667599263174, 100.0, 1e-05
6441, 6.267714319693847e-05, 9.815037083728276e-06, 2.8540589453695637e-05, 0.4720660340430444, 100.0, 1e-05
6442, 6.27403694785731e-05, 1.0762283028603014e-05, 2.863848515994602e-05, 0.4727869554383718, 100.0, 1e-05
6443, 6.27353345083153e-05, 1.2424215092040677e-05, 2.8530635257818157e-05, 0.47167516646340735, 100.0, 1e-05
6444, 6.287960498512118e-05, 1.3955397301866325e-05, 2.866744678354153e-05, 0.47276657666276906, 100.0, 1e-05
6445, 6.293111786006344e-05, 1.7086727552770405e-05, 2.853838594791757e-05, 0.47125166827220794, 100.0, 1e-05
6446, 6.319439066354817e-05, 1.9718590086308904e-05, 2.87256225263921e-05, 0.47281901674436766, 100.0, 1e-05
6447, 6.338429587777694e-05, 2.5712145773496993e-05, 2.856088821517446e-05, 0.4707770209798379, 100.0, 1e-05
6448, 6.376890065046011e-05, 2.9713243893026795e-05, 2.882455364904176e-05, 0.4729664106743339, 100.0, 1e-05
6449, 6.423606906388603e-05, 3.9969529079751916e-05, 2.8616024993329453e-05, 0.4702758483091696, 100.0, 1e-05
6450, 6.462365271849054e-05, 4.332984495737777e-05, 2.8954562889396363e-05, 0.4731961154931584, 100.0, 1e-05
6451, 6.537504502020152e-05, 5.5564804937296334e-05, 2.8729452448087726e-05, 0.4698825143131191, 100.0, 1e-05
6452, 6.546813709434785e-05, 5.130391734002588e-05, 2.9049013103795097e-05, 0.4734131485089509, 100.0, 1e-05
6453, 6.594909808660976e-05, 5.4651450707927396e-05, 2.8876791468382047e-05, 0.4699226882543129, 100.0, 1e-05
6454, 6.560717106962229e-05, 3.869570527942369e-05, 2.8998791906724565e-05, 0.47344016506956504, 100.0, 1e-05
6455, 6.513199017189368e-05, 2.8103179305118125e-05, 2.8961859233153746e-05, 0.47069952210198995, 100.0, 1e-05
6456, 6.462987745491718e-05, 1.4202146270207127e-05, 2.880821954871142e-05, 0.4730505900079367, 100.0, 1e-05
6457, 6.394404267705472e-05, 7.743173940027932e-06, 2.893124995827505e-05, 0.471903769487814, 100.0, 1e-05
6458, 6.361032132654549e-05, 7.842606340566844e-06, 2.868235207532692e-05, 0.4721289156933529, 100.0, 1e-05
6459, 6.383223320811223e-05, 1.2478374370059607e-05, 2.880489211613214e-05, 0.4727670514943451, 100.0, 1e-05
6460, 6.416388256241414e-05, 1.974078117555166e-05, 2.8782057247873353e-05, 0.47098541355203666, 100.0, 1e-05
6461, 6.451133998265492e-05, 2.3921791304360003e-05, 2.8670766385322674e-05, 0.4729751810353584, 100.0, 1e-05
6462, 6.511954893602895e-05, 2.812240668075222e-05, 2.8923119010020894e-05, 0.4702487285091411, 100.0, 1e-05
6463, 6.460217422819959e-05, 2.5274667040801093e-05, 2.861711845533292e-05, 0.47282679274985556, 100.0, 1e-05
6464, 6.447775794582207e-05, 2.2677853584802324e-05, 2.88429276786904e-05, 0.47033776359827556, 100.0, 1e-05
6465, 6.370296084839622e-05, 1.649303127000092e-05, 2.8654597177333486e-05, 0.4724777405799383, 100.0, 1e-05
6466, 6.319924199060323e-05, 1.2155113054174488e-05, 2.8604427093679178e-05, 0.47104880411071065, 100.0, 1e-05
6467, 6.307188752974782e-05, 8.705583394327786e-06, 2.8746550690155825e-05, 0.4718705378632193, 100.0, 1e-05
6468, 6.296426728655007e-05, 7.4931927222653875e-06, 2.84605266468996e-05, 0.47173003461361146, 100.0, 1e-05
6469, 6.301127588987309e-05, 7.842752014067692e-06, 2.8729877679295278e-05, 0.4712193341659207, 100.0, 1e-05
6470, 6.297750185027358e-05, 9.424843066261628e-06, 2.8493824319381742e-05, 0.4719505544904604, 100.0, 1e-05
6471, 6.281631097904815e-05, 1.2111247058998224e-05, 2.8521559351274307e-05, 0.47075649047486, 100.0, 1e-05
6472, 6.282237236850124e-05, 1.4577104126286357e-05, 2.863455019082238e-05, 0.47181855725020966, 100.0, 1e-05
6473, 6.287998264240656e-05, 1.7965957678404465e-05, 2.8342969393981056e-05, 0.47037570689256725, 100.0, 1e-05
6474, 6.286040265373878e-05, 1.9767083391926728e-05, 2.8714655737362372e-05, 0.47168572946851434, 100.0, 1e-05
6475, 6.319612458963152e-05, 2.2743809241314e-05, 2.8354286233219293e-05, 0.4699647145466593, 100.0, 1e-05
6476, 6.316292778025757e-05, 2.2994023527004967e-05, 2.8677105023478043e-05, 0.4717498987137112, 100.0, 1e-05
6477, 6.351998166743469e-05, 2.4996693968528495e-05, 2.8503093958112678e-05, 0.4696857055193848, 100.0, 1e-05
6478, 6.359489686636437e-05, 2.3221360714702835e-05, 2.863662760173773e-05, 0.4718600350663478, 100.0, 1e-05
6479, 6.358931162501257e-05, 2.3445431085759608e-05, 2.8629925617601758e-05, 0.46965278435389873, 100.0, 1e-05
6480, 6.36815045397808e-05, 1.9657086959530632e-05, 2.8642585953864962e-05, 0.471706986157203, 100.0, 1e-05
6481, 6.332209878377248e-05, 1.760925924430537e-05, 2.8651014285020277e-05, 0.46974565297016946, 100.0, 1e-05
6482, 6.334677263616298e-05, 1.339105779928681e-05, 2.8653654663365597e-05, 0.4712294483621911, 100.0, 1e-05
6483, 6.297402366704055e-05, 1.0772068077135229e-05, 2.86020120567879e-05, 0.46991352398542446, 100.0, 1e-05
6484, 6.292869682244586e-05, 8.367907505571948e-06, 2.8636117613413232e-05, 0.470623008618343, 100.0, 1e-05
6485, 6.276371726057955e-05, 7.311904602088954e-06, 2.8541259681227097e-05, 0.4701496865140395, 100.0, 1e-05
6486, 6.273373053148028e-05, 7.1547744095714875e-06, 2.8589108573421728e-05, 0.47005036250110666, 100.0, 1e-05
6487, 6.271818396924654e-05, 7.781283051250831e-06, 2.85205994164496e-05, 0.4702808429198364, 100.0, 1e-05
6488, 6.270926069799329e-05, 8.959482047216048e-06, 2.8521535760270675e-05, 0.46954641509465983, 100.0, 1e-05
6489, 6.271785272386526e-05, 1.027758040221509e-05, 2.8552567797930862e-05, 0.470221752478585, 100.0, 1e-05
6490, 6.270380999429912e-05, 1.200518236307093e-05, 2.8470119473000747e-05, 0.4691019149668994, 100.0, 1e-05
6491, 6.274965663618665e-05, 1.3261219360225043e-05, 2.8601859497323302e-05, 0.4701074353738028, 100.0, 1e-05
6492, 6.275228505295906e-05, 1.5241741296067664e-05, 2.8474632457131956e-05, 0.46870514956715076, 100.0, 1e-05
6493, 6.290586326534192e-05, 1.6091275921376756e-05, 2.863705634076187e-05, 0.47004764200541754, 100.0, 1e-05
6494, 6.291872114004791e-05, 1.821094646235891e-05, 2.8513502982211074e-05, 0.46837499342619304, 100.0, 1e-05
6495, 6.314121287147268e-05, 1.8431146081108134e-05, 2.8663195386555266e-05, 0.4700290211593375, 100.0, 1e-05
6496, 6.307374869989899e-05, 2.0436979989284714e-05, 2.8529694065569985e-05, 0.46818501950577757, 100.0, 1e-05
6497, 6.325217602734954e-05, 1.9849771039706843e-05, 2.868608697450348e-05, 0.470007570347674, 100.0, 1e-05
6498, 6.310204681910761e-05, 2.131162343521428e-05, 2.8514874110549532e-05, 0.46813373839905426, 100.0, 1e-05
6499, 6.321320320590738e-05, 1.9902894669084616e-05, 2.8687425132071577e-05, 0.4699604744163295, 100.0, 1e-05
6500, 6.308749889223639e-05, 2.0460174914636768e-05, 2.850916381293319e-05, 0.4681178689997318, 100.0, 1e-05
6501, 6.312769047879076e-05, 1.8469369247386304e-05, 2.8655916947801298e-05, 0.46986050454870004, 100.0, 1e-05
6502, 6.305605929219351e-05, 1.808077141871048e-05, 2.852450752916976e-05, 0.46809755568927547, 100.0, 1e-05
6503, 6.302693365545911e-05, 1.5893891352141435e-05, 2.8607351457581634e-05, 0.46968438880193997, 100.0, 1e-05
6504, 6.295081916600339e-05, 1.4862396290265136e-05, 2.854077729365138e-05, 0.4681083394020757, 100.0, 1e-05
6505, 6.290051959660975e-05, 1.2851228222013383e-05, 2.8563017738858597e-05, 0.4694431601093088, 100.0, 1e-05
6506, 6.278000893299961e-05, 1.1663030824905149e-05, 2.854423181068761e-05, 0.4681496898489649, 100.0, 1e-05
6507, 6.274515655294512e-05, 1.0124367944357057e-05, 2.8535327763742908e-05, 0.46913707590859094, 100.0, 1e-05
6508, 6.259627765823819e-05, 9.207955488586918e-06, 2.852867603985537e-05, 0.4681753729461205, 100.0, 1e-05
6509, 6.2570871803363e-05, 8.289856274320654e-06, 2.852511490453161e-05, 0.46876280989906166, 100.0, 1e-05
6510, 6.243942745207779e-05, 7.815199929308888e-06, 2.8497465087670767e-05, 0.46815528068058987, 100.0, 1e-05
6511, 6.241109977004704e-05, 7.435821236074758e-06, 2.851902386032006e-05, 0.4683636977570868, 100.0, 1e-05
6512, 6.232512898561286e-05, 7.308894276302017e-06, 2.8466928769677873e-05, 0.4680824853707467, 100.0, 1e-05
6513, 6.22896471853648e-05, 7.264322115504049e-06, 2.8497469629505354e-05, 0.4679922012484962, 100.0, 1e-05
6514, 6.224310285333354e-05, 7.329879933951107e-06, 2.845426183225984e-05, 0.467950754801183, 100.0, 1e-05
6515, 6.220166577051036e-05, 7.471112219504745e-06, 2.8458087138148233e-05, 0.4676619430852077, 100.0, 1e-05
6516, 6.2184219823053e-05, 7.652638685962872e-06, 2.8460383759076375e-05, 0.4677863995880898, 100.0, 1e-05
6517, 6.214014849111114e-05, 7.953653001797822e-06, 2.8420609297165292e-05, 0.4673490239138853, 100.0, 1e-05
6518, 6.215576052149602e-05, 8.275099077637456e-06, 2.8473508781229597e-05, 0.4676416398114096, 100.0, 1e-05
6519, 6.211224615518877e-05, 8.858990684606889e-06, 2.8400226086713664e-05, 0.4670191006023252, 100.0, 1e-05
6520, 6.21821115902649e-05, 9.487483737326013e-06, 2.8491554973370386e-05, 0.46754582636660363, 100.0, 1e-05
6521, 6.215273890675606e-05, 1.074410134112489e-05, 2.839386793698284e-05, 0.46664821358006936, 100.0, 1e-05
6522, 6.231319816205112e-05, 1.2130584287492335e-05, 2.8524304631635303e-05, 0.4675228731579315, 100.0, 1e-05
6523, 6.234155674630277e-05, 1.5048103663648036e-05, 2.8396509979605797e-05, 0.46621208296536404, 100.0, 1e-05
