Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
2740, 0.0015350294129332367, 0.00028255686487610123, 0.00016379340381090986, 2.6742927082954956e-05, 100.0, 1e-05
2741, 0.0015348851559355025, 0.0002826290666739814, 0.00016379340507748343, 2.6714322738929937e-05, 100.0, 1e-05
2742, 0.0015347346034732699, 0.0002827082389384593, 0.0001637934063633703, 2.669032694084738e-05, 100.0, 1e-05
2743, 0.0015344913505109345, 0.0002828801928445046, 0.000163793407904095, 2.669672289310349e-05, 100.0, 1e-05
2744, 0.001534340710459743, 0.00028296031968523706, 0.00016379340921699254, 2.6666029722513627e-05, 100.0, 1e-05
2745, 0.0015341923121799427, 0.0002830387625975501, 0.0001637934105121335, 2.664201865178426e-05, 100.0, 1e-05
2746, 0.0015339618730327077, 0.00028319929165010086, 0.0001637934120069762, 2.665027811076467e-05, 100.0, 1e-05
2747, 0.0015338106953547233, 0.00028328126314466993, 0.0001637934133143043, 2.6629833082312247e-05, 100.0, 1e-05
2748, 0.0015336696287107845, 0.0002833537107626091, 0.00016379341461521458, 2.6605437362806846e-05, 100.0, 1e-05
2749, 0.0015334546540828374, 0.0002835001535747408, 0.00016379341610291883, 2.6607931256811626e-05, 100.0, 1e-05
2750, 0.0015333004256456839, 0.00028358642569644316, 0.00016379341742350385, 2.6593236077092073e-05, 100.0, 1e-05
2751, 0.001533156925373622, 0.00028366247102306756, 0.00016379341871632726, 2.657729155773716e-05, 100.0, 1e-05
2752, 0.0015329522594022774, 0.00028379981336132946, 0.00016379342017920176, 2.658226885524474e-05, 100.0, 1e-05
2753, 0.0015328025238198417, 0.0002838828077016088, 0.00016379342151478526, 2.6567849663570202e-05, 100.0, 1e-05
2754, 0.0015326656843219829, 0.0002839533429312119, 0.00016379342281466704, 2.6553455772397655e-05, 100.0, 1e-05
2755, 0.0015324725717008403, 0.00028408026011339765, 0.00016379342425067213, 2.656095398705016e-05, 100.0, 1e-05
2756, 0.0015323227645050335, 0.00028416438692456205, 0.00016379342558249448, 2.6553755389886708e-05, 100.0, 1e-05
2757, 0.0015321866370240345, 0.00028423528059087414, 0.00016379342689083648, 2.6541360307711454e-05, 100.0, 1e-05
2758, 0.0015320028924380026, 0.0002843539312790669, 0.0001637934283219543, 2.6546489137102004e-05, 100.0, 1e-05
2759, 0.0015318554253211368, 0.00028443673953356286, 0.00016379342965716322, 2.65425985361466e-05, 100.0, 1e-05
2760, 0.0015317216309991889, 0.00028450625979189315, 0.00016379343095989269, 2.653630001246927e-05, 100.0, 1e-05
2761, 0.0015315477940057941, 0.00028461598563734447, 0.00016379343237390797, 2.654369559694808e-05, 100.0, 1e-05
2762, 0.00153140448628674, 0.00028469561030831583, 0.00016379343371808287, 2.654062896605498e-05, 100.0, 1e-05
2763, 0.0015312722591902257, 0.0002847644989216966, 0.0001637934350324033, 2.653615925619945e-05, 100.0, 1e-05
2764, 0.0015311036265862714, 0.0002848699354106056, 0.00016379343643595538, 2.6545958881388358e-05, 100.0, 1e-05
2765, 0.0015309611100109031, 0.0002849496363569389, 0.00016379343777998449, 2.6547963846767422e-05, 100.0, 1e-05
2766, 0.0015308314011977433, 0.0002850168737435893, 0.00016379343910252598, 2.6545972542386173e-05, 100.0, 1e-05
2767, 0.0015306720174179974, 0.000285113945519185, 0.00016379344050403204, 2.6555115402921254e-05, 100.0, 1e-05
2768, 0.0015305336975172004, 0.0002851902833567205, 0.0001637934418498141, 2.6559463894801422e-05, 100.0, 1e-05
2769, 0.0015304049847490984, 0.0002852573128697393, 0.00016379344317145244, 2.6562128069778602e-05, 100.0, 1e-05
2770, 0.0015302503639483716, 0.00028535041742155714, 0.00016379344456485576, 2.6573671874489856e-05, 100.0, 1e-05
2771, 0.0015301144150294964, 0.00028542517211861413, 0.00016379344591785182, 2.657935766167194e-05, 100.0, 1e-05
2772, 0.0015299875318623736, 0.0002854911348607355, 0.00016379344724921945, 2.658383923001858e-05, 100.0, 1e-05
2773, 0.001529838398983324, 0.0002855794973970477, 0.00016379344863573687, 2.6597460119187532e-05, 100.0, 1e-05
2774, 0.0015297052649308315, 0.00028565214987253036, 0.000163793449985021, 2.6606831664496153e-05, 100.0, 1e-05
2775, 0.0015295803907605246, 0.00028571681007979923, 0.00016379345131925117, 2.6613787744342312e-05, 100.0, 1e-05
2776, 0.001529436399623289, 0.0002858007449554447, 0.00016379345270428513, 2.6627767624037852e-05, 100.0, 1e-05
2777, 0.001529305395071518, 0.00028587195101579936, 0.00016379345405603045, 2.6638977843572903e-05, 100.0, 1e-05
2778, 0.0015291811457164392, 0.000285936638601422, 0.00016379345539210713, 2.6649242972251217e-05, 100.0, 1e-05
2779, 0.0015290414075285405, 0.00028601697389297987, 0.00016379345677219317, 2.6665094525224738e-05, 100.0, 1e-05
2780, 0.001528914000914763, 0.0002860852281326747, 0.00016379345812569433, 2.6677431422416233e-05, 100.0, 1e-05
2781, 0.001528792389560813, 0.0002861479064898228, 0.000163793459464989, 2.668907526097401e-05, 100.0, 1e-05
2782, 0.0015286566905249525, 0.0002862248168953215, 0.0001637934608386697, 2.6706510069865795e-05, 100.0, 1e-05
2783, 0.001528531066027728, 0.0002862918793320737, 0.00016379346218907252, 2.6721477630059124e-05, 100.0, 1e-05
2784, 0.0015284105608310689, 0.00028635403366547823, 0.0001637934635312069, 2.673520663531762e-05, 100.0, 1e-05
2785, 0.0015282786132373141, 0.00028642777691839216, 0.00016379346490487913, 2.6753348181890447e-05, 100.0, 1e-05
2786, 0.0015281555550275545, 0.00028649283649461675, 0.0001637934662559825, 2.6769854937321388e-05, 100.0, 1e-05
2787, 0.001528036576215661, 0.0002865540053646092, 0.000163793467596979, 2.6786141141329504e-05, 100.0, 1e-05
2788, 0.0015279080077017768, 0.0002866249072063338, 0.00016379346896475163, 2.680606446400165e-05, 100.0, 1e-05
2789, 0.0015277875156143386, 0.00028668793164050735, 0.00016379347031546268, 2.68238724327783e-05, 100.0, 1e-05
2790, 0.0015276703198581194, 0.0002867478367841431, 0.00016379347165929695, 2.6841488613478683e-05, 100.0, 1e-05
2791, 0.0015275447398717659, 0.0002868162590474803, 0.0001637934730246197, 2.6862749178618056e-05, 100.0, 1e-05
2792, 0.001527426294197374, 0.00028687772946496814, 0.00016379347437378013, 2.6882494677102027e-05, 100.0, 1e-05
2793, 0.001527310943726745, 0.00028693627425503617, 0.0001637934757181675, 2.6901745184115998e-05, 100.0, 1e-05
2794, 0.001527188840906805, 0.0002870017037942709, 0.00016379347708145027, 2.692373134717795e-05, 100.0, 1e-05
2795, 0.0015270728228057957, 0.0002870612167780574, 0.00016379347842975013, 2.694465325173605e-05, 100.0, 1e-05
2796, 0.0015269588592982987, 0.00028711882879917886, 0.0001637934797736854, 2.6965712386997896e-05, 100.0, 1e-05
2797, 0.0015268391511300313, 0.0002871823133600128, 0.00016379348113455063, 2.698906207825663e-05, 100.0, 1e-05
2798, 0.0015267250972488807, 0.0002872403056588637, 0.00016379348248387793, 2.7011056889657484e-05, 100.0, 1e-05
2799, 0.0015266127948875424, 0.000287296691511855, 0.0001637934838299339, 2.7033154958195235e-05, 100.0, 1e-05
2800, 0.0015264956064796377, 0.00028735808314581297, 0.00016379348518848048, 2.705752154056871e-05, 100.0, 1e-05
2801, 0.0015263833717303725, 0.00028741467093651316, 0.00016379348653575648, 2.7080920211757327e-05, 100.0, 1e-05
2802, 0.001526272607040485, 0.00028746992731224093, 0.00016379348788176225, 2.7104239432633144e-05, 100.0, 1e-05
2803, 0.0015261578955972517, 0.0002875292485810829, 0.00016379348923973826, 2.7129207308827393e-05, 100.0, 1e-05
2804, 0.001526047473352117, 0.0002875844204687759, 0.0001637934905877701, 2.7153431041928004e-05, 100.0, 1e-05
2805, 0.0015259379867202168, 0.00028763878408601134, 0.00016379349193416018, 2.7177942854865377e-05, 100.0, 1e-05
2806, 0.0015258253012711339, 0.00028769645991154677, 0.00016379349329015975, 2.720385122442337e-05, 100.0, 1e-05
2807, 0.0015257166550457016, 0.0002877502307495423, 0.00016379349463784847, 2.722885315488024e-05, 100.0, 1e-05
2808, 0.0015256087436944924, 0.00028780338760634686, 0.00016379349598483753, 2.725407966328943e-05, 100.0, 1e-05
2809, 0.001525498059118206, 0.00028785942468207484, 0.00016379349733943298, 2.7280663300253698e-05, 100.0, 1e-05
2810, 0.0015253908071613136, 0.00028791215413579227, 0.0001637934986864762, 2.7306595539990853e-05, 100.0, 1e-05
2811, 0.0015252840971752889, 0.0002879644570144599, 0.00016379350003382632, 2.733264210927102e-05, 100.0, 1e-05
2812, 0.001525175271265879, 0.00028801898053391304, 0.00016379350138782568, 2.7359639277456834e-05, 100.0, 1e-05
2813, 0.001525069531084168, 0.0002880705359917269, 0.00016379350273462966, 2.7386094005411547e-05, 100.0, 1e-05
2814, 0.0015249640874767643, 0.00028812190224415565, 0.00016379350408128284, 2.7412852024701305e-05, 100.0, 1e-05
2815, 0.001524856965295728, 0.0002881750474947108, 0.00016379350543344114, 2.744039677287464e-05, 100.0, 1e-05
2816, 0.00152475265099901, 0.0002882254977141306, 0.00016379350678005374, 2.74672968628469e-05, 100.0, 1e-05
2817, 0.0015246484763174395, 0.00028827591073544864, 0.0001637935081273021, 2.7494421805550464e-05, 100.0, 1e-05
2818, 0.0015245428815302087, 0.0002883278391522001, 0.00016379350947861313, 2.7522291136400773e-05, 100.0, 1e-05
2819, 0.0015244397279170249, 0.00028837743212207806, 0.00016379351082449237, 2.7549683617898404e-05, 100.0, 1e-05
2820, 0.0015243366977698933, 0.00028842699945762245, 0.00016379351217128094, 2.757722282692289e-05, 100.0, 1e-05
2821, 0.001524232688572644, 0.00028847763860384194, 0.00016379351352170137, 2.760523794489645e-05, 100.0, 1e-05
2822, 0.0015241308291592797, 0.0002885262280466879, 0.00016379351486740505, 2.763282959220886e-05, 100.0, 1e-05
2823, 0.0015240288866972085, 0.0002885749923737508, 0.00016379351621390097, 2.7660664988797185e-05, 100.0, 1e-05
2824, 0.0015239261699251528, 0.0002886246198197238, 0.00016379351756324315, 2.7688881855528084e-05, 100.0, 1e-05
2825, 0.001523825414264863, 0.0002886723820150017, 0.00016379351890869886, 2.771661678782645e-05, 100.0, 1e-05
2826, 0.0015237245934864813, 0.00028872029727411967, 0.00016379352025513237, 2.774451224272424e-05, 100.0, 1e-05
2827, 0.0015236232245201056, 0.00028876884541054854, 0.00016379352160351176, 2.7772740323379678e-05, 100.0, 1e-05
2828, 0.0015235235585091072, 0.00028881578091762017, 0.00016379352294830675, 2.780058835863263e-05, 100.0, 1e-05
2829, 0.001523423786545483, 0.000288862906470001, 0.00016379352429436706, 2.7828537647361485e-05, 100.0, 1e-05
2830, 0.0015233236655898769, 0.0002889104630670386, 0.0001637935256422324, 2.785664848458542e-05, 100.0, 1e-05
2831, 0.0015232250210613014, 0.0002889566290553911, 0.00016379352698697768, 2.7884403846515154e-05, 100.0, 1e-05
2832, 0.0015231262104795096, 0.000289003040641693, 0.00016379352833268478, 2.7912296326753404e-05, 100.0, 1e-05
2833, 0.0015230272258177815, 0.0002890497049111644, 0.000163793529679615, 2.794028505768955e-05, 100.0, 1e-05
2834, 0.0015229296049329999, 0.000289095087611168, 0.000163793531024028, 2.796787661477117e-05, 100.0, 1e-05
2835, 0.0015228318327266813, 0.00028914069798365857, 0.0001637935323695782, 2.7995528545723216e-05, 100.0, 1e-05
2836, 0.0015227339546296259, 0.0002891864893568552, 0.00016379353371591895, 2.8023237738153775e-05, 100.0, 1e-05
2837, 0.001522637209511087, 0.0002892312255103215, 0.00016379353505996047, 2.8050613572057722e-05, 100.0, 1e-05
2838, 0.001522540314912352, 0.0002892761842399366, 0.00016379353640514567, 2.807800022878712e-05, 100.0, 1e-05
2839, 0.0015224434705320442, 0.0002893211653325871, 0.00016379353775097723, 2.8105328765093856e-05, 100.0, 1e-05
2840, 0.0015223476428943492, 0.0002893652038010002, 0.00016379353909483005, 2.8132326394653348e-05, 100.0, 1e-05
2841, 0.0015222516512198745, 0.0002894094758087102, 0.0001637935404396149, 2.8159338488683164e-05, 100.0, 1e-05
2842, 0.001522155762490518, 0.0002894537143475471, 0.00016379354178476182, 2.8186253422104927e-05, 100.0, 1e-05
2843, 0.0015220607621655128, 0.00028949713541509585, 0.0001637935431283669, 2.821281223573227e-05, 100.0, 1e-05
2844, 0.0015219656223324559, 0.00028954076276204414, 0.00016379354447294825, 2.823932031866303e-05, 100.0, 1e-05
2845, 0.001521870645765843, 0.0002895842933387274, 0.00016379354581761191, 2.8265696627714974e-05, 100.0, 1e-05
2846, 0.0015217764418593797, 0.00028962711860418586, 0.00016379354716084077, 2.8291748187936906e-05, 100.0, 1e-05
2847, 0.0015216821352213765, 0.0002896701105887266, 0.00016379354850496643, 2.8317705270677068e-05, 100.0, 1e-05
2848, 0.0015215880574480163, 0.00028971293777281244, 0.00016379354984913464, 2.8343456623524043e-05, 100.0, 1e-05
2849, 0.0015214946364567354, 0.00028975517243648576, 0.00016379355119213135, 2.83688798617155e-05, 100.0, 1e-05
2850, 0.0015214010978308716, 0.0002897975857398928, 0.00016379355253586886, 2.8394199519776866e-05, 100.0, 1e-05
2851, 0.0015213078102937732, 0.0002898398092407793, 0.00016379355387949066, 2.8419288511083405e-05, 100.0, 1e-05
2852, 0.001521215116033489, 0.0002898815009504504, 0.00016379355522219984, 2.8444028765472342e-05, 100.0, 1e-05
2853, 0.0015211223549277438, 0.000289923318118328, 0.0001637935565656187, 2.846861079820821e-05, 100.0, 1e-05
2854, 0.0015210298657737044, 0.00028996492198454305, 0.00016379355790878405, 2.8492936185408e-05, 100.0, 1e-05
2855, 0.0015209378698718993, 0.00029000609107436787, 0.0001637935592511337, 2.851692846212073e-05, 100.0, 1e-05
2856, 0.001520845822533138, 0.0002900473677531814, 0.00016379356059413255, 2.8540727202404543e-05, 100.0, 1e-05
2857, 0.0015207540743611794, 0.0002900884016344377, 0.00016379356193690488, 2.8564219817832844e-05, 100.0, 1e-05
2858, 0.0015206627629337263, 0.0002901290546299025, 0.00016379356327903298, 2.858736739085602e-05, 100.0, 1e-05
2859, 0.00152057142227176, 0.0002901697904982867, 0.00016379356462165737, 2.8610302954558455e-05, 100.0, 1e-05
2860, 0.0015204803860578379, 0.00029021027579896873, 0.0001637935659639576, 2.8632915026690604e-05, 100.0, 1e-05
2861, 0.001520389732889779, 0.00029025043144764365, 0.00016379356730577226, 2.865516577679027e-05, 100.0, 1e-05
2862, 0.001520299075223349, 0.00029029064305671954, 0.00016379356864806228, 2.8677162844528437e-05, 100.0, 1e-05
2863, 0.001520208714880756, 0.00029033060884796856, 0.0001637935699900029, 2.869881788968719e-05, 100.0, 1e-05
2864, 0.0015201186794189176, 0.00029037030058416306, 0.000163793571331527, 2.8720115784841617e-05, 100.0, 1e-05
2865, 0.0015200286683368367, 0.00029041001720066565, 0.00016379357267344626, 2.8741130748314558e-05, 100.0, 1e-05
2866, 0.0015199389677480338, 0.0002904494726937054, 0.00016379357401503182, 2.8761770894990954e-05, 100.0, 1e-05
2867, 0.0015198495552475682, 0.00029048868862476294, 0.0001637935753562922, 2.8782040464846073e-05, 100.0, 1e-05
2868, 0.001519760178243005, 0.0002905279161002606, 0.00016379357669784285, 2.8802008737641283e-05, 100.0, 1e-05
2869, 0.0015196710968210952, 0.00029056689510680315, 0.0001637935780390445, 2.8821590309950217e-05, 100.0, 1e-05
2870, 0.0015195822720716545, 0.0002906056637728435, 0.00016379357938003009, 2.88407860240867e-05, 100.0, 1e-05
2871, 0.0015194935108872138, 0.0002906444139275661, 0.00016379358072127575, 2.8859647165179918e-05, 100.0, 1e-05
2872, 0.0015194050377381788, 0.0002906829210138773, 0.00016379358206215972, 2.887810701945321e-05, 100.0, 1e-05
2873, 0.0015193167862580395, 0.0002907212505212097, 0.00016379358340284168, 2.8896178602844566e-05, 100.0, 1e-05
2874, 0.0015192286129748422, 0.00029075954486945546, 0.00016379358474371568, 2.8913893147144153e-05, 100.0, 1e-05
2875, 0.0015191407197091334, 0.0002907976021664684, 0.00016379358608427345, 2.893118487289857e-05, 100.0, 1e-05
2876, 0.0015190530249594618, 0.0002908355029849068, 0.00016379358742469916, 2.894807441259781e-05, 100.0, 1e-05
2877, 0.0015189654202189277, 0.0002908733548365212, 0.0001637935887652474, 2.8964589750251315e-05, 100.0, 1e-05
2878, 0.0015188780820356242, 0.00029091098104757506, 0.00016379359010547086, 2.8980672831934773e-05, 100.0, 1e-05
2879, 0.0015187909274008635, 0.0002909484637688011, 0.00016379359144559744, 2.8996339463443617e-05, 100.0, 1e-05
2880, 0.0015187038808249786, 0.00029098587762731404, 0.0001637935927858105, 2.901160661538939e-05, 100.0, 1e-05
2881, 0.0015186170862548868, 0.00029102307843200374, 0.00016379359412571447, 2.9026430268972134e-05, 100.0, 1e-05
2882, 0.0015185304540394529, 0.00029106015494592864, 0.0001637935954655366, 2.9040831386402705e-05, 100.0, 1e-05
2883, 0.0015184439396817863, 0.0002910971509379079, 0.00016379359680540617, 2.90548155920704e-05, 100.0, 1e-05
2884, 0.0015183576679497846, 0.0002911339413909969, 0.0001637935981450026, 2.9068341374810154e-05, 100.0, 1e-05
2885, 0.001518271548714778, 0.0002911706155462446, 0.00016379359948453655, 2.9081431662662366e-05, 100.0, 1e-05
2886, 0.001518185554332711, 0.0002912072003476439, 0.00016379360082406056, 2.9094091277930357e-05, 100.0, 1e-05
2887, 0.0015180997864971079, 0.0002912435938032648, 0.0001637936021633172, 2.9106285561329447e-05, 100.0, 1e-05
2888, 0.0015180141622066021, 0.00029127987809861165, 0.00016379360350253375, 2.9118032134853218e-05, 100.0, 1e-05
2889, 0.0015179286722959895, 0.00029131606177937395, 0.00016379360484172718, 2.9129329621710845e-05, 100.0, 1e-05
2890, 0.0015178433956086691, 0.0002913520656256292, 0.00016379360618067295, 2.914015299274286e-05, 100.0, 1e-05
2891, 0.001517758252868396, 0.00029138796810237, 0.00016379360751956736, 2.9150521201812222e-05, 100.0, 1e-05
2892, 0.0015176732500396996, 0.00029142376269929274, 0.00016379360885840152, 2.9160427250074545e-05, 100.0, 1e-05
2893, 0.0015175884505921548, 0.00029145938556410163, 0.0001637936101970137, 2.9169848423985094e-05, 100.0, 1e-05
2894, 0.0015175037808147023, 0.0002914949096210432, 0.00016379361153558394, 2.9178802918048045e-05, 100.0, 1e-05
2895, 0.0015174192528196948, 0.0002915303222206016, 0.00016379361287406795, 2.91872845417416e-05, 100.0, 1e-05
2896, 0.001517334914157415, 0.0002915655753953627, 0.00016379361421234125, 2.9195275644089802e-05, 100.0, 1e-05
2897, 0.0015172507018180233, 0.00029160073143159014, 0.00016379361555057107, 2.9202789688268294e-05, 100.0, 1e-05
2898, 0.0015171666360041802, 0.0002916357696328124, 0.0001637936168886981, 2.9209817719648258e-05, 100.0, 1e-05
2899, 0.0015170827491184614, 0.00029167065713283903, 0.0001637936182266249, 2.9216348280040847e-05, 100.0, 1e-05
2900, 0.0015169989844046163, 0.000291705449982292, 0.00016379361956449345, 2.9222394563214887e-05, 100.0, 1e-05
2901, 0.001516915366738543, 0.00029174012284693257, 0.00016379362090224192, 2.922794555861967e-05, 100.0, 1e-05
2902, 0.0015168319187173682, 0.0002917746526651069, 0.00016379362223981037, 2.923299135618116e-05, 100.0, 1e-05
2903, 0.0015167485914540542, 0.00029180908764878447, 0.00016379362357731548, 2.9237543543946253e-05, 100.0, 1e-05
2904, 0.0015166654104796474, 0.00029184340180637676, 0.0001637936249146789, 2.9241592764060323e-05, 100.0, 1e-05
