Epoch, l_theta, l_f, l_top, l_bottom
7502, 8.892717147724473e-05, 2.406727448324512e-06, 3.5975499078927254e-05, 2.454719075413344e-05
7503, 8.930043109069139e-05, 2.600840329643422e-06, 3.6242115377141864e-05, 2.3285168340836718e-05
7504, 8.886756387698333e-05, 3.153420878486966e-06, 3.593985616402915e-05, 2.6052279506154808e-05
7505, 8.940174184124503e-05, 3.477820411235126e-06, 3.628552708139345e-05, 3.1632040310101046e-05
7506, 8.886126337961719e-05, 4.430165336387106e-06, 3.589714561776711e-05, 3.0178958351038977e-05
7507, 8.959268983617851e-05, 4.9927320738161385e-06, 3.6348268020926374e-05, 3.935563561769076e-05
7508, 8.897444019748734e-05, 6.605379884311833e-06, 3.587125278113127e-05, 3.9335730724089136e-05
7509, 8.987986730337934e-05, 7.373117049202359e-06, 3.6452148038696715e-05, 4.631391762154661e-05
7510, 8.926841103824287e-05, 9.734660983959466e-06, 3.588272220968606e-05, 4.899802245709094e-05
7511, 9.025913380784677e-05, 1.0150798959631885e-05, 3.658064766967565e-05, 5.5115808724139065e-05
7512, 8.977360687268016e-05, 1.2412796215015246e-05, 3.5948588876640635e-05, 4.9236932072261496e-05
7513, 9.061987299815652e-05, 1.1090888783686732e-05, 3.668695072400637e-05, 6.02757707357424e-05
7514, 9.033931004628783e-05, 1.0994378324290978e-05, 3.60977414113309e-05, 3.6625758419405155e-05
7515, 9.083199526659035e-05, 7.419196502889059e-06, 3.6716723622555626e-05, 4.8667592407907065e-05
7516, 9.067222433428687e-05, 4.6464713476332366e-06, 3.631664711355517e-05, 2.5638801300189217e-05
7517, 9.09122181532081e-05, 1.7910637641596335e-06, 3.6630990312048166e-05, 2.45627353664482e-05
7518, 9.091556995791513e-05, 5.944367177366381e-07, 3.654398014674917e-05, 2.534190947043877e-05
7519, 9.08903129792034e-05, 1.0234715420264964e-06, 3.648405213353889e-05, 1.8943280670829858e-05
7520, 9.117817423463831e-05, 2.327328959272332e-06, 3.6691851412111506e-05, 2.2035351134219182e-05
7521, 9.077338656844465e-05, 3.842221993777702e-06, 3.638033178918713e-05, 3.0381293943004034e-05
7522, 9.113687289586993e-05, 4.109188991725049e-06, 3.669997766208841e-05, 1.4705339229582944e-05
7523, 9.0528834182799e-05, 3.96021308104682e-06, 3.6338626937857975e-05, 2.830162982224289e-05
7524, 9.071519247095375e-05, 2.6950066250030318e-06, 3.658774953329275e-05, 1.0780042830095536e-05
7525, 9.024773343888553e-05, 1.6144320663272275e-06, 3.634271664569774e-05, 1.7444555102253576e-05
7526, 9.017217274304478e-05, 7.742177461868062e-07, 3.6425183671474586e-05, 1.0691277060140997e-05
7527, 8.999772652834818e-05, 5.266083742301798e-07, 3.6371697714494024e-05, 1.2769074398700099e-05
7528, 8.978830773515066e-05, 7.955337416060397e-07, 3.627577932375334e-05, 1.2858188203976786e-05
7529, 8.980067854683038e-05, 1.3338421443550508e-06, 3.6381131711679516e-05, 1.2126514405571647e-05
7530, 8.95025423578104e-05, 2.0371830965521916e-06, 3.61542302265689e-05, 1.6646124892388284e-05
7531, 8.966604475221438e-05, 2.509493978778019e-06, 3.635889803644797e-05, 1.2459611665663647e-05
7532, 8.922547427972425e-05, 3.0860694763421956e-06, 3.606013995274127e-05, 2.1579782130658543e-05
7533, 8.955320539916747e-05, 3.2177196974194595e-06, 3.6328156801079006e-05, 1.3094166104928686e-05
7534, 8.902512315671776e-05, 3.631834844243797e-06, 3.598856794208824e-05, 2.8609887202110325e-05
7535, 8.946640135855865e-05, 3.5946818412543133e-06, 3.6304706327551674e-05, 1.4184888562506053e-05
7536, 8.89201863571572e-05, 4.02069828073278e-06, 3.592742139722822e-05, 3.698072524420174e-05
7537, 8.943616344991683e-05, 3.99258403760562e-06, 3.6297404321838015e-05, 1.7177244146204557e-05
7538, 8.891278393583784e-05, 4.562369329985452e-06, 3.588216835285819e-05, 4.0352591958451986e-05
7539, 8.946929008061805e-05, 4.576842677874322e-06, 3.631138535534048e-05, 2.3977988946018468e-05
7540, 8.89774896729393e-05, 5.2918917009980946e-06, 3.585984580283817e-05, 3.92309152703752e-05
7541, 8.957388567815808e-05, 5.232894386901513e-06, 3.633706417913515e-05, 3.1333311271214383e-05
7542, 8.905751208651102e-05, 5.933639493701993e-06, 3.586473038866888e-05, 3.709560515903561e-05
7543, 8.97110811722002e-05, 5.586350828270935e-06, 3.636420656942386e-05, 3.3992315738227754e-05
7544, 8.915043291761326e-05, 5.951617310409047e-06, 3.590545408729546e-05, 3.3159263526295334e-05
7545, 8.978134410985672e-05, 5.144989544209496e-06, 3.637708119521297e-05, 3.069873443608538e-05
7546, 8.928568756491236e-05, 4.869117454614776e-06, 3.5974092277289405e-05, 2.8420613849516315e-05
7547, 8.97485621195275e-05, 3.7088642461841927e-06, 3.635316929148529e-05, 2.2898100136694208e-05
7548, 8.940779803547377e-05, 2.9096508385184367e-06, 3.605083847948022e-05, 2.4358832347984884e-05
7549, 8.96499399536111e-05, 1.8594093288404942e-06, 3.62909609374424e-05, 1.698882929439276e-05
7550, 8.944621451826193e-05, 1.1534043571643357e-06, 3.612448717356069e-05, 2.1038892188048234e-05
7551, 8.948080234201495e-05, 6.75528995249881e-07, 3.621002267465342e-05, 1.629779149774103e-05
7552, 8.94028656721956e-05, 5.249715807099229e-07, 3.6182077022075736e-05, 1.8350043978847106e-05
7553, 8.92553023573089e-05, 6.43817680422879e-07, 3.612883020723574e-05, 1.8976984646619532e-05
7554, 8.930507698327822e-05, 9.150363265407351e-07, 3.6210943804421796e-05, 1.599408480780023e-05
7555, 8.902577959084114e-05, 1.3236034896429998e-06, 3.6054598219247485e-05, 2.1861616001526307e-05
7556, 8.918951954915488e-05, 1.665716965143535e-06, 3.621484783660033e-05, 1.448972677421646e-05
7557, 8.882910223083995e-05, 2.1251667131896908e-06, 3.598718556847071e-05, 2.2922065208988964e-05
7558, 8.909790255781348e-05, 2.386435274954327e-06, 3.6209448842274246e-05, 1.492311190219721e-05
7559, 8.869486561963566e-05, 2.8796450312192764e-06, 3.592770356263102e-05, 2.3349161327847263e-05
7560, 8.906718521626625e-05, 3.1154578388517185e-06, 3.621489767583057e-05, 1.8156211060454474e-05
7561, 8.863419504899743e-05, 3.7794999899559824e-06, 3.587942930413446e-05, 2.504754018751162e-05
7562, 8.912767722196918e-05, 4.114646361242336e-06, 3.624713908138674e-05, 2.432404488919231e-05
7563, 8.864730151189871e-05, 5.168066317284691e-06, 3.5842304459280256e-05, 2.9213107238128743e-05
7564, 8.930379010471289e-05, 5.695348799039015e-06, 3.6309320393764214e-05, 3.256182116889533e-05
7565, 8.876979327973909e-05, 7.370153797685344e-06, 3.581955072352288e-05, 3.6668411366447235e-05
7566, 8.960127909168012e-05, 7.993269914278975e-06, 3.640061260354823e-05, 4.1240208235913144e-05
7567, 8.907221085455951e-05, 1.0247389436014237e-05, 3.583015750539954e-05, 4.514916240040164e-05
7568, 8.997362428956667e-05, 1.0316819655404187e-05, 3.651229585668841e-05, 4.9315726818125004e-05
7569, 8.955396172008309e-05, 1.2104781928375635e-05, 3.590209329653655e-05, 4.626857445895368e-05
7570, 9.030048775322497e-05, 1.0372990321791897e-05, 3.660207503789797e-05, 5.2065004391634995e-05
7571, 9.001941288800531e-05, 9.70261890683931e-06, 3.604845180391443e-05, 3.541713516873179e-05
7572, 9.046954672050278e-05, 6.2222700698841705e-06, 3.6605268696542575e-05, 4.0394808539358336e-05
7573, 9.028136655738977e-05, 3.5929307161791225e-06, 3.624811046007077e-05, 2.5103099431276377e-05
7574, 9.048806501321952e-05, 1.2990075308484805e-06, 3.650163654880879e-05, 2.159701035191233e-05
7575, 9.04920387769933e-05, 5.353796444550385e-07, 3.644564973009399e-05, 2.3805268100676137e-05
7576, 9.040974947618899e-05, 1.1479712754407573e-06, 3.6356698698272195e-05, 1.984061419795321e-05
7577, 9.068618026048652e-05, 2.3682479575838474e-06, 3.656445002013086e-05, 2.123372813791958e-05
7578, 9.024566242051064e-05, 3.7184237967520596e-06, 3.625298053058083e-05, 2.8819348334777062e-05
7579, 9.060189582450612e-05, 3.933917110604284e-06, 3.6562048367772386e-05, 1.5225250708899546e-05
7580, 9.000524636346239e-05, 3.854218803901678e-06, 3.620908402965668e-05, 2.5377651700409473e-05
7581, 9.019905096152793e-05, 2.7615733289454728e-06, 3.6462389426218795e-05, 1.0965124121855632e-05
7582, 8.975200086104403e-05, 1.8165160506094289e-06, 3.6211159476676476e-05, 1.6335143192100123e-05
7583, 8.971105254476671e-05, 9.55821677604077e-07, 3.631832238893701e-05, 9.88889833120302e-06
7584, 8.951529672421711e-05, 5.588332422600033e-07, 3.6232714847292005e-05, 1.265083010898024e-05
7585, 8.933570355360957e-05, 5.911943696801446e-07, 3.617607209642329e-05, 1.1537250534872167e-05
7586, 8.931190795805214e-05, 9.240442153000038e-07, 3.6238743669653305e-05, 1.1869512056933402e-05
7587, 8.903492732600165e-05, 1.4757022805926172e-06, 3.605460403876218e-05, 1.5592352259367657e-05
7588, 8.916112723987668e-05, 1.9856399252536863e-06, 3.622165671087942e-05, 1.1587602195400798e-05
7589, 8.875871999832505e-05, 2.6625601504625344e-06, 3.595487837474126e-05, 2.168032892612581e-05
7590, 8.90650339313686e-05, 3.0817183212745182e-06, 3.6202078349135634e-05, 1.1700541264979812e-05
7591, 8.856342727410452e-05, 3.87087940377753e-06, 3.5871396756835674e-05, 2.976265475855182e-05
7592, 8.903951866086294e-05, 4.2918877364224915e-06, 3.620234521239101e-05, 1.2585674464471768e-05
7593, 8.850896837437292e-05, 5.432580055696023e-06, 3.579899318080915e-05, 3.784620984696411e-05
7594, 8.913226116445405e-05, 6.018352525099492e-06, 3.6240323516667955e-05, 1.6999873808468353e-05
7595, 8.86615918723741e-05, 7.800130338166483e-06, 3.574613890929246e-05, 4.282401057890976e-05
7596, 8.938875688138257e-05, 8.459155088836799e-06, 3.6323555699906376e-05, 3.159769672538677e-05
7597, 8.903937499557525e-05, 1.0790987303735481e-05, 3.573696335883936e-05, 4.5346635051027046e-05
7598, 8.979873021396854e-05, 1.068844830486864e-05, 3.643312325380238e-05, 5.365862372828132e-05
7599, 8.951773028477139e-05, 1.2222695182568545e-05, 3.580658316466621e-05, 4.2584061709982547e-05
7600, 9.018310253760386e-05, 9.985478256822674e-06, 3.6514341025307334e-05, 6.386801845781673e-05
7601, 8.986740356280866e-05, 8.679156549253733e-06, 3.597078544689577e-05, 3.0460838311031303e-05
7602, 9.031205725631266e-05, 5.009313401065564e-06, 3.649665157243114e-05, 4.3824283350833044e-05
7603, 9.007963424093117e-05, 2.4026108937166908e-06, 3.619101967317573e-05, 2.177977852921234e-05
7604, 9.026710386381626e-05, 7.536185298173929e-07, 3.637123530036061e-05, 1.8223113657297093e-05
7605, 9.037815263859893e-05, 7.184709809503373e-07, 3.639159821378841e-05, 2.2863390142362157e-05
7606, 9.022005866930927e-05, 1.8604800042422092e-06, 3.622668143175104e-05, 2.456228300524459e-05
7607, 9.057891796084259e-05, 3.0517576468638627e-06, 3.649336549468065e-05, 2.1553148712028733e-05
7608, 9.009251947935599e-05, 4.056001401556269e-06, 3.6149697839687575e-05, 3.303487903429057e-05
7609, 9.038012424150951e-05, 3.683260443803406e-06, 3.646458586861576e-05, 1.5467872489962784e-05
7610, 8.984693974688027e-05, 3.0836034714579577e-06, 3.6143357437676966e-05, 2.238988145212184e-05
7611, 8.990476698784879e-05, 1.9165891656032907e-06, 3.634523627283395e-05, 1.042563080444509e-05
7612, 8.959957109673244e-05, 1.0918641606643966e-06, 3.618113136658544e-05, 1.5336373620062626e-05
7613, 8.943933000678927e-05, 6.518874691253002e-07, 3.620010013269994e-05, 9.954984667463768e-06
7614, 8.939431725672597e-05, 6.601232692993979e-07, 3.622171236914889e-05, 1.526316443524723e-05
7615, 8.911266420777084e-05, 1.0321836605245754e-06, 3.607280860153143e-05, 1.289792109705031e-05
7616, 8.921876664233055e-05, 1.5026618926783985e-06, 3.6220563623564184e-05, 1.4036561819919259e-05
7617, 8.884712932871725e-05, 2.1191107363894634e-06, 3.597275806258425e-05, 1.7431324256962372e-05
7618, 8.90588598853848e-05, 2.5020288191215445e-06, 3.618505220439997e-05, 1.2081507420718378e-05
7619, 8.862550043981238e-05, 3.048265215036339e-06, 3.590011942515817e-05, 2.2476705543828825e-05
7620, 8.890408561956337e-05, 3.2196473124553888e-06, 3.6148597523229456e-05, 1.1379378174936832e-05
7621, 8.848046537082335e-05, 3.6879871151745816e-06, 3.584443789807333e-05, 2.7257544742181766e-05
7622, 8.88013242388867e-05, 3.7486460395120884e-06, 3.6129933311039136e-05, 1.2082276897870491e-05
7623, 8.83999344920071e-05, 4.265900574538171e-06, 3.579355979801225e-05, 3.077553725819427e-05
7624, 8.88038529292515e-05, 4.344760205769663e-06, 3.6139894057516844e-05, 1.532113878141898e-05
7625, 8.839863242230215e-05, 5.075154224387201e-06, 3.5749768113555805e-05, 3.280811449356544e-05
7626, 8.892403115362787e-05, 5.2277087027508265e-06, 3.617918929445274e-05, 2.4268985514334103e-05
7627, 8.848949454562667e-05, 6.241598680106832e-06, 3.572094881175094e-05, 3.585875278314282e-05
7628, 8.916040511632996e-05, 6.3014556743669665e-06, 3.623495420353501e-05, 3.552967252679725e-05
7629, 8.864359499895423e-05, 7.344575799433014e-06, 3.572568838870064e-05, 3.936572562309211e-05
7630, 8.942551830130405e-05, 6.8666603248036855e-06, 3.6290494920430376e-05, 4.2921842618513156e-05
7631, 8.88417054702773e-05, 7.253007977676059e-06, 3.578276038554857e-05, 3.67487339680139e-05
7632, 8.955269858488445e-05, 5.894945299658433e-06, 3.631406051134109e-05, 4.038965839289577e-05
7633, 8.904730662181431e-05, 5.113645692603433e-06, 3.588456665532292e-05, 2.7283721192900822e-05
7634, 8.949301521875935e-05, 3.360010795348344e-06, 3.627412583094246e-05, 2.6781005049209633e-05
7635, 8.91904076470059e-05, 2.1221178308266483e-06, 3.6004440736301035e-05, 2.0105902727548873e-05
7636, 8.933925527873468e-05, 1.0739341645472274e-06, 3.617864313098729e-05, 1.5274668068274674e-05
7637, 8.926235793327895e-05, 6.217874044954601e-07, 3.611387611525202e-05, 1.9061012441379855e-05
7638, 8.91325105060701e-05, 6.78438703176679e-07, 3.6068377672369196e-05, 1.626786630293546e-05
7639, 8.925765717099173e-05, 1.0462238007478017e-06, 3.6181007841107414e-05, 1.8118233106881903e-05
7640, 8.889309700153126e-05, 1.6361347725766935e-06, 3.5978515268014034e-05, 2.2876683366183898e-05
7641, 8.913914112351804e-05, 2.0614715997317014e-06, 3.619180007204473e-05, 1.4914380801914925e-05
7642, 8.86793101135172e-05, 2.5681450825989652e-06, 3.591822794170807e-05, 2.4298867281195794e-05
7643, 8.894235199156071e-05, 2.6696693143685e-06, 3.6164339142060173e-05, 1.215424558752094e-05
7644, 8.852488740467108e-05, 2.895741778048487e-06, 3.588391329230435e-05, 2.1186399394466393e-05
7645, 8.87501486031963e-05, 2.721851519489794e-06, 3.6125622284398595e-05, 1.1286458875894858e-05
7646, 8.841548362150278e-05, 2.722619881057423e-06, 3.586733404489882e-05, 1.9051035984976176e-05
7647, 8.860632612640234e-05, 2.431542718157565e-06, 3.609113970830557e-05, 1.2539214119116248e-05
7648, 8.830969251964593e-05, 2.3400289212956728e-06, 3.585311849546873e-05, 1.906013599524995e-05
7649, 8.850685144352153e-05, 2.074200811475107e-06, 3.606345146046724e-05, 1.5440560858878303e-05
7650, 8.818280979117166e-05, 2.0282128032467787e-06, 3.582713578632151e-05, 2.0489289065293362e-05
7651, 8.843788908277909e-05, 1.8766509375434461e-06, 3.603987719521789e-05, 1.8314644149141563e-05
7652, 8.804005970982571e-05, 1.97053749427643e-06, 3.578773743980076e-05, 2.404267664196876e-05
7653, 8.839600426602602e-05, 1.968459931745172e-06, 3.6024805422263314e-05, 2.0041727072268867e-05
7654, 8.790809607990784e-05, 2.2718925149708513e-06, 3.574199683866106e-05, 3.0028641871352755e-05
7655, 8.838900172959288e-05, 2.462471356318335e-06, 3.602884576475075e-05, 2.12564499018989e-05
7656, 8.783196956263727e-05, 3.11738089662577e-06, 3.5693592077798483e-05, 3.543029023981467e-05
7657, 8.845335139707939e-05, 3.630042162678568e-06, 3.605979905745476e-05, 2.378564956390627e-05
7658, 8.787564478500824e-05, 4.976446685043396e-06, 3.564441576232369e-05, 3.8686569113894285e-05
7659, 8.865705547535466e-05, 6.031967289137067e-06, 3.6129692571019013e-05, 3.126134663602501e-05
7660, 8.813506724425823e-05, 8.660445899318003e-06, 3.561040987393818e-05, 4.146794121707265e-05
7661, 8.907489481860542e-05, 1.0245436870516226e-05, 3.625740773195002e-05, 4.7376414798838434e-05
7662, 8.87373435819611e-05, 1.4435534614113651e-05, 3.5632091151401436e-05, 4.38324890417542e-05
7663, 8.969818804047387e-05, 1.5109644954652324e-05, 3.6437430965755836e-05, 6.890632818130632e-05
7664, 8.966468742478211e-05, 1.8540091114560275e-05, 3.576344370983843e-05, 3.969266539200173e-05
7665, 9.032355546701903e-05, 1.4950853554205078e-05, 3.6591292786591354e-05, 7.561289921939786e-05
7666, 9.04357883179337e-05, 1.2584584137570962e-05, 3.601987496546686e-05, 2.7813562821006623e-05
7667, 9.077593921397918e-05, 6.105382148484864e-06, 3.659807968379675e-05, 4.5784327450022176e-05
7668, 9.087569630844408e-05, 1.8929831968877265e-06, 3.6353937727162754e-05, 2.854327358271488e-05
7669, 9.113090413799958e-05, 6.459193134408022e-07, 3.646007891174385e-05, 1.736825172136014e-05
7670, 9.146612958245584e-05, 2.3869095136923453e-06, 3.665255994634896e-05, 3.0183660911483028e-05
7671, 9.137173133135662e-05, 5.287927573080048e-06, 3.63536507179512e-05, 3.284476011940844e-05
7672, 9.173194991890332e-05, 6.003992136050642e-06, 3.6746257340877954e-05, 1.7673740394629898e-05
7673, 9.114524779993508e-05, 5.457234763604651e-06, 3.635073895329141e-05, 3.2862707428471276e-05
7674, 9.124513295598658e-05, 2.8951119194055867e-06, 3.6604773570801915e-05, 9.984105513221744e-06
7675, 9.074614020478715e-05, 1.0957795376875624e-06, 3.6399206024254665e-05, 1.6579739260637886e-05
7676, 9.044597790617068e-05, 6.625084693213968e-07, 3.636098380000305e-05, 1.1077192689098651e-05
7677, 9.038779196768432e-05, 1.506984871232988e-06, 3.6451872706301146e-05, 1.4909763231020726e-05
7678, 8.9953602562065e-05, 2.9228651042056143e-06, 3.617846208687954e-05, 1.2736153881883904e-05
7679, 8.9993298392505e-05, 3.611937137248934e-06, 3.642815129400522e-05, 1.3052570595834484e-05
7680, 8.961747771496632e-05, 3.861745687352029e-06, 3.608557299701003e-05, 1.2327680132952164e-05
7681, 8.959158531618043e-05, 2.9888061787285795e-06, 3.631014002721381e-05, 9.694908754066703e-06
7682, 8.918412808292368e-05, 2.0978802683339536e-06, 3.604922716508251e-05, 1.2965008693999693e-05
7683, 8.909392664512993e-05, 1.1571102914665306e-06, 3.615227351859101e-05, 8.247619794716405e-06
7684, 8.884421465015298e-05, 6.389837477916541e-07, 3.604215513479189e-05, 1.2057775659108122e-05
7685, 8.864387788385357e-05, 5.356810831405682e-07, 3.599797916974785e-05, 1.3242598120039997e-05
7686, 8.86005180035872e-05, 7.66672420953258e-07, 3.6014131095025485e-05, 1.3191815993188473e-05
7687, 8.83333707027027e-05, 1.2574683489058702e-06, 3.585315315414888e-05, 2.5304284960255642e-05
7688, 8.843002821938925e-05, 1.795287089996521e-06, 3.597349691743726e-05, 1.4248228169328397e-05
7689, 8.80939511667988e-05, 2.525083205567046e-06, 3.573433713206655e-05, 2.970610145560785e-05
7690, 8.833272622213091e-05, 3.0918932121248534e-06, 3.59544660471054e-05, 1.1254809424026073e-05
7691, 8.79562827564467e-05, 4.061599264795828e-06, 3.563676128834983e-05, 3.052180944467093e-05
7692, 8.839105011852451e-05, 4.713321620223564e-06, 3.59717689655639e-05, 1.2417706508065332e-05
7693, 8.795226470320124e-05, 6.213170332282725e-06, 3.555120428063213e-05, 3.386613056194572e-05
7694, 8.865456701703983e-05, 7.0306378387685675e-06, 3.604064321215453e-05, 2.4343005983040442e-05
7695, 8.814727673486496e-05, 9.303450592425262e-06, 3.550740487263139e-05, 3.881316940307556e-05
7696, 8.90671589725807e-05, 9.85458855707093e-06, 3.615372066914602e-05, 5.04608772917674e-05
7697, 8.863502555510353e-05, 1.2204630610050285e-05, 3.553414149521882e-05, 4.502707943511016e-05
7698, 8.948310458769825e-05, 1.1038646604213643e-05, 3.62577651948228e-05, 6.855309402886822e-05
7699, 8.917801568780136e-05, 1.1094234090071552e-05, 3.565765457353069e-05, 4.052000827863598e-05
7700, 8.968533224558438e-05, 7.482666075201372e-06, 3.6289105621235775e-05, 5.612594479286967e-05
7701, 8.942460318885932e-05, 4.685615549533348e-06, 3.588098952338849e-05, 2.2837162707550475e-05
7702, 8.96737744280998e-05, 1.7728238099607571e-06, 3.621459176275136e-05, 2.3594862827998402e-05
7703, 8.966969558254261e-05, 6.061569599103898e-07, 3.6137705902157396e-05, 2.131756416669881e-05
7704, 8.967505223741409e-05, 1.110037196456051e-06, 3.608692402905628e-05, 1.9038411583670753e-05
7705, 9.001530734521652e-05, 2.423394893336993e-06, 3.631533175385728e-05, 2.5625388514367263e-05
7706, 8.964938303789468e-05, 3.8365067515883085e-06, 3.6006857886712665e-05, 3.467318719664071e-05
7707, 8.998364143216478e-05, 3.893857767592137e-06, 3.633624286217023e-05, 2.0758589831892865e-05
7708, 8.94314880267478e-05, 3.541723583137857e-06, 3.599564860328179e-05, 2.5634180219276174e-05
7709, 8.953724651372524e-05, 2.3012438730706136e-06, 3.622321828169959e-05, 1.209013993039985e-05
7710, 8.918796938550833e-05, 1.3581882744444035e-06, 3.603481593246373e-05, 1.6949134010404847e-05
7711, 8.904197412667097e-05, 7.865016012129412e-07, 3.607257171107537e-05, 9.643573345369324e-06
7712, 8.901542865074772e-05, 7.32857808999841e-07, 3.610087820399534e-05, 1.8287513709443812e-05
7713, 8.870232720307391e-05, 1.0971193239155284e-06, 3.5954025524570916e-05, 1.2508401509409417e-05
7714, 8.884461545075425e-05, 1.5503035059510157e-06, 3.612243905280294e-05, 1.7673014171645694e-05
7715, 8.845729185308369e-05, 2.1272281703022714e-06, 3.5865395477672965e-05, 1.5593252358074878e-05
7716, 8.865472091828486e-05, 2.4048972059199404e-06, 3.60728609681896e-05, 1.3896952560657296e-05
7717, 8.824767376972122e-05, 2.761563563162104e-06, 3.579993528103742e-05, 1.9291501565194775e-05
7718, 8.842844147038205e-05, 2.716356058661268e-06, 3.600471170880675e-05, 1.0930534007155719e-05
7719, 8.808737325797918e-05, 2.796113099092136e-06, 3.5762714890284314e-05, 2.2436211490102127e-05
7720, 8.820791092672594e-05, 2.5463357450000115e-06, 3.595169402595449e-05, 1.12114623009634e-05
7721, 8.792210727400647e-05, 2.4602679623554997e-06, 3.5730164871375245e-05, 2.426444349019137e-05
7722, 8.806337561709296e-05, 2.1772616813043276e-06, 3.591353404121372e-05, 1.2752876733971818e-05
7723, 8.775505256182484e-05, 2.108048821355974e-06, 3.568703251201051e-05, 2.497014890431455e-05
7724, 8.798730693499045e-05, 1.941661265761388e-06, 3.589075462283008e-05, 1.5115732637032091e-05
7725, 8.763124765612026e-05, 2.0327147442447584e-06, 3.563405838898753e-05, 2.5672944896819863e-05
7726, 8.79796390085523e-05, 2.0316835196473297e-06, 3.5878397990995545e-05, 1.8718835390353826e-05
7727, 8.753057047539924e-05, 2.3264696870974286e-06, 3.5579019345113455e-05, 2.7971695851346163e-05
7728, 8.80387953309262e-05, 2.45539390324127e-06, 3.5879122238538505e-05, 2.2371528386063496e-05
7729, 8.745035490000424e-05, 2.9754021755503375e-06, 3.553998340473359e-05, 3.0428447279632847e-05
7730, 8.812777815815898e-05, 3.2265292180239412e-06, 3.590302606010394e-05, 2.6090487736106337e-05
7731, 8.746386703580566e-05, 4.060447246279702e-06, 3.551768956478363e-05, 3.206411260240734e-05
7732, 8.822641692527807e-05, 4.4780362210420375e-06, 3.594142151900887e-05, 2.877819303752507e-05
7733, 8.762083706046896e-05, 5.75249619022506e-06, 3.550439653539987e-05, 3.325983057651458e-05
7734, 8.837258118818864e-05, 6.275070909069603e-06, 3.599478769810385e-05, 3.092930548631035e-05
7735, 8.78974808279447e-05, 7.924317282882544e-06, 3.552164081188069e-05, 3.3010871068134266e-05
7736, 8.85889379777867e-05, 8.103788808451214e-06, 3.607623901982246e-05, 3.2862982624054876e-05
7737, 8.82525504148066e-05, 9.437521532966517e-06, 3.5595471153750604e-05, 3.143148064319756e-05
7738, 8.883201388036728e-05, 8.448506533479756e-06, 3.616318616516877e-05, 3.1211603906489056e-05
7739, 8.858224966868017e-05, 8.234296151519133e-06, 3.572056086514094e-05, 2.8083793301414568e-05
7740, 8.901329369343558e-05, 5.9080496794691e-06, 3.6200614867245964e-05, 2.5466602506886108e-05
7741, 8.87735381734863e-05, 4.122816300452424e-06, 3.587104345270589e-05, 2.317115484079651e-05
7742, 8.902871878571753e-05, 2.022635735836646e-06, 3.615400498766738e-05, 1.9072225955603704e-05
7743, 8.887385509851045e-05, 8.221925288942088e-07, 3.6013129123998104e-05, 1.935593554695504e-05
7744, 8.888473064136753e-05, 5.114695874937047e-07, 3.6047919254934585e-05, 1.779054363820352e-05
7745, 8.894169296469546e-05, 9.816242430709242e-07, 3.611181755580732e-05, 1.64773275185657e-05
7746, 8.866449248951934e-05, 1.9211809499422794e-06, 3.593943734391207e-05, 2.30503029647646e-05
7747, 8.892438888269339e-05, 2.690680122387208e-06, 3.615055674186938e-05, 1.4631305280706275e-05
7748, 8.842386187902799e-05, 3.4474668764288733e-06, 3.586057843742213e-05, 2.479052439934154e-05
7749, 8.877606247803192e-05, 3.4056529910183676e-06, 3.613315177089458e-05, 1.5462462292088886e-05
7750, 8.823065147480822e-05, 3.3977577197620395e-06, 3.5812154875031035e-05, 2.0215702342175062e-05
7751, 8.852782369960625e-05, 2.7510111768829763e-06, 3.607395701181913e-05, 1.82593729355062e-05
7752, 8.808543355611292e-05, 2.296587459218166e-06, 3.578781987864401e-05, 1.5713289913837393e-05
7753, 8.826548702222997e-05, 1.642636773253537e-06, 3.599488059478239e-05, 1.916136577769468e-05
7754, 8.793126450246315e-05, 1.2257183392919345e-06, 3.5780671825053935e-05, 1.387812097831771e-05
7755, 8.80245972299029e-05, 8.543444350343813e-07, 3.5910129985735486e-05, 1.685038950585342e-05
7756, 8.774868828255004e-05, 6.664917091292197e-07, 3.57767248302059e-05, 1.4052069821286157e-05
7757, 8.777042036989202e-05, 5.507535771093316e-07, 3.582227021112133e-05, 1.5189399974381963e-05
7758, 8.75808945768528e-05, 5.377268726161716e-07, 3.576427107547463e-05, 1.5518494827404108e-05
7759, 8.750066137135232e-05, 5.727505917051754e-07, 3.573248704234127e-05, 1.7873397112646362e-05
7760, 8.74567525889455e-05, 6.518869923031531e-07, 3.5743274311293095e-05, 1.6310562005967403e-05
7761, 8.725436961479582e-05, 7.997342069408185e-07, 3.564005841426075e-05, 2.208480748697474e-05
7762, 8.737494627142266e-05, 9.765026535219856e-07, 3.5724546115650185e-05, 1.4888038485023904e-05
7763, 8.707514591743006e-05, 1.3205224990945235e-06, 3.554685635879299e-05, 2.439769920114745e-05
7764, 8.736793494277675e-05, 1.738637217554532e-06, 3.57309149693356e-05, 1.4344327180428004e-05
7765, 8.69838901356548e-05, 2.605573657701331e-06, 3.545669547641418e-05, 2.69630564306746e-05
7766, 8.752692318037674e-05, 3.67952780654327e-06, 3.579101529830303e-05, 1.980695981998947e-05
7767, 8.703188046868632e-05, 6.047257086465931e-06, 3.537016041207201e-05, 3.535882105251319e-05
7768, 8.803582693453575e-05, 8.703888979038804e-06, 3.59410299038624e-05, 3.713356125994587e-05
