Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
146, 0.002639812914594105, 0.0037124820476344333, 0.027673078592795667, 0.8934604021275717, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
147, 0.002638752864793089, 0.0036635396068794733, 0.027368991652042388, 0.8929827105011904, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
148, 0.0026376875724124396, 0.003615004377715295, 0.027070492260279917, 0.8925296615909067, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
149, 0.0026366185081746446, 0.0035668566244862767, 0.02677930830654019, 0.892093509847966, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
150, 0.002635547431913614, 0.0035190621666643007, 0.02649782279838443, 0.8916641803439643, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
151, 0.0026344758136917727, 0.003471596905666819, 0.026227346101143433, 0.8912336241824083, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
152, 0.002633404413494013, 0.0034244641193749677, 0.02596765093943492, 0.8907989062675546, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
153, 0.002632333181372987, 0.0033776977787431765, 0.025717262339915784, 0.8903628302758391, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
154, 0.002631261491402482, 0.0033313517368902365, 0.02547389162098754, 0.8899320639095872, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
155, 0.0026301885805463227, 0.0032854807442733503, 0.02523513062250791, 0.8895138113889555, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
156, 0.002629113987678499, 0.0032401221996872604, 0.02499953801778505, 0.8891126022443198, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
157, 0.0026280378060038485, 0.0031952863680965262, 0.024767517567229128, 0.8887285513737346, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
158, 0.002626960659138095, 0.0031509584365032616, 0.024541215815910095, 0.8883576792256124, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
159, 0.0026258834389346146, 0.003107110427208007, 0.02432349954057505, 0.8879939519324387, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
160, 0.0026248069436330553, 0.0030637169800969396, 0.024116847752241367, 0.8876320046863858, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
161, 0.0026237315862910485, 0.0030207679113394485, 0.023922801562930078, 0.8872693105761865, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
162, 0.002622657297661139, 0.002978272500425888, 0.023741931019424848, 0.886906903424075, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
163, 0.002621583651237449, 0.002936254533090556, 0.023574041432829363, 0.8865484751417639, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
164, 0.0026205101378057516, 0.0028947412747063763, 0.023418577167593574, 0.8861984022362289, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
