Epoch, l_theta, l_f, l_top, l_bottom
2175, 0.002678885867424122, 5.2336598297263255e-12, 1.417335367670427, 1.0151913979970897
2176, 0.0026788758899691442, 5.033218293845243e-12, 1.4173344524292701, 1.0151897644634529
2177, 0.002678863428891446, 5.038400195129432e-12, 1.4173335852247686, 1.0151881959090772
2178, 0.0026788264260831597, 5.185438272931381e-12, 1.4173326059337603, 1.0151873068244093
2179, 0.002678811299098703, 5.0868236321719956e-12, 1.417331826767051, 1.015185803525189
2180, 0.0026788007159489246, 5.0618037862261025e-12, 1.4173311412336116, 1.0151841688452508
2181, 0.002678766713785626, 5.157256043971024e-12, 1.4173303165539264, 1.015183183381258
2182, 0.002678747596750998, 5.136921025510489e-12, 1.4173296630735508, 1.0151817777287204
2183, 0.002678737479478927, 5.083857791720719e-12, 1.4173291466141102, 1.015180116089276
2184, 0.0026787065575737618, 5.148488921163408e-12, 1.4173284809211144, 1.0151790320548058
2185, 0.0026786846022094015, 5.178443657416443e-12, 1.4173279479133654, 1.015177693162489
2186, 0.0026786740196350542, 5.108015236741245e-12, 1.417327586943742, 1.0151760320219811
2187, 0.0026786459136264686, 5.154576343360363e-12, 1.417327081235307, 1.0151748582163092
2188, 0.0026786221267377105, 5.211506468730733e-12, 1.417326666890197, 1.0151735601574212
2189, 0.002678610547179926, 5.135553554805616e-12, 1.417326448464586, 1.0151719168046045
2190, 0.002678584820851196, 5.170575250711647e-12, 1.4173261002802406, 1.015170667664374
2191, 0.0026785600055930503, 5.2384385580018985e-12, 1.4173258044149086, 1.0151693906366968
2192, 0.0026785471951074067, 5.1660770150508e-12, 1.4173257170601652, 1.015167774446345
2193, 0.0026785233597314984, 5.1926191602191654e-12, 1.4173255210413995, 1.015166466227723
2194, 0.002678498108629573, 5.261858665888241e-12, 1.4173253437507614, 1.0151651963700803
2195, 0.0026784840338259673, 5.1984512977179095e-12, 1.4173253777704737, 1.0151636110792877
2196, 0.0026784616216452973, 5.2181406782030956e-12, 1.417325326541587, 1.0151622594058753
2197, 0.0026784363391700286, 5.283819396644702e-12, 1.4173252673964132, 1.0151609878633787
2198, 0.0026784210870564825, 5.231512765295616e-12, 1.417325414854478, 1.0151594334865688
2199, 0.002678399689966565, 5.245602649521439e-12, 1.4173254999485638, 1.0151580519522567
2200, 0.0026783746284011417, 5.305636988225424e-12, 1.4173255576533164, 1.0151567736323395
2201, 0.0026783583470207407, 5.264414115469496e-12, 1.4173258121652434, 1.0151552478875945
2202, 0.002678337631516727, 5.274146737969167e-12, 1.4173260247962147, 1.0151538474102457
2203, 0.002678312929436895, 5.328024248401528e-12, 1.417326197136686, 1.0151525597388023
2204, 0.0026782957878946642, 5.296692301991505e-12, 1.4173265535451445, 1.0151510590273727
2205, 0.0026782754953626896, 5.303312675867958e-12, 1.4173268851269925, 1.0151496477163433
2206, 0.0026782512125226206, 5.351290517663947e-12, 1.4173271690541733, 1.015148349591244
2207, 0.002678233376569393, 5.328193290104479e-12, 1.4173276230516068, 1.0151468696518429
2208, 0.0026782133155351198, 5.332855543828121e-12, 1.4173280654648583, 1.015145453019869
2209, 0.0026781894612314364, 5.375510131218171e-12, 1.417328457224601, 1.0151441440600453
2210, 0.0026781710800285706, 5.358958483250677e-12, 1.4173290049883276, 1.0151426804252568
2211, 0.0026781511148069965, 5.3626429888309715e-12, 1.4173295506618984, 1.0151412618175046
2212, 0.0026781276690249476, 5.400638355677226e-12, 1.4173300459402953, 1.0151399419195326
2213, 0.0026781088692576374, 5.389127676585724e-12, 1.4173306838394963, 1.0151384902626615
2214, 0.0026780889078342547, 5.392603993845566e-12, 1.4173313257381923, 1.0151370713946761
2215, 0.0026780658358450753, 5.426582320067641e-12, 1.4173319198227678, 1.0151357405430703
2216, 0.0026780467203197304, 5.418874406545011e-12, 1.417332644231988, 1.0151342969525912
2217, 0.002678026703166364, 5.422705013987271e-12, 1.417333375821143, 1.0151328784594973
2218, 0.002678003964901428, 5.453240192133888e-12, 1.4173340637767917, 1.0151315367008038
2219, 0.002677984613702941, 5.4483701758891204e-12, 1.4173348709943974, 1.0151300978813562
2220, 0.0026779645044309563, 5.452938196174121e-12, 1.417335686214482, 1.0151286797973578
2221, 0.0026779420600804337, 5.4805202569854166e-12, 1.4173364630571355, 1.0151273272843597
2222, 0.0026779225330687347, 5.477768348380044e-12, 1.4173373492961356, 1.015125890669336
2223, 0.0026779023112352253, 5.483313790722567e-12, 1.417338242545578, 1.0151244727847553
2224, 0.00267788012431142, 5.50834794406908e-12, 1.417339103385274, 1.015123109819384
2225, 0.0026778604641879093, 5.507198801252988e-12, 1.417340064791576, 1.0151216735880932
2226, 0.0026778401201583936, 5.513853142678117e-12, 1.4173410309007863, 1.0151202556665162
2227, 0.0026778181589272, 5.536665693676998e-12, 1.4173419710297803, 1.0151188827051456
2228, 0.0026777983943788003, 5.536767049842527e-12, 1.4173430036921446, 1.015117445716081
2229, 0.002677777925905587, 5.544581315883128e-12, 1.417344037877, 1.0151160275869262
2230, 0.0026777561637694853, 5.565429139964757e-12, 1.4173450527958755, 1.0151146452050366
2231, 0.0026777363123853203, 5.566554932380185e-12, 1.417346152734275, 1.0151132068733315
2232, 0.0026777157224658382, 5.575520288342951e-12, 1.4173472505332272, 1.015111788436311
2233, 0.0026776941376493884, 5.594602656020797e-12, 1.417348335928175, 1.0151103972706623
2234, 0.0026776742084521883, 5.59662240069135e-12, 1.417349499069503, 1.0151089574241636
2235, 0.002677653504046868, 5.60668425266585e-12, 1.417350656281864, 1.0151075386078925
2236, 0.00267763207880148, 5.624156448545936e-12, 1.4173518079784055, 1.015106139300127
2237, 0.002677612074358767, 5.627010615960029e-12, 1.417353030139884, 1.015104698043253
2238, 0.002677591265624871, 5.638077816927343e-12, 1.417354242785, 1.0151032787529952
2239, 0.0026775699851117355, 5.654065928943998e-12, 1.417355456702341, 1.015101871912299
2240, 0.002677549903287336, 5.6577460482728945e-12, 1.4173567336004655, 1.0151004295142139
2241, 0.002677529003079569, 5.669696796764475e-12, 1.4173579979079163, 1.0150990095899102
2242, 0.002677507854075997, 5.684312830445493e-12, 1.4173592700266477, 1.0150975957808253
2243, 0.0026774876895408035, 5.688844754084582e-12, 1.417360597317694, 1.0150961525909472
2244, 0.002677466713009888, 5.70153067331164e-12, 1.4173619097435732, 1.0150947317832162
2245, 0.0026774456825858417, 5.714886980214389e-12, 1.4173632360854165, 1.0150933115344467
2246, 0.0026774254282200746, 5.720315917386111e-12, 1.4173646094307242, 1.0150918679191714
2247, 0.0026774043923914557, 5.733565741019236e-12, 1.4173659666827219, 1.0150904458825314
2248, 0.002677383466700995, 5.745787630260369e-12, 1.4173673432924137, 1.0150890197073181
2249, 0.0026773631149890073, 5.752163975008969e-12, 1.4173687584346886, 1.0150875759991878
2250, 0.002677342038227084, 5.7657882140235645e-12, 1.4173701574848274, 1.0150861522992483
2251, 0.002677321201547661, 5.777023550333543e-12, 1.4173715804048403, 1.0150847207177498
2252, 0.002677300746001302, 5.784389072663146e-12, 1.4173730332426868, 1.0150832771709326
2253, 0.0026772796472756878, 5.798186932148384e-12, 1.4173744713116414, 1.0150818513037383
2254, 0.00267725888140982, 5.8086115714832315e-12, 1.4173759365486982, 1.0150804148606816
2255, 0.002677238317975848, 5.816986146653144e-12, 1.417377423202709, 1.0150789716115987
2256, 0.0026772172158663846, 5.830755676948263e-12, 1.417378897709965, 1.0150775430354353
2257, 0.002677196500000108, 5.84057378433098e-12, 1.4173804012028932, 1.0150761023093315
2258, 0.0026771758283311554, 5.8499434215183645e-12, 1.4173819180726002, 1.0150746593456024
2259, 0.0026771547397545655, 5.863495271367666e-12, 1.4173834265570904, 1.0150732275258636
2260, 0.002677134050844471, 5.872933914810418e-12, 1.4173849641626615, 1.0150717831277232
2261, 0.002677113275257872, 5.883241343338246e-12, 1.4173865079751962, 1.0150703402706347
2262, 0.0026770922139759666, 5.896415478596565e-12, 1.4173880479978203, 1.0150689047359196
2263, 0.002677071527702847, 5.905713424508708e-12, 1.4173896155112877, 1.0150674572956362
2264, 0.0026770506576280764, 5.916852872096262e-12, 1.4173911833587316, 1.0150660142009835
2265, 0.002677029632695545, 5.929536361561013e-12, 1.4173927524007164, 1.0150645746043137
2266, 0.0026770089249642526, 5.9389277325804995e-12, 1.417394345620724, 1.0150631247430593
2267, 0.00267698797469564, 5.9507457259345035e-12, 1.4173959349763852, 1.0150616809232766
2268, 0.002676966989102374, 5.962888481566221e-12, 1.4173975303475925, 1.0150602370980657
2269, 0.0026769462379752575, 5.9725828350618456e-12, 1.4173991451835444, 1.0150587853866
2270, 0.0026769252256086235, 5.98488669861984e-12, 1.4174007538824849, 1.015057340254574
2271, 0.0026769042754375095, 5.996511306695315e-12, 1.4174023726538587, 1.0150558922525794
2272, 0.0026768834632665754, 6.006672635931025e-12, 1.4174040052613157, 1.015054439159063
2273, 0.0026768624088120254, 6.0192475916041726e-12, 1.4174056314315961, 1.0150529920912454
2274, 0.002676841483236916, 6.030449507469633e-12, 1.417407270406716, 1.0150515401904565
2275, 0.0026768205986308505, 6.041177510105728e-12, 1.4174089173260147, 1.0150500860265157
2276, 0.002676799521457358, 6.053811665171099e-12, 1.4174105592662987, 1.0150486364397615
2277, 0.0026767786038217126, 6.0647473384970455e-12, 1.41741221500691, 1.0150471811143411
2278, 0.0026767576429903633, 6.0760648749884944e-12, 1.4174138732740191, 1.0150457259929022
2279, 0.002676736558953453, 6.088578979082401e-12, 1.4174155292889865, 1.0150442734255851
2280, 0.0026767156289860252, 6.099441871742943e-12, 1.4174171982050547, 1.0150428152771611
2281, 0.00267669459599997, 6.111292613991273e-12, 1.4174188654032296, 1.0150413590975436
2282, 0.0026766735147899737, 6.123568818229981e-12, 1.4174205336263819, 1.0150399032813577
2283, 0.002676652551742974, 6.134556310220214e-12, 1.4174222121298123, 1.0150384429400556
2284, 0.002676631457377017, 6.146815776343131e-12, 1.4174238863572157, 1.0150369854129138
2285, 0.0026766103807364964, 6.15881781315339e-12, 1.4174255646048328, 1.0150355263187971
2286, 0.0026765893669218038, 6.170094907164408e-12, 1.4174272493074345, 1.0150340643317284
2287, 0.0026765682260379985, 6.182595914662783e-12, 1.4174289290509041, 1.0150326050478966
2288, 0.0026765471474561454, 6.194373401839352e-12, 1.4174306147546027, 1.0150311428900323
2289, 0.002676526071393225, 6.206041133475572e-12, 1.4174323026694002, 1.015029679622126
2290, 0.0026765048992288486, 6.218610943379904e-12, 1.4174339865977603, 1.0150282181564376
2291, 0.0026764838054693474, 6.230283676915949e-12, 1.4174356768513845, 1.015026753344493
2292, 0.0026764626637579957, 6.2423605611815415e-12, 1.4174373655405264, 1.0150252889186961
2293, 0.0026764414719176286, 6.25486220893703e-12, 1.4174390522587135, 1.0150238249458305
2294, 0.0026764203462726816, 6.266585963533312e-12, 1.4174407439868866, 1.0150223579881485
2295, 0.0026763991434716524, 6.279009143466099e-12, 1.4174424315993905, 1.0150208922863855
2296, 0.002676377936721834, 6.291375454910477e-12, 1.4174441194289178, 1.0150194256758556
2297, 0.0026763567632995785, 6.303297274784027e-12, 1.417445809644359, 1.0150179570530207
2298, 0.0026763355095745793, 6.315945862527175e-12, 1.4174474948101048, 1.015016489784739
2299, 0.0026763142845281813, 6.3281940315316825e-12, 1.4174491816699857, 1.0150150206417783
2300, 0.0026762930523652924, 6.340409889209702e-12, 1.4174508677464641, 1.0150135506853086
2301, 0.0026762717593941986, 6.353146336819654e-12, 1.4174525493386023, 1.015012081508992
2302, 0.0026762505057325026, 6.365365610466303e-12, 1.4174542327825044, 1.0150106101408827
2303, 0.0026762292113297844, 6.377894519079421e-12, 1.4174559126474553, 1.0150091389581535
2304, 0.002676207887697588, 6.390612133889048e-12, 1.4174575894811046, 1.0150076676191466
2305, 0.0026761865917444266, 6.402926585971101e-12, 1.4174592668977817, 1.0150061944314068
2306, 0.0026761652389608293, 6.415711551598322e-12, 1.4174609390603754, 1.015004721908633
2307, 0.0026761438867080496, 6.428370901008478e-12, 1.4174626096376441, 1.0150032483436953
2308, 0.0026761225361883975, 6.4408899644092205e-12, 1.4174642785540013, 1.0150017737001418
2309, 0.0026761011333293313, 6.453827523209676e-12, 1.4174659419381774, 1.015000299588997
2310, 0.0026760797471159104, 6.46646577690771e-12, 1.4174676043514485, 1.0149988239536585
2311, 0.0026760583352312623, 6.479242109414986e-12, 1.4174692627187224, 1.0149973480557462
2312, 0.002676036890372941, 6.4922303893507475e-12, 1.4174709163542416, 1.014995872113327
2313, 0.0026760154597731565, 6.504937665101446e-12, 1.4174725684057836, 1.0149943947159115
2314, 0.0026759939867623014, 6.51795096112041e-12, 1.4174742147347577, 1.014992917556247
2315, 0.0026759725033299714, 6.530935812398587e-12, 1.4174758574378592, 1.0149914396784865
2316, 0.0026759510173490677, 6.543808133256637e-12, 1.4174774969351303, 1.0149899608470498
2317, 0.0026759294886870354, 6.55698344476869e-12, 1.4174791302002612, 1.0149884822630317
2318, 0.0026759079634392454, 6.569979906306473e-12, 1.4174807604022615, 1.0149870025469034
2319, 0.0026758864150960735, 6.583071517453356e-12, 1.417482385488046, 1.0149855224928777
2320, 0.0026758648371345752, 6.5963241937877705e-12, 1.4174840048333976, 1.0149840422971517
2321, 0.002675843261672887, 6.609401026171702e-12, 1.4174856206574848, 1.014982560997234
2322, 0.0026758216502165665, 6.6227012677939846e-12, 1.4174872299938088, 1.0149810797485903
2323, 0.0026758000255769424, 6.635984999055344e-12, 1.417488834393129, 1.014979597867515
2324, 0.0026757783906133227, 6.649220199643089e-12, 1.417490433947365, 1.014978115268875
2325, 0.002675756720072903, 6.6626683254555045e-12, 1.4174920266362454, 1.0149766327125163
2326, 0.002675735045468401, 6.675998225079328e-12, 1.4174936147077564, 1.0149751492521821
2327, 0.0026757133453430477, 6.6894318843846774e-12, 1.4174951964230473, 1.0149736655342732
2328, 0.0026756916202612764, 6.7029613060011795e-12, 1.417496771701484, 1.01497218154314
2329, 0.002675669888116473, 6.716397238837811e-12, 1.4174983418007765, 1.0149706967411651
2330, 0.002675648122695877, 6.7300116406919725e-12, 1.4174999045931655, 1.0149692119193212
2331, 0.002675626343816519, 6.743595088708284e-12, 1.4175014614973314, 1.0149677264816857
2332, 0.002675604546601119, 6.75719642042211e-12, 1.417503012032077, 1.0149662405765791
2333, 0.00267558271928188, 6.770936668254024e-12, 1.4175045551700636, 1.0149647545605345
2334, 0.0026755608821779236, 6.784600842148181e-12, 1.417506092405159, 1.0149632678214804
2335, 0.002675539016364017, 6.7983850223137375e-12, 1.417507622146504, 1.0149617809324096
2336, 0.0026755171296707885, 6.812204982425124e-12, 1.4175091449141752, 1.0149602936581514
2337, 0.002675495227284492, 6.826004115482876e-12, 1.4175106610300416, 1.014958805843204
2338, 0.002675473293953881, 6.839940176561974e-12, 1.417512169178479, 1.0149573179504163
2339, 0.0026754513461604945, 6.85383804304741e-12, 1.4175136705952291, 1.0149558294823209
2340, 0.0026754293731822316, 6.86780802139462e-12, 1.4175151643276644, 1.0149543407649928
2341, 0.0026754073748739937, 6.8818494325375536e-12, 1.4175166502755867, 1.0149528518043125
2342, 0.0026753853603838215, 6.895863942337547e-12, 1.4175181291049181, 1.0149513623242987
2343, 0.002675363315770526, 6.909995796997535e-12, 1.4175195995902659, 1.0149498727492738
2344, 0.002675341252357862, 6.92412374878932e-12, 1.4175210625853543, 1.014948382737027
2345, 0.002675319165398762, 6.93829544853635e-12, 1.4175225176225736, 1.0149468924330962
2346, 0.0026752970508642153, 6.952551032872745e-12, 1.4175239642902235, 1.0149454019613973
2347, 0.0026752749182138765, 6.9667886968909986e-12, 1.4175254033083384, 1.0149439110358172
2348, 0.00267525275632899, 6.9811232063020406e-12, 1.4175268336730338, 1.0149424199960047
2349, 0.002675230572374067, 6.995476863091013e-12, 1.417528255919879, 1.014940928625479
2350, 0.0026752083649599833, 7.0098620073512774e-12, 1.4175296698670476, 1.0149394369680147
2351, 0.0026751861289006644, 7.024331007192113e-12, 1.4175310750077328, 1.0149379451831753
2352, 0.002675163872431731, 7.0387947589447156e-12, 1.417532471985496, 1.0149364530215028
2353, 0.0026751415870814653, 7.0533402912317975e-12, 1.417533860012982, 1.0149349607429252
2354, 0.002675119277378426, 7.067917543890704e-12, 1.4175352394223808, 1.014933468210917
2355, 0.002675096943340763, 7.08252400625002e-12, 1.4175366101608344, 1.0149319754265347
2356, 0.0026750745800489103, 7.0972092964468204e-12, 1.417537971745094, 1.0149304825417371
2357, 0.002675052194168617, 7.111900708273301e-12, 1.417539324706675, 1.0149289893545104
2358, 0.002675029779171955, 7.126664864434045e-12, 1.417540668422358, 1.0149274960661727
2359, 0.002675007338217904, 7.141466061231858e-12, 1.4175420031218244, 1.014926002581863
2360, 0.002674984871547292, 7.156299407382295e-12, 1.4175433287809747, 1.0149245088959737
2361, 0.002674962375120186, 7.17120527928874e-12, 1.4175446449949234, 1.0149230151340667
2362, 0.002674939854144823, 7.186126237445175e-12, 1.4175459521865563, 1.0149215211383988
2363, 0.0026749173033818983, 7.201115359827715e-12, 1.4175472498447657, 1.0149200270714722
2364, 0.0026748947254466022, 7.2161426100550475e-12, 1.4175485381652504, 1.0149185328550003
2365, 0.0026748721201715455, 7.231207387506693e-12, 1.4175498170958813, 1.0149170384960502
2366, 0.0026748494846259587, 7.246338363740225e-12, 1.4175510863337086, 1.014915544086612
2367, 0.0026748268227291478, 7.26149163252991e-12, 1.4175523462022774, 1.014914049508281
2368, 0.002674804130126168, 7.27671096435292e-12, 1.41755359626992, 1.014912554896968
2369, 0.0026747814093130953, 7.291967507660246e-12, 1.4175548367347601, 1.0149110601779947
2370, 0.0026747586594323084, 7.307267957373299e-12, 1.4175560674885654, 1.0149095653798477
2371, 0.0026747358787458896, 7.322628351906325e-12, 1.4175572883417082, 1.01490807055819
2372, 0.002674713069952084, 7.338017644458942e-12, 1.4175584995193031, 1.0149065756320668
2373, 0.002674690229457601, 7.353471568125729e-12, 1.4175597006604916, 1.0149050807144304
2374, 0.0026746673597324083, 7.368961473411246e-12, 1.4175608919734914, 1.01490358573135
2375, 0.0026746444591947104, 7.384501735435693e-12, 1.4175620732876792, 1.0149020907338802
2376, 0.002674621527304103, 7.400095667489586e-12, 1.417563244531083, 1.0149005957410009
2377, 0.0026745985655022646, 7.415725503720201e-12, 1.4175644058218553, 1.0148991007104875
2378, 0.0026745755710703987, 7.431417712561686e-12, 1.417565556883035, 1.0148976057287047
2379, 0.0026745525462638035, 7.44714585428986e-12, 1.4175666979141475, 1.0148961107282841
2380, 0.002674529488982929, 7.462929813235113e-12, 1.4175678286987903, 1.0148946157765635
2381, 0.002674506399753539, 7.47876153370749e-12, 1.417568949273837, 1.0148931208596905
2382, 0.002674483278730206, 7.494636900977889e-12, 1.4175700596422636, 1.0148916259753087
2383, 0.0026744601243001045, 7.51057062227699e-12, 1.4175711596362293, 1.0148901311758614
2384, 0.0026744369381053773, 7.526542721882068e-12, 1.4175722494062795, 1.0148886364129206
2385, 0.002674413717990489, 7.54257368936153e-12, 1.4175733287330339, 1.014887141755859
2386, 0.002674390465165751, 7.558648131640066e-12, 1.417574397728077, 1.0148856471696504
2387, 0.002674367178663827, 7.574773868217893e-12, 1.417575456290225, 1.0148841526868855
2388, 0.0026743438581112427, 7.590952382983152e-12, 1.4175765043775483, 1.0148826583217545
2389, 0.0026743205041075456, 7.607174768890696e-12, 1.4175775420461307, 1.0148811640582225
2390, 0.0026742971150745237, 7.62345536083537e-12, 1.4175785691361158, 1.0148796699480085
2391, 0.0026742736922282084, 7.639778653615e-12, 1.4175795857678455, 1.0148781759559267
2392, 0.0026742502340215946, 7.656158646683088e-12, 1.4175805917858622, 1.0148766821328232
2393, 0.0026742267410698405, 7.67258623608553e-12, 1.4175815872529407, 1.0148751884622451
2394, 0.002674203212803089, 7.6890649746392e-12, 1.417582572113568, 1.014873694964683
2395, 0.002674179648717281, 7.705597709291772e-12, 1.4175835463195239, 1.0148722016586194
2396, 0.002674156049266409, 7.722177034139145e-12, 1.4175845099212103, 1.0148707085326711
2397, 0.002674132413194985, 7.738813826471186e-12, 1.4175854627954103, 1.014869215628848
2398, 0.0026741087413270324, 7.755496705569938e-12, 1.4175864050327314, 1.0148677229242495
2399, 0.002674085032433812, 7.772236258010929e-12, 1.4175873365138991, 1.0148662304601426
2400, 0.002674061286964537, 7.789025099691374e-12, 1.4175882572932996, 1.014864738225377
2401, 0.002674037504303581, 7.80586724487419e-12, 1.4175891673162662, 1.014863246242132
2402, 0.002674013684173366, 7.822763082349546e-12, 1.4175900665638292, 1.0148617545220482
2403, 0.0026739898266661664, 7.839709030130377e-12, 1.4175909550565546, 1.0148602630652104
2404, 0.0026739659309160716, 7.8567117745766e-12, 1.417591832715559, 1.0148587719017592
2405, 0.002673941997408806, 7.873763500863563e-12, 1.417592699604517, 1.0148572810194978
2406, 0.002673918025106033, 7.89087273819899e-12, 1.4175935556275703, 1.01485579045406
2407, 0.002673894014445752, 7.908032168457928e-12, 1.4175944008453545, 1.0148543001947885
2408, 0.0026738699646178957, 7.925247864208647e-12, 1.4175952351872065, 1.0148528102702383
2409, 0.0026738458756998913, 7.9425163640364e-12, 1.4175960586773315, 1.0148513206811238
2410, 0.0026738217473088557, 7.95983914402968e-12, 1.4175968712917215, 1.0148498314426553
2411, 0.002673797579082167, 7.977217457961385e-12, 1.4175976730091004, 1.0148483425694428
2412, 0.0026737733710352363, 7.994648490361452e-12, 1.4175984638495227, 1.014846854064232
2413, 0.002673749122480064, 8.012136982721261e-12, 1.4175992437579352, 1.0148453659519476
2414, 0.0026737248336581487, 8.029677674836001e-12, 1.4176000127803179, 1.0148438782282698
2415, 0.0026737005037567154, 8.047276641785763e-12, 1.4176007708490925, 1.0148423909221362
2416, 0.002673676133040277, 8.064928360953806e-12, 1.4176015180143224, 1.0148409040285524
2417, 0.002673651720756303, 8.082638250679476e-12, 1.4176022542158664, 1.0148394175746385
2418, 0.0026736272670391187, 8.100402175203992e-12, 1.4176029794910776, 1.0148379315595593
2419, 0.002673602771310502, 8.118223666552825e-12, 1.4176036937997967, 1.0148364460050125
2420, 0.002673578233501121, 8.136100768888677e-12, 1.417604397158345, 1.014834960916652
2421, 0.002673553653242769, 8.15403474070173e-12, 1.4176050895506678, 1.0148334763096123
2422, 0.002673529030258581, 8.172025850246166e-12, 1.4176057709712953, 1.014831992196173
2423, 0.002673504364369767, 8.19007330176591e-12, 1.4176064414262153, 1.0148305085855422
2424, 0.0026734796551291075, 8.208179189048066e-12, 1.4176071008919786, 1.0148290254954633
2425, 0.0026734549025007634, 8.226341160842543e-12, 1.4176077493916195, 1.0148275429306777
2426, 0.0026734301059165026, 8.244562605838545e-12, 1.417608386888964, 1.0148260609128386
2427, 0.002673405265436179, 8.2628401255441e-12, 1.417609013418915, 1.0148245794437112
2428, 0.00267338038041195, 8.281177957733875e-12, 1.41760962893703, 1.014823098547552
2429, 0.0026733554509662245, 8.299572013253254e-12, 1.417610233486409, 1.0148216182241965
2430, 0.0026733304763948526, 8.31802712792199e-12, 1.4176108270168293, 1.0148201384997702
2431, 0.002673305456870023, 8.336538658979295e-12, 1.4176114095781698, 1.0148186593725808
2432, 0.0026732803916330833, 8.355112021314517e-12, 1.4176119811145074, 1.0148171808705693
2433, 0.0026732552809153125, 8.373741916972826e-12, 1.4176125416835887, 1.014815702990216
2434, 0.0026732301238826827, 8.39243456619242e-12, 1.4176130912212697, 1.014814225761947
2435, 0.002673204920858656, 8.411183656661646e-12, 1.4176136297970123, 1.014812749179357
2436, 0.002673179670887025, 8.429996721402943e-12, 1.4176141573328955, 1.0148112732768542
2437, 0.002673154374446185, 8.448865752791445e-12, 1.417614673917453, 1.0148097980431412
2438, 0.0026731290303753804, 8.467800490197874e-12, 1.4176151794491978, 1.0148083235192455
2439, 0.0026731036394151034, 8.486790067262463e-12, 1.417615674048398, 1.0148068496855458
2440, 0.002673078200060446, 8.505847945150023e-12, 1.4176161575733566, 1.014805376594163
2441, 0.0026730527134965817, 8.524958415608765e-12, 1.417616630197802, 1.014803904211299
2442, 0.0026730271776338748, 8.544141274844352e-12, 1.4176170917110262, 1.0148024326078844
2443, 0.002673001594421534, 8.563372502316911e-12, 1.417617542378442, 1.0148009617256974
2444, 0.002672975960757683, 8.582682875525298e-12, 1.417617981868935, 1.0147994916682048
2445, 0.0026729502799323376, 8.602033791108948e-12, 1.4176184106090095, 1.0147980223342352
2446, 0.002672924547046955, 8.62147553754094e-12, 1.4176188280524313, 1.014796553884998
2447, 0.0026728987678072674, 8.640943236974505e-12, 1.4176192349167827, 1.014795086141819
2448, 0.002672872934033898, 8.660522835479499e-12, 1.4176196302607234, 1.0147936193713816
2449, 0.002672847055912454, 8.680100718631354e-12, 1.4176200153437173, 1.0147921532510933
2450, 0.002672821119091023, 8.699829965373693e-12, 1.4176203884770562, 1.0147906882462001
2451, 0.002672795142314809, 8.719503808502715e-12, 1.4176207519601367, 1.0147892237588014
2452, 0.0026727690992628277, 8.739405585872159e-12, 1.417621102647494, 1.0147877606394695
2453, 0.002672743025533, 8.759145047774352e-12, 1.4176214448956697, 1.0147862977476712
2454, 0.002672716870888047, 8.779265970147464e-12, 1.4176217726334868, 1.014784836704599
2455, 0.0026726907051078915, 8.799005785338187e-12, 1.4176220944102877, 1.014783375267963
2456, 0.0026726644287318082, 8.819444623501572e-12, 1.4176223981028349, 1.0147819166464886
2457, 0.0026726381829289885, 8.839042006191649e-12, 1.4176227010605849, 1.0147804562945157
2458, 0.002672611763945233, 8.860015262434124e-12, 1.417622978272624, 1.0147790007876425
2459, 0.002672585466389627, 8.879151408986481e-12, 1.4176232660974373, 1.0147775406244788
2460, 0.002672558859157384, 8.901148954401949e-12, 1.417623511288553, 1.014776089727337
2461, 0.0026725325760642393, 8.919097524895307e-12, 1.4176237924382213, 1.0147746276282463
2462, 0.0026725056763987074, 8.943264802535105e-12, 1.4176239926913747, 1.0147731847336086
2463, 0.002672479564814701, 8.958344628983908e-12, 1.4176242870973335, 1.0147717156290583
2464, 0.0026724521267113928, 8.987466778027512e-12, 1.4176244115408558, 1.0147702887305787
2465, 0.002672426566418328, 8.995777506583081e-12, 1.4176247673993647, 1.0147688003226374
2466, 0.002672397991957492, 9.037014298722876e-12, 1.4176247403973532, 1.014767408841286
2467, 0.0026723739221259217, 9.029836345375963e-12, 1.4176252772181743, 1.0147658706608216
2468, 0.002672342719169774, 9.103379352234756e-12, 1.4176249088468809, 1.0147645630826603
2469, 0.0026723225174704653, 9.06447131643799e-12, 1.4176259303660457, 1.014762897889216
2470, 0.0026722848679303795, 9.237036526849764e-12, 1.417624731987393, 1.0147617983797246
2471, 0.002672274699046566, 9.163318215031418e-12, 1.4176270290940567, 1.014759805698031
2472, 0.0026722205944266332, 9.712833528019996e-12, 1.4176237130511358, 1.0147592400746595
2473, 0.002672236828906586, 9.870390678419212e-12, 1.4176293948766197, 1.0147563870992131
2474, 0.002672139415233448, 1.2283826213769465e-11, 1.4176204873369878, 1.0147572307449595
2475, 0.002672226585692585, 1.541571806196569e-11, 1.4176353118968004, 1.0147520675052415
2476, 0.0026720122215992516, 2.936053864714847e-11, 1.417611229612995, 1.0147567259390222
2477, 0.002672294462861697, 5.863458543294656e-11, 1.4176512659558098, 1.014745213046838
2478, 0.0026717576953066728, 1.550234994986159e-10, 1.4175851183105856, 1.0147604257290561
2479, 0.002672588899410547, 3.9885856790854464e-10, 1.417695717972758, 1.0147310808850871
2480, 0.002671159059413757, 1.1204889361126791e-09, 1.4175132835302164, 1.0147757859747377
2481, 0.0026735397941528554, 2.9850461417465814e-09, 1.417812596763773, 1.0146963241674478
2482, 0.0026698367884218986, 7.592090108491489e-09, 1.4173522969204424, 1.0148183417971606
