Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
136, 0.0028230642813859967, 0.028279646638659423, 0.11592003284364708, 0.07880564786517563, 10000.0, 1.0, 1.0, 10.0
137, 0.002822066362573752, 0.026206218783000224, 0.05863380525480507, 0.07698909137840895, 10000.0, 1.0, 1.0, 10.0
138, 0.002820638199923805, 0.024256067801938223, 0.015990617606518272, 0.07494162601428729, 10000.0, 1.0, 1.0, 10.0
139, 0.002819190464140144, 0.022591468276664424, 0.04466563085292601, 0.07334998816220978, 10000.0, 1.0, 1.0, 10.0
140, 0.002818055484913016, 0.021298019611843508, 0.10370636708452023, 0.07232089661086746, 10000.0, 1.0, 1.0, 10.0
141, 0.0028173897554856836, 0.020384150340550827, 0.12567527518368116, 0.07159772621621247, 10000.0, 1.0, 1.0, 10.0
142, 0.002817167942184888, 0.019803284101019804, 0.09786744137825538, 0.07103844703498115, 10000.0, 1.0, 1.0, 10.0
143, 0.0028172222381822286, 0.01947539503388437, 0.06191118387859302, 0.07069867580159998, 10000.0, 1.0, 1.0, 10.0
144, 0.0028173034545291237, 0.0193035801279375, 0.053780594513765365, 0.07057673662351757, 10000.0, 1.0, 1.0, 10.0
145, 0.0028171665133932995, 0.019192148005289445, 0.06160082923436127, 0.0704813299375687, 10000.0, 1.0, 1.0, 10.0
146, 0.0028166706369053014, 0.01906865210966355, 0.052083701907468985, 0.07026392491010347, 10000.0, 1.0, 1.0, 10.0
147, 0.0028158432486238023, 0.01890134197231091, 0.025763881832693524, 0.07007787305635932, 10000.0, 1.0, 1.0, 10.0
148, 0.0028148572379554236, 0.018699650509256434, 0.01570602633699359, 0.07021285612996975, 10000.0, 1.0, 1.0, 10.0
149, 0.0028139352306551695, 0.01849505201849535, 0.03368787263264836, 0.07069999885910304, 10000.0, 1.0, 1.0, 10.0
150, 0.0028132434607153357, 0.018313506633203098, 0.05198770565518629, 0.07125551323197522, 10000.0, 1.0, 1.0, 10.0
151, 0.002812827309297545, 0.018155006316281485, 0.04619760328159582, 0.07162279562497229, 10000.0, 1.0, 1.0, 10.0
152, 0.002812604314651441, 0.017989154133391003, 0.028498387812650215, 0.0718290928118341, 10000.0, 1.0, 1.0, 10.0
153, 0.0028124073476235045, 0.01776766963392559, 0.02277992081146089, 0.07206402983244756, 10000.0, 1.0, 1.0, 10.0
154, 0.0028120641782796523, 0.017449468438760492, 0.02686083866749204, 0.07242581958202875, 10000.0, 1.0, 1.0, 10.0
155, 0.002811484250174108, 0.017026399546092905, 0.022987730363832042, 0.0728870019455079, 10000.0, 1.0, 1.0, 10.0
156, 0.002810702125473351, 0.016532248359230152, 0.012110045604021442, 0.07342212753388697, 10000.0, 1.0, 1.0, 10.0
157, 0.0028098476266261766, 0.016027829635358013, 0.010332319552932305, 0.07402039583976615, 10000.0, 1.0, 1.0, 10.0
158, 0.00280906984838401, 0.01557373895713386, 0.019994000808679403, 0.07460265093892876, 10000.0, 1.0, 1.0, 10.0
159, 0.002808467678569245, 0.015208277475421451, 0.027036769047210665, 0.07504978762344122, 10000.0, 1.0, 1.0, 10.0
160, 0.002808057213728088, 0.014939135832784695, 0.023487452893507215, 0.07532579674617483, 10000.0, 1.0, 1.0, 10.0
161, 0.0028077768480778533, 0.014747340144267899, 0.01685385623244292, 0.07551073628509193, 10000.0, 1.0, 1.0, 10.0
162, 0.002807519762637969, 0.0145987736201315, 0.015555615697248636, 0.07570151586881615, 10000.0, 1.0, 1.0, 10.0
163, 0.002807183073575845, 0.014459213905220092, 0.016240230241456394, 0.07592502238945575, 10000.0, 1.0, 1.0, 10.0
164, 0.002806716134661418, 0.014307926994458212, 0.012361974526755819, 0.07616527792652869, 10000.0, 1.0, 1.0, 10.0
165, 0.0028061421992440685, 0.014143566157542701, 0.007071207195725293, 0.07642043402648575, 10000.0, 1.0, 1.0, 10.0
166, 0.002805538789359916, 0.013979175313370534, 0.007341330913916545, 0.07668437046437561, 10000.0, 1.0, 1.0, 10.0
167, 0.002804989840385199, 0.013829766282797406, 0.011163756771982818, 0.07691316034539304, 10000.0, 1.0, 1.0, 10.0
168, 0.0028045391653552087, 0.013700254231802657, 0.01131603919726848, 0.07707013643778743, 10000.0, 1.0, 1.0, 10.0
169, 0.0028041688841848205, 0.013580372852057095, 0.007821313170007092, 0.07718757988814122, 10000.0, 1.0, 1.0, 10.0
170, 0.002803811056901437, 0.013448849004790686, 0.006450536492403182, 0.07733628627075509, 10000.0, 1.0, 1.0, 10.0
171, 0.0028033867365512754, 0.013284714861570448, 0.0076570913334687695, 0.07754333579894551, 10000.0, 1.0, 1.0, 10.0
172, 0.0028028527007735705, 0.013079724193505301, 0.007254820516765133, 0.07777961673983529, 10000.0, 1.0, 1.0, 10.0
173, 0.0028022266244559324, 0.012843935328266463, 0.005718455353927377, 0.07801597236936457, 10000.0, 1.0, 1.0, 10.0
174, 0.0028015731910157023, 0.012600448294762702, 0.006761098847180806, 0.07825022237975625, 10000.0, 1.0, 1.0, 10.0
175, 0.0028009631130872506, 0.012373228349428283, 0.00938393598827981, 0.07849212494093406, 10000.0, 1.0, 1.0, 10.0
176, 0.002800434299098403, 0.012176117521626987, 0.009819746588590922, 0.07875864448312168, 10000.0, 1.0, 1.0, 10.0
177, 0.002799976592562308, 0.012008668806753097, 0.008439932867402427, 0.07907038338425376, 10000.0, 1.0, 1.0, 10.0
178, 0.002799543950517546, 0.011859565716310983, 0.008170279655206732, 0.07942111558417053, 10000.0, 1.0, 1.0, 10.0
179, 0.002799084801974827, 0.011714902243659129, 0.008829868941501218, 0.07976160182462658, 10000.0, 1.0, 1.0, 10.0
180, 0.002798573324900492, 0.011566655181346018, 0.00853485257379149, 0.08004156275494055, 10000.0, 1.0, 1.0, 10.0
181, 0.002798022761521408, 0.011416447611129109, 0.008028384608276673, 0.08026388445977736, 10000.0, 1.0, 1.0, 10.0
182, 0.0027974727880336683, 0.011272514638672222, 0.008762221920440448, 0.080482980317614, 10000.0, 1.0, 1.0, 10.0
183, 0.0027969610844795108, 0.011142374929582215, 0.009487187767569042, 0.08076114839400966, 10000.0, 1.0, 1.0, 10.0
184, 0.0027964986826761987, 0.011026356735193888, 0.008717390597553136, 0.08113392734195515, 10000.0, 1.0, 1.0, 10.0
185, 0.002796063712299072, 0.010916129051372804, 0.007632235081376274, 0.08159354067349098, 10000.0, 1.0, 1.0, 10.0
186, 0.0027956161742104598, 0.010799110521554176, 0.007542372554099682, 0.08208780525110698, 10000.0, 1.0, 1.0, 10.0
187, 0.0027951243198169767, 0.010666021915087212, 0.007671263339439408, 0.0825529448387424, 10000.0, 1.0, 1.0, 10.0
188, 0.002794585143620511, 0.01051653635392402, 0.007528178062799919, 0.08296746464776406, 10000.0, 1.0, 1.0, 10.0
189, 0.0027940243286889662, 0.010358965403624078, 0.0079240506522258, 0.08337006656235169, 10000.0, 1.0, 1.0, 10.0
190, 0.002793476466604871, 0.010204367271596307, 0.008620535080048203, 0.08382271778266899, 10000.0, 1.0, 1.0, 10.0
191, 0.0027929612757396994, 0.010059612197835771, 0.00849957743509183, 0.08436190033712221, 10000.0, 1.0, 1.0, 10.0
192, 0.0027924725310828533, 0.009924159547231196, 0.007886093134831351, 0.08497320603685347, 10000.0, 1.0, 1.0, 10.0
193, 0.0027919856794877502, 0.00979216670163096, 0.0077688091564374374, 0.08559540848609194, 10000.0, 1.0, 1.0, 10.0
194, 0.002791477445671322, 0.00965791000377107, 0.00793975853399568, 0.08615802455837511, 10000.0, 1.0, 1.0, 10.0
195, 0.002790942952232379, 0.009520434714372096, 0.008022749009642276, 0.0866349957722572, 10000.0, 1.0, 1.0, 10.0
196, 0.0027903977562978846, 0.009384044245061946, 0.008366255823332544, 0.08706517264670555, 10000.0, 1.0, 1.0, 10.0
197, 0.0027898641249271814, 0.009254521160336471, 0.00877030693482812, 0.0875182451215529, 10000.0, 1.0, 1.0, 10.0
198, 0.0027893531795049795, 0.009134265994628606, 0.00858149162489238, 0.08804126607745856, 10000.0, 1.0, 1.0, 10.0
